Respuesta,Frecuencia,Asociación
traducir,1,0.0004562043795620438
itsvihsida,1,0.0004562043795620438
desequilibrio,1,0.0004562043795620438
sr,1,0.0004562043795620438
comentar,1,0.0004562043795620438
espérate,1,0.0004562043795620438
latir,1,0.0004562043795620438
involucrar,1,0.0004562043795620438
denominación,1,0.0004562043795620438
incapaz,1,0.0004562043795620438
explicativo,1,0.0004562043795620438
valorescomportamientos,1,0.0004562043795620438
terminar,1,0.0004562043795620438
viéndose,1,0.0004562043795620438
marco,1,0.0004562043795620438
sospechar,1,0.0004562043795620438
incapacidad,1,0.0004562043795620438
jamás,1,0.0004562043795620438
esposo,1,0.0004562043795620438
adherir,1,0.0004562043795620438
recompensa,1,0.0004562043795620438
aclarar,1,0.0004562043795620438
estigmatizar,1,0.0004562043795620438
noción,1,0.0004562043795620438
ascendencia,1,0.0004562043795620438
físicafalta,1,0.0004562043795620438
petición,1,0.0004562043795620438
cuernavaca,1,0.0004562043795620438
subrayar,1,0.0004562043795620438
privilegiar,1,0.0004562043795620438
sobrevivencia,1,0.0004562043795620438
toma,1,0.0004562043795620438
conveniente,1,0.0004562043795620438
margen,1,0.0004562043795620438
3111,1,0.0004562043795620438
mecánico,1,0.0004562043795620438
poliuretano,1,0.0004562043795620438
intercambio,1,0.0004562043795620438
secreción,1,0.0004562043795620438
sangre,1,0.0004562043795620438
3112,1,0.0004562043795620438
fragmentación,1,0.0004562043795620438
adn,1,0.0004562043795620438
espermático,1,0.0004562043795620438
valioso,1,0.0004562043795620438
fecundante,1,0.0004562043795620438
paciente,1,0.0004562043795620438
beso,1,0.0004562043795620438
abc,1,0.0004562043795620438
solicitar,1,0.0004562043795620438
984,1,0.0004562043795620438
vaginal,1,0.0004562043795620438
391,1,0.0004562043795620438
726,1,0.0004562043795620438
laborar,1,0.0004562043795620438
tm_d3715,1,0.0004562043795620438
86,1,0.0004562043795620438
81,1,0.0004562043795620438
continuo,1,0.0004562043795620438
categorizar,1,0.0004562043795620438
medición,1,0.0004562043795620438
sociodemográficas,1,0.0004562043795620438
disociación,1,0.0004562043795620438
rechazo,1,0.0004562043795620438
tajante,1,0.0004562043795620438
focal,1,0.0004562043795620438
consistentemente,1,0.0004562043795620438
genitales,1,0.0004562043795620438
lavar,1,0.0004562043795620438
baño,1,0.0004562043795620438
cuarto,1,0.0004562043795620438
agua,1,0.0004562043795620438
difícil,1,0.0004562043795620438
979,1,0.0004562043795620438
n323,1,0.0004562043795620438
428,1,0.0004562043795620438
n142,1,0.0004562043795620438
31,1,0.0004562043795620438
n103,1,0.0004562043795620438
151,1,0.0004562043795620438
n226,1,0.0004562043795620438
78,1,0.0004562043795620438
n26,1,0.0004562043795620438
frecuencia,1,0.0004562043795620438
grupal,1,0.0004562043795620438
simbolizar,1,0.0004562043795620438
inaceptable,1,0.0004562043795620438
bali,1,0.0004562043795620438
turista,1,0.0004562043795620438
jugar,1,0.0004562043795620438
jackson,1,0.0004562043795620438
norteamericano,1,0.0004562043795620438
cualitativocuantitativo,1,0.0004562043795620438
n486,1,0.0004562043795620438
n342,1,0.0004562043795620438
n658,1,0.0004562043795620438
distanciar,1,0.0004562043795620438
emocional,1,0.0004562043795620438
estébanez,1,0.0004562043795620438
incremento,1,0.0004562043795620438
n1,1,0.0004562043795620438
aceite,1,0.0004562043795620438
glasgow,1,0.0004562043795620438
green,1,0.0004562043795620438
98,1,0.0004562043795620438
oral35,1,0.0004562043795620438
mckeganey,1,0.0004562043795620438
barnard,1,0.0004562043795620438
147,1,0.0004562043795620438
comercial,1,0.0004562043795620438
freund,1,0.0004562043795620438
motivar,1,0.0004562043795620438
wilson,1,0.0004562043795620438
zimbabwe,1,0.0004562043795620438
393,1,0.0004562043795620438
596,1,0.0004562043795620438
80,1,0.0004562043795620438
amistad,1,0.0004562043795620438
siquiera,1,0.0004562043795620438
australia,1,0.0004562043795620438
raro,1,0.0004562043795620438
tanzania,1,0.0004562043795620438
n128,1,0.0004562043795620438
inexistente,1,0.0004562043795620438
duración,1,0.0004562043795620438
600,1,0.0004562043795620438
brasileño,1,0.0004562043795620438
indirecto,1,0.0004562043795620438
observación,1,0.0004562043795620438
calle,1,0.0004562043795620438
constantemente,1,0.0004562043795620438
entrevistas44,1,0.0004562043795620438
miembro,1,0.0004562043795620438
desestigmatización,1,0.0004562043795620438
domesticación,1,0.0004562043795620438
barato,1,0.0004562043795620438
calidez,1,0.0004562043795620438
entrenar,1,0.0004562043795620438
colega,1,0.0004562043795620438
administrador,1,0.0004562043795620438
erotización,1,0.0004562043795620438
obrero,1,0.0004562043795620438
157,1,0.0004562043795620438
24,1,0.0004562043795620438
revelar,1,0.0004562043795620438
socio,1,0.0004562043795620438
antropológico,1,0.0004562043795620438
conyugal,1,0.0004562043795620438
confundir,1,0.0004562043795620438
inversa,1,0.0004562043795620438
presionar,1,0.0004562043795620438
comprometer,1,0.0004562043795620438
demostración,1,0.0004562043795620438
compensación,1,0.0004562043795620438
promesa,1,0.0004562043795620438
sustento,1,0.0004562043795620438
código,1,0.0004562043795620438
entrega,1,0.0004562043795620438
proscribir,1,0.0004562043795620438
recelo,1,0.0004562043795620438
minoritario,1,0.0004562043795620438
someter,1,0.0004562043795620438
salpingoclasia,1,0.0004562043795620438
canadiense,1,0.0004562043795620438
sueco,1,0.0004562043795620438
anticoncepción,1,0.0004562043795620438
aceptación,1,0.0004562043795620438
suspensión,1,0.0004562043795620438
lactancia,1,0.0004562043795620438
cesárea,1,0.0004562043795620438
disminuir,1,0.0004562043795620438
mes,1,0.0004562043795620438
55,1,0.0004562043795620438
dispositivo,1,0.0004562043795620438
intrauterino,1,0.0004562043795620438
anticonceptivos11,1,0.0004562043795620438
contundente,1,0.0004562043795620438
efectivamente,1,0.0004562043795620438
human,1,0.0004562043795620438
retirar,1,0.0004562043795620438
crítica,1,0.0004562043795620438
poro,1,0.0004562043795620438
microscópico,1,0.0004562043795620438
filtrar,1,0.0004562043795620438
tdesviaciónt12,1,0.0004562043795620438
jonathan,1,0.0004562043795620438
integral,1,0.0004562043795620438
eficiencia,1,0.0004562043795620438
posposición,1,0.0004562043795620438
monogámico,1,0.0004562043795620438
vihsida19,1,0.0004562043795620438
comparativo,1,0.0004562043795620438
serio,1,0.0004562043795620438
autoestima,1,0.0004562043795620438
placentero,1,0.0004562043795620438
posponer,1,0.0004562043795620438
sexuales21,1,0.0004562043795620438
evaluación,1,0.0004562043795620438
suceder,1,0.0004562043795620438
prejuicio,1,0.0004562043795620438
orientación,1,0.0004562043795620438
emergencia,1,0.0004562043795620438
materialista,1,0.0004562043795620438
paso,1,0.0004562043795620438
paz,1,0.0004562043795620438
cueto,1,0.0004562043795620438
sanguíneo,1,0.0004562043795620438
abstinencia_sexual,1,0.0004562043795620438
ritmo,1,0.0004562043795620438
retiro,1,0.0004562043795620438
arriesgar,1,0.0004562043795620438
aria,1,0.0004562043795620438
rodríguez,1,0.0004562043795620438
limpieza,1,0.0004562043795620438
hacendar,1,0.0004562043795620438
connotación,1,0.0004562043795620438
peyorativo,1,0.0004562043795620438
constatar,1,0.0004562043795620438
doble,1,0.0004562043795620438
lesión,1,0.0004562043795620438
infectar,1,0.0004562043795620438
obligatorio,1,0.0004562043795620438
episodio,1,0.0004562043795620438
asintomático,1,0.0004562043795620438
procedimiento,1,0.0004562043795620438
curación,1,0.0004562043795620438
igualmente,1,0.0004562043795620438
ets31,1,0.0004562043795620438
rentable,1,0.0004562043795620438
antimicrobiano,1,0.0004562043795620438
paradigma,1,0.0004562043795620438
inmunización,1,0.0004562043795620438
migrante,1,0.0004562043795620438
nulo,1,0.0004562043795620438
sexuales17,1,0.0004562043795620438
directo,1,0.0004562043795620438
marginación,1,0.0004562043795620438
pobreza,1,0.0004562043795620438
exclusión,1,0.0004562043795620438
indagar,1,0.0004562043795620438
sobresalir,1,0.0004562043795620438
perjuicio,1,0.0004562043795620438
entreverar,1,0.0004562043795620438
desnudo,1,0.0004562043795620438
convivir,1,0.0004562043795620438
comprehensivo,1,0.0004562043795620438
capitalino,1,0.0004562043795620438
60,1,0.0004562043795620438
levantar,1,0.0004562043795620438
hito,1,0.0004562043795620438
considerándolo,1,0.0004562043795620438
autorreferidos,1,0.0004562043795620438
categoría,1,0.0004562043795620438
mts,1,0.0004562043795620438
estimar,1,0.0004562043795620438
seroprevalencia,1,0.0004562043795620438
anticuerpo,1,0.0004562043795620438
vhs2,1,0.0004562043795620438
varianza,1,0.0004562043795620438
bar,1,0.0004562043795620438
significativamente,1,0.0004562043795620438
estética,1,0.0004562043795620438
