Respuesta,Frecuencia,Asociación
modelo,1,0.0003341129301703976
ochenta,1,0.0003341129301703976
colocándolo,1,0.0003341129301703976
político,1,0.0003341129301703976
explorar,1,0.0003341129301703976
conciencia,1,0.0003341129301703976
instituir,1,0.0003341129301703976
ligar,1,0.0003341129301703976
demográfico,1,0.0003341129301703976
tasa,1,0.0003341129301703976
crecimiento,1,0.0003341129301703976
anual,1,0.0003341129301703976
25,1,0.0003341129301703976
modelar,1,0.0003341129301703976
conapo,1,0.0003341129301703976
197512,1,0.0003341129301703976
planificar,1,0.0003341129301703976
traducir,1,0.0003341129301703976
meta,1,0.0003341129301703976
eje,1,0.0003341129301703976
rol_de_género,1,0.0003341129301703976
silencio,1,0.0003341129301703976
producto,1,0.0003341129301703976
fuerza,1,0.0003341129301703976
pauta,1,0.0003341129301703976
profundamente,1,0.0003341129301703976
arraigar,1,0.0003341129301703976
básicamente,1,0.0003341129301703976
informativo,1,0.0003341129301703976
descripción,1,0.0003341129301703976
pertinencia,1,0.0003341129301703976
exponer,1,0.0003341129301703976
revelación,1,0.0003341129301703976
anuncio,1,0.0003341129301703976
promesa,1,0.0003341129301703976
felicidad,1,0.0003341129301703976
foucault,1,0.0003341129301703976
198714,1,0.0003341129301703976
moralidad,1,0.0003341129301703976
preservación,1,0.0003341129301703976
unión,1,0.0003341129301703976
iglesia,1,0.0003341129301703976
nuclear,1,0.0003341129301703976
aprender,1,0.0003341129301703976
terrorismo,1,0.0003341129301703976
verbal,1,0.0003341129301703976
natal,1,0.0003341129301703976
estereotipar,1,0.0003341129301703976
obediente,1,0.0003341129301703976
cariñoso,1,0.0003341129301703976
millón,1,0.0003341129301703976
asistir,1,0.0003341129301703976
cuadro,1,0.0003341129301703976
sintético,1,0.0003341129301703976
programático,1,0.0003341129301703976
deducir,1,0.0003341129301703976
carácter,1,0.0003341129301703976
informativobiológico,1,0.0003341129301703976
fijar,1,0.0003341129301703976
4º114121,1,0.0003341129301703976
mar,1,0.0003341129301703976
gente,1,0.0003341129301703976
vivir,1,0.0003341129301703976
5º,1,0.0003341129301703976
efecto,1,0.0003341129301703976
partida,1,0.0003341129301703976
implantación,1,0.0003341129301703976
fragmentar,1,0.0003341129301703976
528,1,0.0003341129301703976
72,1,0.0003341129301703976
us,1,0.0003341129301703976
tubular,1,0.0003341129301703976
ecogenicidad,1,0.0003341129301703976
menor,1,0.0003341129301703976
pared,1,0.0003341129301703976
hemiutero,1,0.0003341129301703976
hemivagina,1,0.0003341129301703976
obstruir,1,0.0003341129301703976
polémica,1,0.0003341129301703976
agotar,1,0.0003341129301703976
ramírez,1,0.0003341129301703976
zepeda,1,0.0003341129301703976
decursar,1,0.0003341129301703976
historia,1,0.0003341129301703976
definir,1,0.0003341129301703976
instrucción,1,0.0003341129301703976
personalidad,1,0.0003341129301703976
configuración,1,0.0003341129301703976
potenciar,1,0.0003341129301703976
estilo,1,0.0003341129301703976
saludable,1,0.0003341129301703976
ops,1,0.0003341129301703976
temor,1,0.0003341129301703976
vergüenza,1,0.0003341129301703976
culpabilidad,1,0.0003341129301703976
infundado,1,0.0003341129301703976
inhibir,1,0.0003341129301703976
perturbar,1,0.0003341129301703976
conceptualización,1,0.0003341129301703976
aportar,1,0.0003341129301703976
mariela,1,0.0003341129301703976
castro,1,0.0003341129301703976
espín,1,0.0003341129301703976
conferencia,1,0.0003341129301703976
magistral,1,0.0003341129301703976
clausura,1,0.0003341129301703976
iii,1,0.0003341129301703976
tradicional,1,0.0003341129301703976
mirada,1,0.0003341129301703976
papel,1,0.0003341129301703976
protagónico,1,0.0003341129301703976
activo,1,0.0003341129301703976
educando,1,0.0003341129301703976
157,1,0.0003341129301703976
humanista,1,0.0003341129301703976
crítico,1,0.0003341129301703976
etapa,1,0.0003341129301703976
preescolar,1,0.0003341129301703976
alejar,1,0.0003341129301703976
américa,1,0.0003341129301703976
latino,1,0.0003341129301703976
labor,1,0.0003341129301703976
creador,1,0.0003341129301703976
vista,1,0.0003341129301703976
alternativo,1,0.0003341129301703976
participativo,1,0.0003341129301703976
castellano,1,0.0003341129301703976
gonzález,1,0.0003341129301703976
apropiación,1,0.0003341129301703976
niñosas,1,0.0003341129301703976
adulto,1,0.0003341129301703976
acumular,1,0.0003341129301703976
matizándola,1,0.0003341129301703976
vivencia,1,0.0003341129301703976
trascendencia,1,0.0003341129301703976
círculo,1,0.0003341129301703976
infantil,1,0.0003341129301703976
precisamente,1,0.0003341129301703976
interacción,1,0.0003341129301703976
identidad,1,0.0003341129301703976
igualitarismo,1,0.0003341129301703976
mercantil,1,0.0003341129301703976
encubrir,1,0.0003341129301703976
representar,1,0.0003341129301703976
porcentaje,1,0.0003341129301703976
weiss,1,0.0003341129301703976
atkin,1,0.0003341129301703976
gribble,1,0.0003341129301703976
andrade,1,0.0003341129301703976
1991,1,0.0003341129301703976
crear,1,0.0003341129301703976
manifiesto,1,0.0003341129301703976
precisar,1,0.0003341129301703976
curricular,1,0.0003341129301703976
cursar,1,0.0003341129301703976
ventaja,1,0.0003341129301703976
intervenir,1,0.0003341129301703976
cautivo,1,0.0003341129301703976
petrzelová,1,0.0003341129301703976
zapata,1,0.0003341129301703976
2009,1,0.0003341129301703976
instituto,1,0.0003341129301703976
estadístico,1,0.0003341129301703976
geografía,1,0.0003341129301703976
informática,1,0.0003341129301703976
2010,1,0.0003341129301703976
preparatorio,1,0.0003341129301703976
tópico,1,0.0003341129301703976
aislar,1,0.0003341129301703976
optar,1,0.0003341129301703976
licenciatura,1,0.0003341129301703976
absoluto,1,0.0003341129301703976
diferir,1,0.0003341129301703976
añadidura,1,0.0003341129301703976
falta,1,0.0003341129301703976
estudiantil,1,0.0003341129301703976
ocupar,1,0.0003341129301703976
provocar,1,0.0003341129301703976
cuarenta,1,0.0003341129301703976
generar,1,0.0003341129301703976
rubro,1,0.0003341129301703976
ciertamente,1,0.0003341129301703976
insuficiente,1,0.0003341129301703976
tristán,1,0.0003341129301703976
cols,1,0.0003341129301703976
2007,1,0.0003341129301703976
casual,1,0.0003341129301703976
tender,1,0.0003341129301703976
abordaje,1,0.0003341129301703976
multidisciplinario,1,0.0003341129301703976
derivar,1,0.0003341129301703976
emprender,1,0.0003341129301703976
argote,1,0.0003341129301703976
castillo,1,0.0003341129301703976
mejía,1,0.0003341129301703976
villaquirán,1,0.0003341129301703976
2005,1,0.0003341129301703976
mantener,1,0.0003341129301703976
actuar,1,0.0003341129301703976
oscilar,1,0.0003341129301703976
expectativa,1,0.0003341129301703976
futuro,1,0.0003341129301703976
prostático,1,0.0003341129301703976
escro,1,0.0003341129301703976
to,1,0.0003341129301703976
apéndice,1,0.0003341129301703976
testicular,1,0.0003341129301703976
prepucio,1,0.0003341129301703976
70,1,0.0003341129301703976
49,1,0.0003341129301703976
31,1,0.0003341129301703976
hermano,1,0.0003341129301703976
parejo,1,0.0003341129301703976
obtener,1,0.0003341129301703976
constatar,1,0.0003341129301703976
figurar,1,0.0003341129301703976
formativo,1,0.0003341129301703976
deficiencia,1,0.0003341129301703976
apego,1,0.0003341129301703976
intolerancia,1,0.0003341129301703976
heterosexualidad,1,0.0003341129301703976
daño,1,0.0003341129301703976
aceptar,1,0.0003341129301703976
alejándose,1,0.0003341129301703976
permanente,1,0.0003341129301703976
ratificar,1,0.0003341129301703976
distinto,1,0.0003341129301703976
delhi,1,0.0003341129301703976
prioridad,1,0.0003341129301703976
emerger,1,0.0003341129301703976
intencionado,1,0.0003341129301703976
feminista,1,0.0003341129301703976
taller,1,0.0003341129301703976
proteger,1,0.0003341129301703976
sustento,1,0.0003341129301703976
esencialmente,1,0.0003341129301703976
racionalista,1,0.0003341129301703976
cognoscitivista,1,0.0003341129301703976
conductista,1,0.0003341129301703976
consecuentemente,1,0.0003341129301703976
móvil,1,0.0003341129301703976
válido,1,0.0003341129301703976
alienante,1,0.0003341129301703976
participación,1,0.0003341129301703976
reproductor,1,0.0003341129301703976
tabú,1,0.0003341129301703976
estereotipo,1,0.0003341129301703976
memoria,1,0.0003341129301703976
difícilmente,1,0.0003341129301703976
aplicar,1,0.0003341129301703976
concreto,1,0.0003341129301703976
fisiológico,1,0.0003341129301703976
relativo,1,0.0003341129301703976
sociología,1,0.0003341129301703976
economía,1,0.0003341129301703976
psicología,1,0.0003341129301703976
factual,1,0.0003341129301703976
posibilidad,1,0.0003341129301703976
discutir,1,0.0003341129301703976
sociocultural,1,0.0003341129301703976
subjetivo,1,0.0003341129301703976
matizar,1,0.0003341129301703976
nocivo,1,0.0003341129301703976
desinformar,1,0.0003341129301703976
medición,1,0.0003341129301703976
apreciar,1,0.0003341129301703976
participante,1,0.0003341129301703976
antecedente,1,0.0003341129301703976
aprobar,1,0.0003341129301703976
diplomado,1,0.0003341129301703976
iniciar,1,0.0003341129301703976
75,1,0.0003341129301703976
100,1,0.0003341129301703976
indicador,1,0.0003341129301703976
relativamente,1,0.0003341129301703976
institucional,1,0.0003341129301703976
interactuar,1,0.0003341129301703976
grave,1,0.0003341129301703976
indefinición,1,0.0003341129301703976
revelar,1,0.0003341129301703976
elevar,1,0.0003341129301703976
proporción,1,0.0003341129301703976
indiscriminado,1,0.0003341129301703976
dimensionar,1,0.0003341129301703976
virgen,1,0.0003341129301703976
58,1,0.0003341129301703976
circunstancia,1,0.0003341129301703976
obstaculizar,1,0.0003341129301703976
limitar,1,0.0003341129301703976
menstruación,1,0.0003341129301703976
valoración,1,0.0003341129301703976
púber,1,0.0003341129301703976
error,1,0.0003341129301703976
conductuales,1,0.0003341129301703976
actitudinales,1,0.0003341129301703976
insistir,1,0.0003341129301703976
característica,1,0.0003341129301703976
orientación_sexual,1,0.0003341129301703976
cualquiera,1,0.0003341129301703976
imj,1,0.0003341129301703976
preocupante,1,0.0003341129301703976
tercio,1,0.0003341129301703976
formal,1,0.0003341129301703976
contrariamente,1,0.0003341129301703976
confiar,1,0.0003341129301703976
obstante,1,0.0003341129301703976
sexista,1,0.0003341129301703976
cumplir,1,0.0003341129301703976
ámbito,1,0.0003341129301703976
arte,1,0.0003341129301703976
consideración,1,0.0003341129301703976
sprinkle,1,0.0003341129301703976
insoslayable,1,0.0003341129301703976
cente,1,0.0003341129301703976
sexualeducativo,1,0.0003341129301703976
prácticamente,1,0.0003341129301703976
adolesmente,1,0.0003341129301703976
satisfacer,1,0.0003341129301703976
violación,1,0.0003341129301703976
guerra,1,0.0003341129301703976
críticamente,1,0.0003341129301703976
estándar,1,0.0003341129301703976
necesariamente,1,0.0003341129301703976
conducir,1,0.0003341129301703976
problematizar,1,0.0003341129301703976
prohibitivo,1,0.0003341129301703976
cuerpo,1,0.0003341129301703976
resumir,1,0.0003341129301703976
clave,1,0.0003341129301703976
humanos2,1,0.0003341129301703976
sometimiento3,1,0.0003341129301703976
depender,1,0.0003341129301703976
martínez,1,0.0003341129301703976
vulnerable,1,0.0003341129301703976
prever,1,0.0003341129301703976
responsabilidad9,1,0.0003341129301703976
incompleto,1,0.0003341129301703976
abanico,1,0.0003341129301703976
reciente,1,0.0003341129301703976
ocurrencia,1,0.0003341129301703976
aids,1,0.0003341129301703976
prevention,1,0.0003341129301703976
studies,1,0.0003341129301703976
capítulo,1,0.0003341129301703976
sexuales10,1,0.0003341129301703976
logro,1,0.0003341129301703976
asimismo,1,0.0003341129301703976
kirby,1,0.0003341129301703976
diseñar,1,0.0003341129301703976
protección,1,0.0003341129301703976
negociación,1,0.0003341129301703976
evaluar,1,0.0003341129301703976
lograr,1,0.0003341129301703976
retraso,1,0.0003341129301703976
inicio,1,0.0003341129301703976
disminución,1,0.0003341129301703976
dr,1,0.0003341129301703976
buzz,1,0.0003341129301703976
pruit,1,0.0003341129301703976
29,1,0.0003341129301703976
bachillerato,1,0.0003341129301703976
contrario,1,0.0003341129301703976
george,1,0.0003341129301703976
bush,1,0.0003341129301703976
gobernador,1,0.0003341129301703976
texas,1,0.0003341129301703976
fuerte,1,0.0003341129301703976
inversión,1,0.0003341129301703976
200,1,0.0003341129301703976
advocates,1,0.0003341129301703976
for,1,0.0003341129301703976
youth,1,0.0003341129301703976
compilación,1,0.0003341129301703976
realmente,1,0.0003341129301703976
exitoso,1,0.0003341129301703976
evaluativo,1,0.0003341129301703976
16,1,0.0003341129301703976
método_anticonceptivo,1,0.0003341129301703976
eficiencia,1,0.0003341129301703976
evidenciar,1,0.0003341129301703976
vihsida19,1,0.0003341129301703976
cristino,1,0.0003341129301703976
pizzonia,1,0.0003341129301703976
josé,1,0.0003341129301703976
botello,1,0.0003341129301703976
1995,1,0.0003341129301703976
fundación,1,0.0003341129301703976
planeación_familiar,1,0.0003341129301703976
años20,1,0.0003341129301703976
instrumentost199523,1,0.0003341129301703976
enfatizar,1,0.0003341129301703976
relevancia,1,0.0003341129301703976
etal,1,0.0003341129301703976
interactivo,1,0.0003341129301703976
ensayo,1,0.0003341129301703976
preventivo,1,0.0003341129301703976
seguro,1,0.0003341129301703976
posponer,1,0.0003341129301703976
promiscuidad,1,0.0003341129301703976
sexuales21,1,0.0003341129301703976
beneficio,1,0.0003341129301703976
desafortunadamente,1,0.0003341129301703976
claramente,1,0.0003341129301703976
currículum,1,0.0003341129301703976
beijing,1,0.0003341129301703976
sexenio,1,0.0003341129301703976
presidente,1,0.0003341129301703976
ernesto,1,0.0003341129301703976
zedillo,1,0.0003341129301703976
campo,1,0.0003341129301703976
implantar,1,0.0003341129301703976
19952000,1,0.0003341129301703976
continuar,1,0.0003341129301703976
desarrollándose,1,0.0003341129301703976
satisfacción,1,0.0003341129301703976
localizar,1,0.0003341129301703976
ley,1,0.0003341129301703976
compatible,1,0.0003341129301703976
limite23,1,0.0003341129301703976
mero,1,0.0003341129301703976
ausencia,1,0.0003341129301703976
dolencia,1,0.0003341129301703976
función,1,0.0003341129301703976
procesos26,1,0.0003341129301703976
transmisible,1,0.0003341129301703976
legalmente,1,0.0003341129301703976
67,1,0.0003341129301703976
prioritario,1,0.0003341129301703976
legislativo,1,0.0003341129301703976
determinar,1,0.0003341129301703976
gobernación,1,0.0003341129301703976
económico,1,0.0003341129301703976
cultural27,1,0.0003341129301703976
vía,1,0.0003341129301703976
proveer,1,0.0003341129301703976
basamento,1,0.0003341129301703976
constitución,1,0.0003341129301703976
fundamento,1,0.0003341129301703976
tolerancia,1,0.0003341129301703976
nación,1,0.0003341129301703976
independientemente,1,0.0003341129301703976
raza,1,0.0003341129301703976
etnia,1,0.0003341129301703976
religión,1,0.0003341129301703976
primordial,1,0.0003341129301703976
interés,1,0.0003341129301703976
responsablemente,1,0.0003341129301703976
cedaw,1,0.0003341129301703976
obligar,1,0.0003341129301703976
desvalorización,1,0.0003341129301703976
atacar,1,0.0003341129301703976
transformar,1,0.0003341129301703976
vigilar,1,0.0003341129301703976
eliminación,1,0.0003341129301703976
obligación,1,0.0003341129301703976
eliminar,1,0.0003341129301703976
mujeres30,1,0.0003341129301703976
cumplimiento,1,0.0003341129301703976
asesoría,1,0.0003341129301703976
28,1,0.0003341129301703976
miembro,1,0.0003341129301703976
campaña,1,0.0003341129301703976
recomendar,1,0.0003341129301703976
escolares31,1,0.0003341129301703976
confirmar,1,0.0003341129301703976
libertad,1,0.0003341129301703976
explotación,1,0.0003341129301703976
34,1,0.0003341129301703976
americano,1,0.0003341129301703976
pacto,1,0.0003341129301703976
maduración,1,0.0003341129301703976
integral34,1,0.0003341129301703976
erradicar,1,0.0003341129301703976
belem,1,0.0003341129301703976
sexual35,1,0.0003341129301703976
ampliar,1,0.0003341129301703976
generalizar,1,0.0003341129301703976
tarea,1,0.0003341129301703976
alcance,1,0.0003341129301703976
vanguardia,1,0.0003341129301703976
colaboración,1,0.0003341129301703976
jóvenes37,1,0.0003341129301703976
basada,1,0.0003341129301703976
suficientemente,1,0.0003341129301703976
investigar,1,0.0003341129301703976
espacio,1,0.0003341129301703976
delinear,1,0.0003341129301703976
acorde,1,0.0003341129301703976
adelanto,1,0.0003341129301703976
población38,1,0.0003341129301703976
opción,1,0.0003341129301703976
c,1,0.0003341129301703976
perfil,1,0.0003341129301703976
capacitación,1,0.0003341129301703976
d,1,0.0003341129301703976
conveniente,1,0.0003341129301703976
veraz,1,0.0003341129301703976
gramo,1,0.0003341129301703976
recordar,1,0.0003341129301703976
convenir,1,0.0003341129301703976
h,1,0.0003341129301703976
integrar,1,0.0003341129301703976
conexión,1,0.0003341129301703976
consejería,1,0.0003341129301703976
psicológico,1,0.0003341129301703976
diagnóstico,1,0.0003341129301703976
establecimiento,1,0.0003341129301703976
fernando,1,0.0003341129301703976
savater,1,0.0003341129301703976
alegría,1,0.0003341129301703976
virtud,1,0.0003341129301703976
gusto,1,0.0003341129301703976
sustituir,1,0.0003341129301703976
radical,1,0.0003341129301703976
prohibición,1,0.0003341129301703976
policíaca39,1,0.0003341129301703976
templanza,1,0.0003341129301703976
individual,1,0.0003341129301703976
imponer,1,0.0003341129301703976
biografía,1,0.0003341129301703976
homoeróticas,1,0.0003341129301703976
ciudad,1,0.0003341129301703976
escaso,1,0.0003341129301703976
consumismo,1,0.0003341129301703976
mercadotecnia,1,0.0003341129301703976
favorecer,1,0.0003341129301703976
esencial,1,0.0003341129301703976
detentar,1,0.0003341129301703976
estatus,1,0.0003341129301703976
sexólogo,1,0.0003341129301703976
descalificar,1,0.0003341129301703976
prejuicioso,1,0.0003341129301703976
propugnar,1,0.0003341129301703976
autoproclamar,1,0.0003341129301703976
ente,1,0.0003341129301703976
acaso,1,0.0003341129301703976
regir,1,0.0003341129301703976
experimental,1,0.0003341129301703976
tesis,1,0.0003341129301703976
manejar,1,0.0003341129301703976
formular,1,0.0003341129301703976
presuntamente,1,0.0003341129301703976
escoger,1,0.0003341129301703976
sociológico,1,0.0003341129301703976
reunir,1,0.0003341129301703976
integridad,1,0.0003341129301703976
dañar,1,0.0003341129301703976
estadísticamente,1,0.0003341129301703976
capaz,1,0.0003341129301703976
disfrutar,1,0.0003341129301703976
libremente,1,0.0003341129301703976
obstáculo,1,0.0003341129301703976
norma,1,0.0003341129301703976
frustración,1,0.0003341129301703976
insatisfacción,1,0.0003341129301703976
admitir,1,0.0003341129301703976
época,1,0.0003341129301703976
puerta,1,0.0003341129301703976
orientación,1,0.0003341129301703976
píldora,1,0.0003341129301703976
emergencia,1,0.0003341129301703976
materialista,1,0.0003341129301703976
paso,1,0.0003341129301703976
atrás,1,0.0003341129301703976
corriente,1,0.0003341129301703976
reacción,1,0.0003341129301703976
puritanismo,1,0.0003341129301703976
margaret,1,0.0003341129301703976
mear,1,0.0003341129301703976
luz,1,0.0003341129301703976
samoano,1,0.0003341129301703976
funcionamiento,1,0.0003341129301703976
juzgar,1,0.0003341129301703976
incapaz,1,0.0003341129301703976
transmisor,1,0.0003341129301703976
continuidad,1,0.0003341129301703976
moralista,1,0.0003341129301703976
procreación,1,0.0003341129301703976
finalidad,1,0.0003341129301703976
optativo,1,0.0003341129301703976
paternidad,1,0.0003341129301703976
simplemente,1,0.0003341129301703976
ausente,1,0.0003341129301703976
incrementar,1,0.0003341129301703976
embarazo_adolescente,1,0.0003341129301703976
journal,1,0.0003341129301703976
of,1,0.0003341129301703976
health,1,0.0003341129301703976
economics,1,0.0003341129301703976
2002,1,0.0003341129301703976
investigador,1,0.0003341129301703976
david,1,0.0003341129301703976
paton,1,0.0003341129301703976
promedio,1,0.0003341129301703976
evidencia,1,0.0003341129301703976
20,1,0.0003341129301703976
españa,1,0.0003341129301703976
unir,1,0.0003341129301703976
holanda,1,0.0003341129301703976
suecia,1,0.0003341129301703976
corroborar,1,0.0003341129301703976
fracaso,1,0.0003341129301703976
tocar,1,0.0003341129301703976
instante,1,0.0003341129301703976
sexuado,1,0.0003341129301703976
caminar,1,0.0003341129301703976
clase,1,0.0003341129301703976
llegar,1,0.0003341129301703976
prudencia,1,0.0003341129301703976
inclinación,1,0.0003341129301703976
don,1,0.0003341129301703976
consiguiente,1,0.0003341129301703976
encuadrar,1,0.0003341129301703976
naturalmente,1,0.0003341129301703976
trascendente,1,0.0003341129301703976
poseedor,1,0.0003341129301703976
enmarcar,1,0.0003341129301703976
subordinar,1,0.0003341129301703976
inteligente,1,0.0003341129301703976
fecundo,1,0.0003341129301703976
amar,1,0.0003341129301703976
amado,1,0.0003341129301703976
personalizar,1,0.0003341129301703976
auxiliar,1,0.0003341129301703976
complementario,1,0.0003341129301703976
comprender,1,0.0003341129301703976
oportuno,1,0.0003341129301703976
someter,1,0.0003341129301703976
normada,1,0.0003341129301703976
rebajar,1,0.0003341129301703976
puramente,1,0.0003341129301703976
dicha,1,0.0003341129301703976
encausar,1,0.0003341129301703976
corroer,1,0.0003341129301703976
espíritu,1,0.0003341129301703976
camino,1,0.0003341129301703976
egoísmo,1,0.0003341129301703976
búsqueda,1,0.0003341129301703976
obsesivo,1,0.0003341129301703976
freno,1,0.0003341129301703976
mérito,1,0.0003341129301703976
profesión,1,0.0003341129301703976
noble,1,0.0003341129301703976
ascenso,1,0.0003341129301703976
socioeconómico,1,0.0003341129301703976
exposición,1,0.0003341129301703976
síntesis,1,0.0003341129301703976
accidente,1,0.0003341129301703976
tratar_de_mujer,1,0.0003341129301703976
licencia,1,0.0003341129301703976
retribuir,1,0.0003341129301703976
parto,1,0.0003341129301703976
treinta,1,0.0003341129301703976
marginar,1,0.0003341129301703976
madurez,1,0.0003341129301703976
mental,1,0.0003341129301703976
especial,1,0.0003341129301703976
declaración,1,0.0003341129301703976
moralmente,1,0.0003341129301703976
1970,1,0.0003341129301703976
fortalecer,1,0.0003341129301703976
lento,1,0.0003341129301703976
permanecer,1,0.0003341129301703976
integracionista,1,0.0003341129301703976
movimiento,1,0.0003341129301703976
juvenil,1,0.0003341129301703976
bucarest,1,0.0003341129301703976
1974,1,0.0003341129301703976
cabo,1,0.0003341129301703976
derecho_sexual,1,0.0003341129301703976
oposición,1,0.0003341129301703976
derecha,1,0.0003341129301703976
legalización,1,0.0003341129301703976
8,1,0.0003341129301703976
aptitud,1,0.0003341129301703976
mundial,1,0.0003341129301703976
cairo,1,0.0003341129301703976
544,1,0.0003341129301703976
directriz,1,0.0003341129301703976
trascender,1,0.0003341129301703976
intesectorial,1,0.0003341129301703976
colaborar,1,0.0003341129301703976
penitenciario,1,0.0003341129301703976
autoridad,1,0.0003341129301703976
comunitario,1,0.0003341129301703976
reconocimiento,1,0.0003341129301703976
3º,1,0.0003341129301703976
constitucional,1,0.0003341129301703976
hábito,1,0.0003341129301703976
desenvolvimiento,1,0.0003341129301703976
atravesar,1,0.0003341129301703976
agrupar,1,0.0003341129301703976
titular,1,0.0003341129301703976
estructura,1,0.0003341129301703976
coherencia,1,0.0003341129301703976
únicamente,1,0.0003341129301703976
lección,1,0.0003341129301703976
aparecer,1,0.0003341129301703976
múltiple,1,0.0003341129301703976
maduro,1,0.0003341129301703976
componente,1,0.0003341129301703976
doméstico,1,0.0003341129301703976
deseable,1,0.0003341129301703976
cívico,1,0.0003341129301703976
elaborar,1,0.0003341129301703976
adicción,1,0.0003341129301703976
6º,1,0.0003341129301703976
editorial,1,0.0003341129301703976
gradual,1,0.0003341129301703976
potencialidad,1,0.0003341129301703976
sugerir,1,0.0003341129301703976
recuperar,1,0.0003341129301703976
respetar,1,0.0003341129301703976
comunidad,1,0.0003341129301703976
análisis,1,0.0003341129301703976
laborar,1,0.0003341129301703976
colaborador,1,0.0003341129301703976
separación,1,0.0003341129301703976
preciso,1,0.0003341129301703976
propiciar,1,0.0003341129301703976
ayudar,1,0.0003341129301703976
expresar,1,0.0003341129301703976
transformación,1,0.0003341129301703976
académico,1,0.0003341129301703976
estrecho,1,0.0003341129301703976
citología,1,0.0003341129301703976
vph30,1,0.0003341129301703976
autocuidado,1,0.0003341129301703976
altamente,1,0.0003341129301703976
lesión,1,0.0003341129301703976
frecuentemente,1,0.0003341129301703976
notable,1,0.0003341129301703976
influencia,1,0.0003341129301703976
¾,1,0.0003341129301703976
censurándolo,1,0.0003341129301703976
mensaje,1,0.0003341129301703976
sexo_seguro,1,0.0003341129301703976
período,1,0.0003341129301703976
inclusión,1,0.0003341129301703976
ano,1,0.0003341129301703976
noventa,1,0.0003341129301703976
fecha,1,0.0003341129301703976
