Respuesta,Frecuencia,Asociación
abundar,1,0.00040306328093510683
manifestar,1,0.00040306328093510683
subordinación,1,0.00040306328093510683
godelier,1,0.00040306328093510683
1986,1,0.00040306328093510683
bourdieu,1,0.00040306328093510683
1991,1,0.00040306328093510683
knauft,1,0.00040306328093510683
1992,1,0.00040306328093510683
observar,1,0.00040306328093510683
simple,1,0.00040306328093510683
marioneta,1,0.00040306328093510683
institucional,1,0.00040306328093510683
madre,1,0.00040306328093510683
educador,1,0.00040306328093510683
experiencia,1,0.00040306328093510683
reprimir,1,0.00040306328093510683
pequeñosas,1,0.00040306328093510683
centrándose,1,0.00040306328093510683
indicio,1,0.00040306328093510683
detalle,1,0.00040306328093510683
rostro,1,0.00040306328093510683
normal,1,0.00040306328093510683
patológico,1,0.00040306328093510683
carne,1,0.00040306328093510683
rumbo,1,0.00040306328093510683
imagen,1,0.00040306328093510683
carga,1,0.00040306328093510683
subjetivo,1,0.00040306328093510683
anteponer,1,0.00040306328093510683
genital,1,0.00040306328093510683
perfectamente,1,0.00040306328093510683
comprensible,1,0.00040306328093510683
dispositivo,1,0.00040306328093510683
convocar,1,0.00040306328093510683
ninos,1,0.00040306328093510683
ninas,1,0.00040306328093510683
instrumentar,1,0.00040306328093510683
1990,1,0.00040306328093510683
formar,1,0.00040306328093510683
cuarenta,1,0.00040306328093510683
mil,1,0.00040306328093510683
replicador,1,0.00040306328093510683
81,1,0.00040306328093510683
sexo_seguro,1,0.00040306328093510683
comercio,1,0.00040306328093510683
vihsida,1,0.00040306328093510683
concebir,1,0.00040306328093510683
vivencial,1,0.00040306328093510683
seroprevalencia,1,0.00040306328093510683
cualitativo,1,0.00040306328093510683
cabalmente,1,0.00040306328093510683
ubicar,1,0.00040306328093510683
significado,1,0.00040306328093510683
pregunta,1,0.00040306328093510683
característica,1,0.00040306328093510683
sociodemográficas,1,0.00040306328093510683
percepción,1,0.00040306328093510683
vihsidainfecciones,1,0.00040306328093510683
variable,1,0.00040306328093510683
continuo,1,0.00040306328093510683
categorizar,1,0.00040306328093510683
medición,1,0.00040306328093510683
evento,1,0.00040306328093510683
prevalencia,1,0.00040306328093510683
asimismo,1,0.00040306328093510683
influencia,1,0.00040306328093510683
contacto,1,0.00040306328093510683
disociación,1,0.00040306328093510683
rechazo,1,0.00040306328093510683
tajante,1,0.00040306328093510683
beso,1,0.00040306328093510683
boca,1,0.00040306328093510683
581,1,0.00040306328093510683
n61,1,0.00040306328093510683
reducir,1,0.00040306328093510683
aceptar,1,0.00040306328093510683
entrevista,1,0.00040306328093510683
simbolizar,1,0.00040306328093510683
inaceptable,1,0.00040306328093510683
76,1,0.00040306328093510683
n8,1,0.00040306328093510683
confianza,1,0.00040306328093510683
diferenciar,1,0.00040306328093510683
heterogéneo,1,0.00040306328093510683
inicio,1,0.00040306328093510683
149,1,0.00040306328093510683
placentero,1,0.00040306328093510683
comparar,1,0.00040306328093510683
63,1,0.00040306328093510683
disfrutar,1,0.00040306328093510683
43,1,0.00040306328093510683
605,1,0.00040306328093510683
filadelfia,1,0.00040306328093510683
posiblemente,1,0.00040306328093510683
funcionar,1,0.00040306328093510683
separación,1,0.00040306328093510683
cualitativocuantitativo,1,0.00040306328093510683
indonesio,1,0.00040306328093510683
n486,1,0.00040306328093510683
n342,1,0.00040306328093510683
n658,1,0.00040306328093510683
pedir,1,0.00040306328093510683
regular,1,0.00040306328093510683
amistad,1,0.00040306328093510683
siquiera,1,0.00040306328093510683
novio,1,0.00040306328093510683
30,1,0.00040306328093510683
australia,1,0.00040306328093510683
entrevistar,1,0.00040306328093510683
raro,1,0.00040306328093510683
beneficiar,1,0.00040306328093510683
seguro,1,0.00040306328093510683
desestigmatización,1,0.00040306328093510683
domesticación,1,0.00040306328093510683
xii,1,0.00040306328093510683
encargar,1,0.00040306328093510683
intensamente,1,0.00040306328093510683
indisolubilidad,1,0.00040306328093510683
lazo,1,0.00040306328093510683
obsesión,1,0.00040306328093510683
cristiano,1,0.00040306328093510683
relativo,1,0.00040306328093510683
silencio,1,0.00040306328093510683
intimidad,1,0.00040306328093510683
difícil,1,0.00040306328093510683
censurar,1,0.00040306328093510683
cristianismo,1,0.00040306328093510683
resigniﬁcado,1,0.00040306328093510683
exclusivo,1,0.00040306328093510683
indígena,1,0.00040306328093510683
subcultura,1,0.00040306328093510683
valor,1,0.00040306328093510683
ignorancia,1,0.00040306328093510683
originar,1,0.00040306328093510683
convertir,1,0.00040306328093510683
prejuicio,1,0.00040306328093510683
franco,1,0.00040306328093510683
llamativo,1,0.00040306328093510683
brecha,1,0.00040306328093510683
emerger,1,0.00040306328093510683
mirada,1,0.00040306328093510683
intencionado,1,0.00040306328093510683
revisión,1,0.00040306328093510683
tendencia,1,0.00040306328093510683
analizar,1,0.00040306328093510683
besar,1,0.00040306328093510683
indistintamente,1,0.00040306328093510683
autoerótico,1,0.00040306328093510683
soler,1,0.00040306328093510683
cerca,1,0.00040306328093510683
cuarto,1,0.00040306328093510683
15,1,0.00040306328093510683
ideal,1,0.00040306328093510683
recomendable,1,0.00040306328093510683
expresar,1,0.00040306328093510683
habitación,1,0.00040306328093510683
signo,1,0.00040306328093510683
alejamiento,1,0.00040306328093510683
imposibilidad,1,0.00040306328093510683
angustia,1,0.00040306328093510683
miedo,1,0.00040306328093510683
psiquiátrico,1,0.00040306328093510683
intervenir,1,0.00040306328093510683
resignificación,1,0.00040306328093510683
gusto,1,0.00040306328093510683
perversión,1,0.00040306328093510683
designación,1,0.00040306328093510683
pornografía,1,0.00040306328093510683
delito,1,0.00040306328093510683
especial,1,0.00040306328093510683
enfadoso,1,0.00040306328093510683
daninos,1,0.00040306328093510683
charada,1,0.00040306328093510683
sano,1,0.00040306328093510683
ensenar,1,0.00040306328093510683
aleccionar,1,0.00040306328093510683
autoculpar,1,0.00040306328093510683
culpable,1,0.00040306328093510683
cura,1,0.00040306328093510683
conducir,1,0.00040306328093510683
interminable,1,0.00040306328093510683
prueba,1,0.00040306328093510683
educativo,1,0.00040306328093510683
decisivo,1,0.00040306328093510683
dormitorio,1,0.00040306328093510683
fuerte,1,0.00040306328093510683
mero,1,0.00040306328093510683
superficial,1,0.00040306328093510683
festivo,1,0.00040306328093510683
designar,1,0.00040306328093510683
retirar,1,0.00040306328093510683
desplazamiento,1,0.00040306328093510683
dificultad,1,0.00040306328093510683
operar,1,0.00040306328093510683
falda,1,0.00040306328093510683
ropa,1,0.00040306328093510683
interior,1,0.00040306328093510683
exterior,1,0.00040306328093510683
envoltorio,1,0.00040306328093510683
recato,1,0.00040306328093510683
basada,1,0.00040306328093510683
calidad,1,0.00040306328093510683
suficientemente,1,0.00040306328093510683
jurídico,1,0.00040306328093510683
paradigmático,1,0.00040306328093510683
teórico,1,0.00040306328093510683
incesto,1,0.00040306328093510683
dialogar,1,0.00040306328093510683
especialmente,1,0.00040306328093510683
estructuralismo,1,0.00040306328093510683
supremo,1,0.00040306328093510683
homosexual,1,0.00040306328093510683
14,1,0.00040306328093510683
enmienda,1,0.00040306328093510683
gobernar,1,0.00040306328093510683
controlar,1,0.00040306328093510683
destino,1,0.00040306328093510683
crimen,1,0.00040306328093510683
extensión,1,0.00040306328093510683
fallar,1,0.00040306328093510683
alemania,1,0.00040306328093510683
patrick,1,0.00040306328093510683
stubing,1,0.00040306328093510683
encarcelar,1,0.00040306328093510683
hermano,1,0.00040306328093510683
plantear,1,0.00040306328093510683
consentir,1,0.00040306328093510683
perteneciente,1,0.00040306328093510683
sociobiológicas,1,0.00040306328093510683
reconducir,1,0.00040306328093510683
prohibición,1,0.00040306328093510683
genético,1,0.00040306328093510683
malformación,1,0.00040306328093510683
congénito,1,0.00040306328093510683
severo,1,0.00040306328093510683
unidad,1,0.00040306328093510683
ginecólogosobstetras,1,0.00040306328093510683
cirujano,1,0.00040306328093510683
ordenar,1,0.00040306328093510683
secretaría,1,0.00040306328093510683
ssa,1,0.00040306328093510683
distrito,1,0.00040306328093510683
federal,1,0.00040306328093510683
93,1,0.00040306328093510683
opinar,1,0.00040306328093510683
legal,1,0.00040306328093510683
gubernamental,1,0.00040306328093510683
vacunación,1,0.00040306328093510683
agua,1,0.00040306328093510683
potable,1,0.00040306328093510683
mortalidad,1,0.00040306328093510683
sucesivo,1,0.00040306328093510683
absoluto,1,0.00040306328093510683
composición,1,0.00040306328093510683
mediar,1,0.00040306328093510683
tierra,1,0.00040306328093510683
habitante,1,0.00040306328093510683
vender,1,0.00040306328093510683
preferencia,1,0.00040306328093510683
pariente,1,0.00040306328093510683
estabilidad,1,0.00040306328093510683
conservar,1,0.00040306328093510683
exclusividad,1,0.00040306328093510683
puesto,1,0.00040306328093510683
representación,1,0.00040306328093510683
identidad_de_género,1,0.00040306328093510683
código,1,0.00040306328093510683
valoral,1,0.00040306328093510683
constante,1,0.00040306328093510683
valorar,1,0.00040306328093510683
pobre,1,0.00040306328093510683
apertura,1,0.00040306328093510683
preparar,1,0.00040306328093510683
valer,1,0.00040306328093510683
expectativa,1,0.00040306328093510683
cuestionar,1,0.00040306328093510683
transformar,1,0.00040306328093510683
positivamente,1,0.00040306328093510683
fortaleza,1,0.00040306328093510683
osadía,1,0.00040306328093510683
paciencia,1,0.00040306328093510683
ternura,1,0.00040306328093510683
conciliación,1,0.00040306328093510683
convicción,1,0.00040306328093510683
corresponsabilidad,1,0.00040306328093510683
potencialidad,1,0.00040306328093510683
hegemonía,1,0.00040306328093510683
católico,1,0.00040306328093510683
enfermería,1,0.00040306328093510683
dislocación,1,0.00040306328093510683
p5,1,0.00040306328093510683
salida,1,0.00040306328093510683
caritativo,1,0.00040306328093510683
remunerar,1,0.00040306328093510683
lucha,1,0.00040306328093510683
clase,1,0.00040306328093510683
racial,1,0.00040306328093510683
étnico,1,0.00040306328093510683
discordia,1,0.00040306328093510683
feudo,1,0.00040306328093510683
gay,1,0.00040306328093510683
apud,1,0.00040306328093510683
miranda,1,0.00040306328093510683
1996,1,0.00040306328093510683
época,1,0.00040306328093510683
enfermero,1,0.00040306328093510683
clausura,1,0.00040306328093510683
intermedio,1,0.00040306328093510683
caracterizar,1,0.00040306328093510683
internado,1,0.00040306328093510683
perfeccionista,1,0.00040306328093510683
p118,1,0.00040306328093510683
traer,1,0.00040306328093510683
p36,1,0.00040306328093510683
progreso,1,0.00040306328093510683
figura,1,0.00040306328093510683
divorcio,1,0.00040306328093510683
tutela,1,0.00040306328093510683
escrito,1,0.00040306328093510683
censura,1,0.00040306328093510683
único,1,0.00040306328093510683
paz,1,0.00040306328093510683
disposición,1,0.00040306328093510683
discriminación,1,0.00040306328093510683
violación,1,0.00040306328093510683
atentar,1,0.00040306328093510683
dignidad,1,0.00040306328093510683
reputación,1,0.00040306328093510683
manejo,1,0.00040306328093510683
confidencial,1,0.00040306328093510683
extender,1,0.00040306328093510683
complementario,1,0.00040306328093510683
consentimiento,1,0.00040306328093510683
constitución,1,0.00040306328093510683
molestar,1,0.00040306328093510683
posesión,1,0.00040306328093510683
convención,1,0.00040306328093510683
directo,1,0.00040306328093510683
reglamento,1,0.00040306328093510683
conciencia,1,0.00040306328093510683
quedar,1,0.00040306328093510683
asesoramiento,1,0.00040306328093510683
postaborto,1,0.00040306328093510683
ayudar,1,0.00040306328093510683
repetición,1,0.00040306328093510683
orientación,1,0.00040306328093510683
1º,1,0.00040306328093510683
4º,1,0.00040306328093510683
proteger,1,0.00040306328093510683
equidad,1,0.00040306328093510683
24,1,0.00040306328093510683
cooperación,1,0.00040306328093510683
incremento,1,0.00040306328093510683
organismo,1,0.00040306328093510683
donante,1,0.00040306328093510683
civil,1,0.00040306328093510683
aplicar,1,0.00040306328093510683
biomédico,1,0.00040306328093510683
tecnológico,1,0.00040306328093510683
tránsito,1,0.00040306328093510683
reasignación,1,0.00040306328093510683
viaje,1,0.00040306328093510683
existencial,1,0.00040306328093510683
emprender,1,0.00040306328093510683
llamar,1,0.00040306328093510683
antonio,1,0.00040306328093510683
varón,1,0.00040306328093510683
pie,1,0.00040306328093510683
cabeza,1,0.00040306328093510683
uniformidad,1,0.00040306328093510683
priori,1,0.00040306328093510683
usualmente,1,0.00040306328093510683
evidente,1,0.00040306328093510683
externo,1,0.00040306328093510683
abdominal,1,0.00040306328093510683
flanco,1,0.00040306328093510683
fosa,1,0.00040306328093510683
iliaco,1,0.00040306328093510683
derecha,1,0.00040306328093510683
concomitantemente,1,0.00040306328093510683
zona,1,0.00040306328093510683
ecografía,1,0.00040306328093510683
evidenciar,1,0.00040306328093510683
tumoración,1,0.00040306328093510683
gigante,1,0.00040306328093510683
trabeculada,1,0.00040306328093510683
ovario,1,0.00040306328093510683
mayo,1,0.00040306328093510683
únicamente,1,0.00040306328093510683
elección,1,0.00040306328093510683
afectar,1,0.00040306328093510683
concretamente,1,0.00040306328093510683
patología,1,0.00040306328093510683
curar,1,0.00040306328093510683
implicación,1,0.00040306328093510683
afirmación,1,0.00040306328093510683
gozar,1,0.00040306328093510683
acogida,1,0.00040306328093510683
favorable,1,0.00040306328093510683
esperma,1,0.00040306328093510683
contrario,1,0.00040306328093510683
somático,1,0.00040306328093510683
psíquico,1,0.00040306328093510683
reflejo,1,0.00040306328093510683
status,1,0.00040306328093510683
vital,1,0.00040306328093510683
enfocar,1,0.00040306328093510683
ética,1,0.00040306328093510683
canon,1,0.00040306328093510683
beneﬁcencia,1,0.00040306328093510683
básicamente,1,0.00040306328093510683
moralmente,1,0.00040306328093510683
reprobable,1,0.00040306328093510683
violar,1,0.00040306328093510683
beneﬁcioso,1,0.00040306328093510683
naturalmente,1,0.00040306328093510683
autónomo,1,0.00040306328093510683
venir,1,0.00040306328093510683
nomaleﬁcencia,1,0.00040306328093510683
justicia,1,0.00040306328093510683
maleﬁcentes,1,0.00040306328093510683
injusto,1,0.00040306328093510683
necesariamente,1,0.00040306328093510683
gracia,1,0.00040306328093510683
aﬁrma,1,0.00040306328093510683
pertenecer,1,0.00040306328093510683
diversidad_sexual,1,0.00040306328093510683
extrapolar,1,0.00040306328093510683
desventajoso,1,0.00040306328093510683
sesgar,1,0.00040306328093510683
julio,1,0.00040306328093510683
trazar,1,0.00040306328093510683
indisociable,1,0.00040306328093510683
colocar,1,0.00040306328093510683
protagonista,1,0.00040306328093510683
iniciar,1,0.00040306328093510683
memoria,1,0.00040306328093510683
adscripción,1,0.00040306328093510683
revolución,1,0.00040306328093510683
industrial,1,0.00040306328093510683
asignar,1,0.00040306328093510683
responsable,1,0.00040306328093510683
costumbre,1,0.00040306328093510683
proclamar,1,0.00040306328093510683
igualdad,1,0.00040306328093510683
ejecutar,1,0.00040306328093510683
distinguir,1,0.00040306328093510683
significante,1,0.00040306328093510683
real,1,0.00040306328093510683
contradicción,1,0.00040306328093510683
protagonizar,1,0.00040306328093510683
ocupación,1,0.00040306328093510683
línea,1,0.00040306328093510683
apuntar,1,0.00040306328093510683
concepción,1,0.00040306328093510683
conceptuar,1,0.00040306328093510683
cultivo,1,0.00040306328093510683
lejos,1,0.00040306328093510683
agobio,1,0.00040306328093510683
tornar,1,0.00040306328093510683
aliviar,1,0.00040306328093510683
carecer,1,0.00040306328093510683
creativo,1,0.00040306328093510683
conjugar,1,0.00040306328093510683
negación,1,0.00040306328093510683
emancipación,1,0.00040306328093510683
propicio,1,0.00040306328093510683
sometimiento,1,0.00040306328093510683
sostenimiento,1,0.00040306328093510683
anotar,1,0.00040306328093510683
inherente,1,0.00040306328093510683
inactividad,1,0.00040306328093510683
mantenimiento,1,0.00040306328093510683
labor,1,0.00040306328093510683
concreto,1,0.00040306328093510683
valoración,1,0.00040306328093510683
marginar,1,0.00040306328093510683
jerarquía,1,0.00040306328093510683
repartir,1,0.00040306328093510683
indiscernabilidad,1,0.00040306328093510683
volver,1,0.00040306328093510683
idéntico,1,0.00040306328093510683
sustituible,1,0.00040306328093510683
enamoramiento,1,0.00040306328093510683
acabar,1,0.00040306328093510683
ineludible,1,0.00040306328093510683
complitud,1,0.00040306328093510683
destacar,1,0.00040306328093510683
generación,1,0.00040306328093510683
enfatizar,1,0.00040306328093510683
bondad,1,0.00040306328093510683
plano,1,0.00040306328093510683
epistemológico,1,0.00040306328093510683
ejemplificar,1,0.00040306328093510683
dominio,1,0.00040306328093510683
sentimiento,1,0.00040306328093510683
emoción,1,0.00040306328093510683
objetividad,1,0.00040306328093510683
migrante,1,0.00040306328093510683
ímpetu,1,0.00040306328093510683
guardar,1,0.00040306328093510683
disco,1,0.00040306328093510683
correr,1,0.00040306328093510683
realmente,1,0.00040306328093510683
desafiar,1,0.00040306328093510683
ejercer,1,0.00040306328093510683
irresponsable,1,0.00040306328093510683
incapaz,1,0.00040306328093510683
inexperto,1,0.00040306328093510683
mención,1,0.00040306328093510683
parque,1,0.00040306328093510683
manifestación,1,0.00040306328093510683
ﬁnes,1,0.00040306328093510683
conyugal,1,0.00040306328093510683
entorno,1,0.00040306328093510683
natural,1,0.00040306328093510683
físico,1,0.00040306328093510683
pasajero,1,0.00040306328093510683
insatisfactorio,1,0.00040306328093510683
fertilidad,1,0.00040306328093510683
violentar,1,0.00040306328093510683
desvincular,1,0.00040306328093510683
regional,1,0.00040306328093510683
fomento,1,0.00040306328093510683
sanitario,1,0.00040306328093510683
sns,1,0.00040306328093510683
establecimiento,1,0.00040306328093510683
emplear,1,0.00040306328093510683
rural,1,0.00040306328093510683
167,1,0.00040306328093510683
70,1,0.00040306328093510683
cama,1,0.00040306328093510683
censables,1,0.00040306328093510683
porcentaje,1,0.00040306328093510683
restante,1,0.00040306328093510683
oferta,1,0.00040306328093510683
alcanzar,1,0.00040306328093510683
vulnerable,1,0.00040306328093510683
sumar,1,0.00040306328093510683
escisión,1,0.00040306328093510683
subsistema,1,0.00040306328093510683
¾,1,0.00040306328093510683
paraestatal,1,0.00040306328093510683
fragmentar,1,0.00040306328093510683
estructural,1,0.00040306328093510683
traducir,1,0.00040306328093510683
estratificación,1,0.00040306328093510683
auge,1,0.00040306328093510683
investigador,1,0.00040306328093510683
médicoindustrial,1,0.00040306328093510683
empresa,1,0.00040306328093510683
subordinar,1,0.00040306328093510683
lógica,1,0.00040306328093510683
mercantil,1,0.00040306328093510683
acumulación,1,0.00040306328093510683
capital,1,0.00040306328093510683
panorma,1,0.00040306328093510683
preocupante,1,0.00040306328093510683
441,1,0.00040306328093510683
165,1,0.00040306328093510683
respectivamente,1,0.00040306328093510683
farmacia,1,0.00040306328093510683
consultorio,1,0.00040306328093510683
289,1,0.00040306328093510683
método_anticonceptivo,1,0.00040306328093510683
elisa,1,0.00040306328093510683
entregar,1,0.00040306328093510683
tipificar,1,0.00040306328093510683
servidor,1,0.00040306328093510683
víctima,1,0.00040306328093510683
tipificación,1,0.00040306328093510683
estricto,1,0.00040306328093510683
procesadoras,1,0.00040306328093510683
exportación,1,0.00040306328093510683
laborar,1,0.00040306328093510683
iniciativa,1,0.00040306328093510683
maquilador,1,0.00040306328093510683
empleo,1,0.00040306328093510683
negar,1,0.00040306328093510683
advenimiento,1,0.00040306328093510683
agricultura,1,0.00040306328093510683
ganadería,1,0.00040306328093510683
motivar,1,0.00040306328093510683
civilización,1,0.00040306328093510683
serie,1,0.00040306328093510683
dualidad,1,0.00040306328093510683
aparición,1,0.00040306328093510683
restringir,1,0.00040306328093510683
