Respuesta,Frecuencia,Asociación
formular,1,0.00045433893684688776
proposición,1,0.00045433893684688776
probar,1,0.00045433893684688776
evaluación,1,0.00045433893684688776
racional,1,0.00045433893684688776
pensamiento,1,0.00045433893684688776
deductivo,1,0.00045433893684688776
sistémico,1,0.00045433893684688776
emocionalmente,1,0.00045433893684688776
jerarquía,1,0.00045433893684688776
independencia,1,0.00045433893684688776
enciclopedia,1,0.00045433893684688776
británico,1,0.00045433893684688776
evolutivo,1,0.00045433893684688776
14,1,0.00045433893684688776
tardío,1,0.00045433893684688776
consolidación,1,0.00045433893684688776
autonomía,1,0.00045433893684688776
estereotipo,1,0.00045433893684688776
popular,1,0.00045433893684688776
buscador,1,0.00045433893684688776
riesgoso,1,0.00045433893684688776
naturalmente,1,0.00045433893684688776
promiscuo,1,0.00045433893684688776
brindar,1,0.00045433893684688776
sexualmente,1,0.00045433893684688776
activo,1,0.00045433893684688776
ayudar,1,0.00045433893684688776
imposible,1,0.00045433893684688776
alcanzar,1,0.00045433893684688776
artista,1,0.00045433893684688776
cine,1,0.00045433893684688776
cantante,1,0.00045433893684688776
inclusive,1,0.00045433893684688776
remoto,1,0.00045433893684688776
reciprocidad,1,0.00045433893684688776
llamada,1,0.00045433893684688776
causa,1,0.00045433893684688776
discusión,1,0.00045433893684688776
arreglar,1,0.00045433893684688776
criticar,1,0.00045433893684688776
corrupto,1,0.00045433893684688776
ineficiente,1,0.00045433893684688776
intenso,1,0.00045433893684688776
reconocimiento,1,0.00045433893684688776
desvalorización,1,0.00045433893684688776
amoroso,1,0.00045433893684688776
exageración,1,0.00045433893684688776
muchacho,1,0.00045433893684688776
cumplir,1,0.00045433893684688776
interrelacionar,1,0.00045433893684688776
rumbo,1,0.00045433893684688776
engendrar,1,0.00045433893684688776
identidad_de_género,1,0.00045433893684688776
adoptar,1,0.00045433893684688776
responsable,1,0.00045433893684688776
exigencia,1,0.00045433893684688776
definitivamente,1,0.00045433893684688776
remunerar,1,0.00045433893684688776
físicamente,1,0.00045433893684688776
agresivo,1,0.00045433893684688776
sabiendas,1,0.00045433893684688776
desesperación,1,0.00045433893684688776
logro,1,0.00045433893684688776
erótico,1,0.00045433893684688776
compañía,1,0.00045433893684688776
caricia,1,0.00045433893684688776
convertir,1,0.00045433893684688776
encuentro,1,0.00045433893684688776
ideal,1,0.00045433893684688776
disfunción_sexual,1,0.00045433893684688776
disfunción,1,0.00045433893684688776
eliminación,1,0.00045433893684688776
consultor,1,0.00045433893684688776
permisivo,1,0.00045433893684688776
promoción,1,0.00045433893684688776
cuidado,1,0.00045433893684688776
erikson,1,0.00045433893684688776
listo,1,0.00045433893684688776
fusionar,1,0.00045433893684688776
disposición,1,0.00045433893684688776
cercano,1,0.00045433893684688776
interés,1,0.00045433893684688776
unión,1,0.00045433893684688776
predicción,1,0.00045433893684688776
suficiente,1,0.00045433893684688776
afecto,1,0.00045433893684688776
negociación,1,0.00045433893684688776
aparecer,1,0.00045433893684688776
caracterizar,1,0.00045433893684688776
idealización,1,0.00045433893684688776
substituir,1,0.00045433893684688776
deseable,1,0.00045433893684688776
reproductividad,1,0.00045433893684688776
maternidad,1,0.00045433893684688776
triunfo,1,0.00045433893684688776
alcoholismo,1,0.00045433893684688776
depresión,1,0.00045433893684688776
cincuenta,1,0.00045433893684688776
calidad,1,0.00045433893684688776
profundidad,1,0.00045433893684688776
mediano,1,0.00045433893684688776
autoimagen,1,0.00045433893684688776
sufrir,1,0.00045433893684688776
reajuste,1,0.00045433893684688776
cambio,1,0.00045433893684688776
imagen,1,0.00045433893684688776
corporal,1,0.00045433893684688776
apreciar,1,0.00045433893684688776
posición,1,0.00045433893684688776
regular,1,0.00045433893684688776
atravesar,1,0.00045433893684688776
equilibrio,1,0.00045433893684688776
libertad,1,0.00045433893684688776
establecimiento,1,0.00045433893684688776
frecuentemente,1,0.00045433893684688776
discriminar,1,0.00045433893684688776
devaluar,1,0.00045433893684688776
observable,1,0.00045433893684688776
ciclo,1,0.00045433893684688776
difícil,1,0.00045433893684688776
seguramente,1,0.00045433893684688776
3,1,0.00045433893684688776
frecuente,1,0.00045433893684688776
patrón,1,0.00045433893684688776
cobrar,1,0.00045433893684688776
cercanía,1,0.00045433893684688776
actualmente,1,0.00045433893684688776
consumar,1,0.00045433893684688776
gerente,1,0.00045433893684688776
canal,1,0.00045433893684688776
venus,1,0.00045433893684688776
playboy,1,0.00045433893684688776
argentino,1,0.00045433893684688776
afirmar,1,0.00045433893684688776
61,1,0.00045433893684688776
película,1,0.00045433893684688776
porno,1,0.00045433893684688776
evidencia,1,0.00045433893684688776
clítoris,1,0.00045433893684688776
órgano,1,0.00045433893684688776
masturbación,1,0.00045433893684688776
ninas,1,0.00045433893684688776
evidentemente,1,0.00045433893684688776
dejar,1,0.00045433893684688776
localizar,1,0.00045433893684688776
sospechosamente,1,0.00045433893684688776
consciente,1,0.00045433893684688776
homosexual,1,0.00045433893684688776
ocurrir,1,0.00045433893684688776
anualmente,1,0.00045433893684688776
américa,1,0.00045433893684688776
ssa,1,0.00045433893684688776
2002,1,0.00045433893684688776
secretaría,1,0.00045433893684688776
narrativa,1,0.00045433893684688776
pre,1,0.00045433893684688776
sentan,1,0.00045433893684688776
forzar,1,0.00045433893684688776
analizar,1,0.00045433893684688776
discutir,1,0.00045433893684688776
relato,1,0.00045433893684688776
consentido,1,0.00045433893684688776
jurídico,1,0.00045433893684688776
paradigmático,1,0.00045433893684688776
hermano,1,0.00045433893684688776
allen,1,0.00045433893684688776
patricio,1,0.00045433893684688776
muth,1,0.00045433893684688776
procesar,1,0.00045433893684688776
condenar,1,0.00045433893684688776
ohio,1,0.00045433893684688776
apelar,1,0.00045433893684688776
fundamentar,1,0.00045433893684688776
veredicto,1,0.00045433893684688776
lawrence,1,0.00045433893684688776
vs,1,0.00045433893684688776
texas,1,0.00045433893684688776
tribunal,1,0.00045433893684688776
supremo,1,0.00045433893684688776
enmienda,1,0.00045433893684688776
gobernar,1,0.00045433893684688776
consentir,1,0.00045433893684688776
perteneciente,1,0.00045433893684688776
allá,1,0.00045433893684688776
postura,1,0.00045433893684688776
sociobiológicas,1,0.00045433893684688776
reconducir,1,0.00045433893684688776
enorme,1,0.00045433893684688776
alberto,1,0.00045433893684688776
bisexual,1,0.00045433893684688776
desquitar,1,0.00045433893684688776
complementario,1,0.00045433893684688776
ambiente,1,0.00045433893684688776
fácilmente,1,0.00045433893684688776
niñoa,1,0.00045433893684688776
sistema,1,0.00045433893684688776
protección,1,0.00045433893684688776
tutelar,1,0.00045433893684688776
visión,1,0.00045433893684688776
garantizar,1,0.00045433893684688776
integral,1,0.00045433893684688776
interamericano,1,0.00045433893684688776
señalar,1,0.00045433893684688776
poseer,1,0.00045433893684688776
derivar,1,0.00045433893684688776
quedar,1,0.00045433893684688776
circunstancia,1,0.00045433893684688776
condicionar,1,0.00045433893684688776
derecho_sexual,1,0.00045433893684688776
quirúrgico,1,0.00045433893684688776
beneficio,1,0.00045433893684688776
requisito,1,0.00045433893684688776
norma,1,0.00045433893684688776
reproductivo,1,0.00045433893684688776
conferencia,1,0.00045433893684688776
cairo,1,0.00045433893684688776
elaborar,1,0.00045433893684688776
innovador,1,0.00045433893684688776
asesoramiento,1,0.00045433893684688776
servicio,1,0.00045433893684688776
internacional,1,0.00045433893684688776
reglamento,1,0.00045433893684688776
obstáculo,1,0.00045433893684688776
consejería,1,0.00045433893684688776
exigir,1,0.00045433893684688776
dieciocho,1,0.00045433893684688776
acudir,1,0.00045433893684688776
tratamiento,1,0.00045433893684688776
método_anticonceptivo,1,0.00045433893684688776
efectividad,1,0.00045433893684688776
resumir,1,0.00045433893684688776
cuantificar,1,0.00045433893684688776
múltiple,1,0.00045433893684688776
resultado,1,0.00045433893684688776
padecer,1,0.00045433893684688776
rm31,1,0.00045433893684688776
ic95,1,0.00045433893684688776
2637,1,0.00045433893684688776
rm29,1,0.00045433893684688776
2436,1,0.00045433893684688776
rm28,1,0.00045433893684688776
2235,1,0.00045433893684688776
rm118,1,0.00045433893684688776
102137,1,0.00045433893684688776
conclusión,1,0.00045433893684688776
defecto,1,0.00045433893684688776
negativo,1,0.00045433893684688776
revictimizadas,1,0.00045433893684688776
victimización,1,0.00045433893684688776
referir,1,0.00045433893684688776
perpetrador,1,0.00045433893684688776
mostrar,1,0.00045433893684688776
representatividad,1,0.00045433893684688776
decidir,1,0.00045433893684688776
encuesta,1,0.00045433893684688776
variable,1,0.00045433893684688776
dependiente,1,0.00045433893684688776
medir,1,0.00045433893684688776
preguntar,1,0.00045433893684688776
afirmativamente,1,0.00045433893684688776
pregunta,1,0.00045433893684688776
temer,1,0.00045433893684688776
49,1,0.00045433893684688776
atención,1,0.00045433893684688776
predictor,1,0.00045433893684688776
ajustar,1,0.00045433893684688776
socioeconómico,1,0.00045433893684688776
escolaridad,1,0.00045433893684688776
29,1,0.00045433893684688776
fuertemente,1,0.00045433893684688776
volver,1,0.00045433893684688776
comentar,1,0.00045433893684688776
anteriormente,1,0.00045433893684688776
repetición,1,0.00045433893684688776
adicionalmente,1,0.00045433893684688776
asiático,1,0.00045433893684688776
violar,1,0.00045433893684688776
alemán,1,0.00045433893684688776
notificar,1,0.00045433893684688776
jankowski,1,0.00045433893684688776
colaborador,1,0.00045433893684688776
paciente,1,0.00045433893684688776
psiquiátrico,1,0.00045433893684688776
antecedente,1,0.00045433893684688776
reclutar,1,0.00045433893684688776
trabajar,1,0.00045433893684688776
marina,1,0.00045433893684688776
estadounidense,1,0.00045433893684688776
plano,1,0.00045433893684688776
semejante,1,0.00045433893684688776
inglaterra,1,0.00045433893684688776
transversal,1,0.00045433893684688776
confirmar,1,0.00045433893684688776
efectivamente,1,0.00045433893684688776
longitudinal,1,0.00045433893684688776
cualitativo,1,0.00045433893684688776
interpersonal,1,0.00045433893684688776
investigar,1,0.00045433893684688776
extrapolar,1,0.00045433893684688776
efecto,1,0.00045433893684688776
obviamente,1,0.00045433893684688776
física,1,0.00045433893684688776
maltrato,1,0.00045433893684688776
plazo,1,0.00045433893684688776
rebajar,1,0.00045433893684688776
menospreciar,1,0.00045433893684688776
equidad,1,0.00045433893684688776
implicación,1,0.00045433893684688776
hincapié,1,0.00045433893684688776
moderación,1,0.00045433893684688776
moderar,1,0.00045433893684688776
afrontar,1,0.00045433893684688776
escoger,1,0.00045433893684688776
ética,1,0.00045433893684688776
cívico,1,0.00045433893684688776
ambiental,1,0.00045433893684688776
búsqueda,1,0.00045433893684688776
inscribir,1,0.00045433893684688776
componente,1,0.00045433893684688776
geriátrico,1,0.00045433893684688776
generalmente,1,0.00045433893684688776
elcontacto,1,0.00045433893684688776
esperar,1,0.00045433893684688776
enlos,1,0.00045433893684688776
anormal,1,0.00045433893684688776
deseadopor,1,0.00045433893684688776
enel,1,0.00045433893684688776
envejecer,1,0.00045433893684688776
disminución,1,0.00045433893684688776
directo,1,0.00045433893684688776
estimulación,1,0.00045433893684688776
peneano,1,0.00045433893684688776
erección,1,0.00045433893684688776
pantalón,1,0.00045433893684688776
apretar,1,0.00045433893684688776
toque,1,0.00045433893684688776
mano,1,0.00045433893684688776
fracaso,1,0.00045433893684688776
tratamiento5,1,0.00045433893684688776
penicilina,1,0.00045433893684688776
sífilis,1,0.00045433893684688776
primario,1,0.00045433893684688776
benzatina,1,0.00045433893684688776
g,1,0.00045433893684688776
soconusco,1,0.00045433893684688776
incrementar,1,0.00045433893684688776
vertiginosamente,1,0.00045433893684688776
años3,1,0.00045433893684688776
destacar,1,0.00045433893684688776
migrante,1,0.00045433893684688776
origen,1,0.00045433893684688776
centroamericano,1,0.00045433893684688776
instituto,1,0.00045433893684688776
migracióndelegación,1,0.00045433893684688776
correr,1,0.00045433893684688776
preocupar,1,0.00045433893684688776
contraer,1,0.00045433893684688776
transmisión,1,0.00045433893684688776
agregar,1,0.00045433893684688776
disco,1,0.00045433893684688776
amante,1,0.00045433893684688776
gozar,1,0.00045433893684688776
privilegiar,1,0.00045433893684688776
alejar,1,0.00045433893684688776
manutención,1,0.00045433893684688776
desafiar,1,0.00045433893684688776
irresponsable,1,0.00045433893684688776
incapaz,1,0.00045433893684688776
inexperto,1,0.00045433893684688776
mención,1,0.00045433893684688776
homosexualidad,1,0.00045433893684688776
desconocer,1,0.00045433893684688776
estimar,1,0.00045433893684688776
6,1,0.00045433893684688776
ciento,1,0.00045433893684688776
porcentaje,1,0.00045433893684688776
heterosexual,1,0.00045433893684688776
influencia,1,0.00045433893684688776
hormonal,1,0.00045433893684688776
biológico,1,0.00045433893684688776
excitación,1,0.00045433893684688776
durar,1,0.00045433893684688776
lesivo,1,0.00045433893684688776
intrínseco,1,0.00045433893684688776
cometer,1,0.00045433893684688776
delito,1,0.00045433893684688776
tipificar,1,0.00045433893684688776
ano,1,0.00045433893684688776
18,1,0.00045433893684688776
pedofilia,1,0.00045433893684688776
atracción,1,0.00045433893684688776
atraer,1,0.00045433893684688776
particularmente,1,0.00045433893684688776
voyeurismo,1,0.00045433893684688776
leve,1,0.00045433893684688776
normal,1,0.00045433893684688776
trastorno,1,0.00045433893684688776
hogar,1,0.00045433893684688776
marginalmente,1,0.00045433893684688776
productivo,1,0.00045433893684688776
planifiacción,1,0.00045433893684688776
19952000,1,0.00045433893684688776
psrpf,1,0.00045433893684688776
pspaa,1,0.00045433893684688776
pspg,1,0.00045433893684688776
sanguíneo,1,0.00045433893684688776
vía,1,0.00045433893684688776
565,1,0.00045433893684688776
sida,1,0.00045433893684688776
en_cuatro,1,0.00045433893684688776
calcular,1,0.00045433893684688776
cuestionario,1,0.00045433893684688776
62,1,0.00045433893684688776
37,1,0.00045433893684688776
25,1,0.00045433893684688776
orden,1,0.00045433893684688776
respetar,1,0.00045433893684688776
década,1,0.00045433893684688776
tasa,1,0.00045433893684688776
analfabetismo,1,0.00045433893684688776
152,1,0.00045433893684688776
apróximadamente,1,0.00045433893684688776
analfabeto,1,0.00045433893684688776
investigador,1,0.00045433893684688776
profesión,1,0.00045433893684688776
planificación,1,0.00045433893684688776
conapo,1,0.00045433893684688776
rezagar,1,0.00045433893684688776
residir,1,0.00045433893684688776
zona,1,0.00045433893684688776
urbanomarginadas,1,0.00045433893684688776
11,1,0.00045433893684688776
entidad,1,0.00045433893684688776
federativo,1,0.00045433893684688776
chiapas,1,0.00045433893684688776
remisión,1,0.00045433893684688776
ocasionalmente,1,0.00045433893684688776
intervalo,1,0.00045433893684688776
fijación,1,0.00045433893684688776
manifestación,1,0.00045433893684688776
perversión,1,0.00045433893684688776
pulsión,1,0.00045433893684688776
modificar,1,0.00045433893684688776
mecanismo,1,0.00045433893684688776
defensa,1,0.00045433893684688776
neurótico,1,0.00045433893684688776
funcionar,1,0.00045433893684688776
perturbar,1,0.00045433893684688776
tendencia,1,0.00045433893684688776
prepuber,1,0.00045433893684688776
mes,1,0.00045433893684688776
simple,1,0.00045433893684688776
exhibicionismo,1,0.00045433893684688776
penetración,1,0.00045433893684688776
ganar,1,0.00045433893684688776
carino,1,0.00045433893684688776
alguien,1,0.00045433893684688776
dándose,1,0.00045433893684688776
frecuencia,1,0.00045433893684688776
alcohol,1,0.00045433893684688776
sustancia,1,0.00045433893684688776
psicopatológico,1,0.00045433893684688776
etiología,1,0.00045433893684688776
psicodinámico,1,0.00045433893684688776
castrar,1,0.00045433893684688776
representante,1,0.00045433893684688776
transvestista,1,0.00045433893684688776
conductual,1,0.00045433893684688776
causar,1,0.00045433893684688776
circuncisión,1,0.00045433893684688776
púber,1,0.00045433893684688776
exclusivo,1,0.00045433893684688776
hetaira,1,0.00045433893684688776
judío,1,0.00045433893684688776
ceremonia,1,0.00045433893684688776
iniciación,1,0.00045433893684688776
pupilo,1,0.00045433893684688776
paidegogous,1,0.00045433893684688776
modernismo,1,0.00045433893684688776
rígido,1,0.00045433893684688776
freud,1,0.00045433893684688776
tierno,1,0.00045433893684688776
contribución,1,0.00045433893684688776
denominar,1,0.00045433893684688776
complejo,1,0.00045433893684688776
edipo,1,0.00045433893684688776
