Respuesta,Frecuencia,Asociación
564,1,0.0006954102920723226
falla,1,0.0006954102920723226
gonorrea,1,0.0006954102920723226
chlamydia,1,0.0006954102920723226
trachomatis,1,0.0006954102920723226
5923,1,0.0006954102920723226
anogenitales,1,0.0006954102920723226
inmunocompromiso,1,0.0006954102920723226
5924,1,0.0006954102920723226
shampoo,1,0.0006954102920723226
lindano,1,0.0006954102920723226
5101,1,0.0006954102920723226
511,1,0.0006954102920723226
5111,1,0.0006954102920723226
mlkg,1,0.0006954102920723226
61,1,0.0006954102920723226
notificación,1,0.0006954102920723226
semanal,1,0.0006954102920723226
nom017ssa21994,1,0.0006954102920723226
confidencialidad,1,0.0006954102920723226
rubricar,1,0.0006954102920723226
confidencial,1,0.0006954102920723226
expediente,1,0.0006954102920723226
nom168ssa11998,1,0.0006954102920723226
72,1,0.0006954102920723226
operativo,1,0.0006954102920723226
vihsidainfecciones,1,0.0006954102920723226
dbaseiv,1,0.0006954102920723226
coahuila,1,0.0006954102920723226
ducha_vaginal,1,0.0006954102920723226
prostituas,1,0.0006954102920723226
anatomofisiología,1,0.0006954102920723226
alarmante,1,0.0006954102920723226
inverosímil,1,0.0006954102920723226
confiable,1,0.0006954102920723226
temer,1,0.0006954102920723226
ssa,1,0.0006954102920723226
mts,1,0.0006954102920723226
bar,1,0.0006954102920723226
autorreferidos,1,0.0006954102920723226
marcador,1,0.0006954102920723226
estimación,1,0.0006954102920723226
comercio,1,0.0006954102920723226
bivariante,1,0.0006954102920723226
multivariante,1,0.0006954102920723226
