Respuesta,Frecuencia,Asociación
sendero,1,0.0003003003003003003
mano,1,0.0003003003003003003
izquierdo,1,0.0003003003003003003
modalidad,1,0.0003003003003003003
seguridad,1,0.0003003003003003003
tenso,1,0.0003003003003003003
lucha,1,0.0003003003003003003
torno,1,0.0003003003003003003
certificación,1,0.0003003003003003003
laboral,1,0.0003003003003003003
penoso,1,0.0003003003003003003
negociación,1,0.0003003003003003003
incapacidad,1,0.0003003003003003003
pensión,1,0.0003003003003003003
adelantar,1,0.0003003003003003003
paternidad,1,0.0003003003003003003
ausente,1,0.0003003003003003003
homicidio,1,0.0003003003003003003
suicidio,1,0.0003003003003003003
psicosomático,1,0.0003003003003003003
descuido,1,0.0003003003003003003
enfatizar,1,0.0003003003003003003
16,1,0.0003003003003003003
ensa,1,0.0003003003003003003
preguntar,1,0.0003003003003003003
19,1,0.0003003003003003003
mes,1,0.0003003003003003003
aceptar,1,0.0003003003003003003
reporte,1,0.0003003003003003003
entrevistar,1,0.0003003003003003003
real,1,0.0003003003003003003
grueso,1,0.0003003003003003003
soltero,1,0.0003003003003003003
contraste,1,0.0003003003003003003
mitad,1,0.0003003003003003003
6,1,0.0003003003003003003
indígena,1,0.0003003003003003003
controlar,1,0.0003003003003003003
estadísticamente,1,0.0003003003003003003
discusión,1,0.0003003003003003003
simbólico,1,0.0003003003003003003
conducir,1,0.0003003003003003003
autonomía,1,0.0003003003003003003
ubicar,1,0.0003003003003003003
situacional,1,0.0003003003003003003
circunstancia,1,0.0003003003003003003
fisiológico,1,0.0003003003003003003
subjetivo,1,0.0003003003003003003
impedimento,1,0.0003003003003003003
fenómeno,1,0.0003003003003003003
avanzar,1,0.0003003003003003003
hipolubricación,1,0.0003003003003003003
lubricación,1,0.0003003003003003003
menopausia,1,0.0003003003003003003
patológico,1,0.0003003003003003003
capacidad,1,0.0003003003003003003
padecimiento,1,0.0003003003003003003
órgano,1,0.0003003003003003003
externo,1,0.0003003003003003003
interno,1,0.0003003003003003003
degenerativo,1,0.0003003003003003003
bloquear,1,0.0003003003003003003
orgásmico,1,0.0003003003003003003
molestia,1,0.0003003003003003003
apatía,1,0.0003003003003003003
ejemplo,1,0.0003003003003003003
barbitúrico,1,0.0003003003003003003
antihistamínico,1,0.0003003003003003003
decremento,1,0.0003003003003003003
obligación,1,0.0003003003003003003
ayudar,1,0.0003003003003003003
provocadoaspectos,1,0.0003003003003003003
evitable,1,0.0003003003003003003
oportunidad,1,0.0003003003003003003
sobrevivir,1,0.0003003003003003003
disfrutar,1,0.0003003003003003003
muerte,1,0.0003003003003003003
prevenibles,1,0.0003003003003003003
ops,1,0.0003003003003003003
complemento,1,0.0003003003003003003
sustancial,1,0.0003003003003003003
señalarya,1,0.0003003003003003003
década,1,0.0003003003003003003
ochenta,1,0.0003003003003003003
denman,1,0.0003003003003003003
haro,1,0.0003003003003003003
1990,1,0.0003003003003003003
275,1,0.0003003003003003003
concluir,1,0.0003003003003003003
perfil,1,0.0003003003003003003
serie,1,0.0003003003003003003
modernización,1,0.0003003003003003003
defectuoso,1,0.0003003003003003003
infectocontagiosas,1,0.0003003003003003003
señalar,1,0.0003003003003003003
milenio,1,0.0003003003003003003
toxicomanía,1,0.0003003003003003003
autoinfligir,1,0.0003003003003003003
intencionalmente,1,0.0003003003003003003
puerperio,1,0.0003003003003003003
tumor,1,0.0003003003003003003
tráfico,1,0.0003003003003003003
motor,1,0.0003003003003003003
único,1,0.0003003003003003003
deceso,1,0.0003003003003003003
violento,1,0.0003003003003003003
ocupar,1,0.0003003003003003003
mellitus,1,0.0003003003003003003
directo,1,0.0003003003003003003
encuesta,1,0.0003003003003003003
desconfianza,1,0.0003003003003003003
riesgoso,1,0.0003003003003003003
promiscuidad,1,0.0003003003003003003
fronterizo,1,0.0003003003003003003
unir,1,0.0003003003003003003
mil,1,0.0003003003003003003
comparación,1,0.0003003003003003003
california,1,0.0003003003003003003
león,1,0.0003003003003003003
tamaulipas,1,0.0003003003003003003
tasa,1,0.0003003003003003003
relativamente,1,0.0003003003003003003
carente,1,0.0003003003003003003
pobre,1,0.0003003003003003003
enfrentar,1,0.0003003003003003003
mama,1,0.0003003003003003003
estadio,1,0.0003003003003003003
sobrevida,1,0.0003003003003003003
iii,1,0.0003003003003003003
terapéutico,1,0.0003003003003003003
oportuno,1,0.0003003003003003003
representación,1,0.0003003003003003003
papanicolaou,1,0.0003003003003003003
continuar,1,0.0003003003003003003
esgrimir,1,0.0003003003003003003
sistemáticamente,1,0.0003003003003003003
justificar,1,0.0003003003003003003
focalización,1,0.0003003003003003003
curación,1,0.0003003003003003003
someter,1,0.0003003003003003003
revisión,1,0.0003003003003003003
serio,1,0.0003003003003003003
redirigir,1,0.0003003003003003003
sociocultural,1,0.0003003003003003003
vivencia,1,0.0003003003003003003
capacitación,1,0.0003003003003003003
potenciar,1,0.0003003003003003003
participación,1,0.0003003003003003003
integrante,1,0.0003003003003003003
clase,1,0.0003003003003003003
político,1,0.0003003003003003003
lograr,1,0.0003003003003003003
prioridad,1,0.0003003003003003003
inmediato,1,0.0003003003003003003
desatender,1,0.0003003003003003003
fomentar,1,0.0003003003003003003
condición,1,0.0003003003003003003
promover,1,0.0003003003003003003
multiculturalidad,1,0.0003003003003003003
articular,1,0.0003003003003003003
generador,1,0.0003003003003003003
desigualdad,1,0.0003003003003003003
reflexión,1,0.0003003003003003003
concienzudo,1,0.0003003003003003003
derecho,1,0.0003003003003003003
responsabilidad,1,0.0003003003003003003
comprometer,1,0.0003003003003003003
introducir,1,0.0003003003003003003
tipificación,1,0.0003003003003003003
penal,1,0.0003003003003003003
nacer,1,0.0003003003003003003
penalizar,1,0.0003003003003003003
feto,1,0.0003003003003003003
perjudicar,1,0.0003003003003003003
tara,1,0.0003003003003003003
psíquico,1,0.0003003003003003003
reforma,1,0.0003003003003003003
climaterio,1,0.0003003003003003003
potencialidad,1,0.0003003003003003003
concomitante,1,0.0003003003003003003
sedentarismo,1,0.0003003003003003003
recibir,1,0.0003003003003003003
foco,1,0.0003003003003003003
interés,1,0.0003003003003003003
vista,1,0.0003003003003003003
seguida,1,0.0003003003003003003
hipertrofia,1,0.0003003003003003003
prostático,1,0.0003003003003003003
fragmento,1,0.0003003003003003003
periodo,1,0.0003003003003003003
ajuste,1,0.0003003003003003003
potencial,1,0.0003003003003003003
incorrecto,1,0.0003003003003003003
contestar,1,0.0003003003003003003
profesoresas,1,0.0003003003003003003
consciente,1,0.0003003003003003003
trauma,1,0.0003003003003003003
desintegración,1,0.0003003003003003003
aplicar,1,0.0003003003003003003
encuestadosas,1,0.0003003003003003003
maestrosas,1,0.0003003003003003003
opinar,1,0.0003003003003003003
recordar,1,0.0003003003003003003
catálogo,1,0.0003003003003003003
prejuicio,1,0.0003003003003003003
deficiente,1,0.0003003003003003003
medida,1,0.0003003003003003003
repensar,1,0.0003003003003003003
vista11,1,0.0003003003003003003
carencia,1,0.0003003003003003003
conexión,1,0.0003003003003003003
sarscov2,1,0.0003003003003003003
disfunción_eréctil,1,0.0003003003003003003
experimentar,1,0.0003003003003003003
batallar,1,0.0003003003003003003
plazo,1,0.0003003003003003003
julián,1,0.0003003003003003003
departamento,1,0.0003003003003003003
respectivo,1,0.0003003003003003003
suficientemente,1,0.0003003003003003003
numeroso,1,0.0003003003003003003
socialesy,1,0.0003003003003003003
convivir,1,0.0003003003003003003
atacar,1,0.0003003003003003003
cardiorrespiratorio,1,0.0003003003003003003
covid,1,0.0003003003003003003
preferencia,1,0.0003003003003003003
fecundidad,1,0.0003003003003003003
d,1,0.0003003003003003003
vasectomía,1,0.0003003003003003003
transmisiblesse,1,0.0003003003003003003
captar,1,0.0003003003003003003
frente,1,0.0003003003003003003
f,1,0.0003003003003003003
demográfico,1,0.0003003003003003003
chip,1,0.0003003003003003003
tarjeta,1,0.0003003003003003003
prefijar,1,0.0003003003003003003
interruptor,1,0.0003003003003003003
on,1,0.0003003003003003003
off,1,0.0003003003003003003
mundo,1,0.0003003003003003003
motivo,1,0.0003003003003003003
vigoroso,1,0.0003003003003003003
its,1,0.0003003003003003003
infertilidad,1,0.0003003003003003003
indirecto,1,0.0003003003003003003
316,1,0.0003003003003003003
317,1,0.0003003003003003003
impronta,1,0.0003003003003003003
toma,1,0.0003003003003003003
portaobjetos,1,0.0003003003003003003
318,1,0.0003003003003003003
enfermo,1,0.0003003003003003003
319,1,0.0003003003003003003
agente,1,0.0003003003003003003
aparente,1,0.0003003003003003003
cultivo,1,0.0003003003003003003
serología,1,0.0003003003003003003
inmunoflorescencia,1,0.0003003003003003003
biopsia,1,0.0003003003003003003
molecular,1,0.0003003003003003003
símbolo,1,0.0003003003003003003
abreviatura,1,0.0003003003003003003
norma,1,0.0003003003003003003
oficial,1,0.0003003003003003003
321,1,0.0003003003003003003
cdc,1,0.0003003003003003003
norteamérica,1,0.0003003003003003003
centers,1,0.0003003003003003003
for,1,0.0003003003003003003
and,1,0.0003003003003003003
prevention,1,0.0003003003003003003
322,1,0.0003003003003003003
cmcp,1,0.0003003003003003003
elisa,1,0.0003003003003003003
ensayo,1,0.0003003003003003003
inmunoabsorbente,1,0.0003003003003003003
enzima,1,0.0003003003003003003
enzymelinked,1,0.0003003003003003003
immunosorbent,1,0.0003003003003003003
assay,1,0.0003003003003003003
325,1,0.0003003003003003003
326,1,0.0003003003003003003
ftaabs,1,0.0003003003003003003
anticuerpo,1,0.0003003003003003003
antitreponema,1,0.0003003003003003003
fluoresceína,1,0.0003003003003003003
absorber,1,0.0003003003003003003
fluoresceine,1,0.0003003003003003003
ung,1,0.0003003003003003003
3224,1,0.0003003003003003003
vb,1,0.0003003003003003003
vaginosis_bacteriano,1,0.0003003003003003003
3225,1,0.0003003003003003003
vdrl,1,0.0003003003003003003
veneral,1,0.0003003003003003003
research,1,0.0003003003003003003
laboratory,1,0.0003003003003003003
3226,1,0.0003003003003003003
vha,1,0.0003003003003003003
3227,1,0.0003003003003003003
41,1,0.0003003003003003003
estadístico,1,0.0003003003003003003
10,1,0.0003003003003003003
vol,1,0.0003003003003003003
opsoms,1,0.0003003003003003003
1995,1,0.0003003003003003003
excluir,1,0.0003003003003003003
reiter,1,0.0003003003003003003
mo23,1,0.0003003003003003003
inmunodeficiencia,1,0.0003003003003003003
n341,1,0.0003003003003003003
a50,1,0.0003003003003003003
a548,1,0.0003003003003003003
a55,1,0.0003003003003003003
clamidias,1,0.0003003003003003003
a56,1,0.0003003003003003003
a560,1,0.0003003003003003003
tracto,1,0.0003003003003003003
genitourinario,1,0.0003003003003003003
inferior,1,0.0003003003003003003
recto,1,0.0003003003003003003
a602,1,0.0003003003003003003
anogenital,1,0.0003003003003003003
especificación,1,0.0003003003003003003
a61,1,0.0003003003003003003
a62,1,0.0003003003003003003
a64,1,0.0003003003003003003
mmwr,1,0.0003003003003003003
enero,1,0.0003003003003003003
23,1,0.0003003003003003003
1997vol,1,0.0003003003003003003
47no,1,0.0003003003003003003
rr1,1,0.0003003003003003003
genéricamente,1,0.0003003003003003003
421,1,0.0003003003003003003
caracterizar,1,0.0003003003003003003
4211,1,0.0003003003003003003
4212,1,0.0003003003003003003
herpes,1,0.0003003003003003003
4213,1,0.0003003003003003003
granuloma_inguinal,1,0.0003003003003003003
4214,1,0.0003003003003003003
4215,1,0.0003003003003003003
422,1,0.0003003003003003003
cervicitis,1,0.0003003003003003003
4221,1,0.0003003003003003003
4222,1,0.0003003003003003003
42221,1,0.0003003003003003003
42223,1,0.0003003003003003003
mycoplasma,1,0.0003003003003003003
hominis,1,0.0003003003003003003
423,1,0.0003003003003003003
4231,1,0.0003003003003003003
etiología,1,0.0003003003003003003
candidiasis,1,0.0003003003003003003
urogenital,1,0.0003003003003003003
4232,1,0.0003003003003003003
tricomoniasis,1,0.0003003003003003003
424,1,0.0003003003003003003
425,1,0.0003003003003003003
vph,1,0.0003003003003003003
43,1,0.0003003003003003003
5212,1,0.0003003003003003003
promoción,1,0.0003003003003003003
autorresponsabilidad,1,0.0003003003003003003
nom017ssa21994,1,0.0003003003003003003
541,1,0.0003003003003003003
chancro,1,0.0003003003003003003
blando,1,0.0003003003003003003
5411,1,0.0003003003003003003
vigilar,1,0.0003003003003003003
desaparecer,1,0.0003003003003003003
545,1,0.0003003003003003003
5451,1,0.0003003003003003003
manejo,1,0.0003003003003003003
54511,1,0.0003003003003003003
serológico,1,0.0003003003003003003
reactivo,1,0.0003003003003003003
fta,1,0.0003003003003003003
54514,1,0.0003003003003003003
terciario,1,0.0003003003003003003
goma,1,0.0003003003003003003
sifilítico,1,0.0003003003003003003
5452,1,0.0003003003003003003
perinatal,1,0.0003003003003003003
5457,1,0.0003003003003003003
5458,1,0.0003003003003003003
cuantitativo,1,0.0003003003003003003
positivo,1,0.0003003003003003003
manifestación,1,0.0003003003003003003
55,1,0.0003003003003003003
551,1,0.0003003003003003003
5511,1,0.0003003003003003003
vo,1,0.0003003003003003003
5534,1,0.0003003003003003003
investigar,1,0.0003003003003003003
56,1,0.0003003003003003003
561,1,0.0003003003003003003
prurito,1,0.0003003003003003003
57,1,0.0003003003003003003
571,1,0.0003003003003003003
pelvis,1,0.0003003003003003003
mlkg,1,0.0003003003003003003
dosis,1,0.0003003003003003003
61,1,0.0003003003003003003
obligatorio,1,0.0003003003003003003
autoridad,1,0.0003003003003003003
sanitario,1,0.0003003003003003003
cercano,1,0.0003003003003003003
62,1,0.0003003003003003003
dignidad,1,0.0003003003003003003
afectado,1,0.0003003003003003003
confidencialidad,1,0.0003003003003003003
privacía,1,0.0003003003003003003
63,1,0.0003003003003003003
independientemente,1,0.0003003003003003003
diario,1,0.0003003003003003003
semanal,1,0.0003003003003003003
biotecnología,1,0.0003003003003003003
covid19,1,0.0003003003003003003
punta,1,0.0003003003003003003
iceberg,1,0.0003003003003003003
patógeno,1,0.0003003003003003003
desequilibrar,1,0.0003003003003003003
regulación,1,0.0003003003003003003
reninaangiotensina,1,0.0003003003003003003
presión,1,0.0003003003003003003
dañar,1,0.0003003003003003003
cambiante,1,0.0003003003003003003
postaborto,1,0.0003003003003003003
spa,1,0.0003003003003003003
natural,1,0.0003003003003003003
dinámica,1,0.0003003003003003003
confusión,1,0.0003003003003003003
psiquiatrita,1,0.0003003003003003003
ive,1,0.0003003003003003003
revelación,1,0.0003003003003003003
bauret,1,0.0003003003003003003
gabriel,1,0.0003003003003003003
1992,1,0.0003003003003003003
visible,1,0.0003003003003003003
invisible,1,0.0003003003003003003
afianzar,1,0.0003003003003003003
imagen,1,0.0003003003003003003
fotográfico,1,0.0003003003003003003
venir,1,0.0003003003003003003
embonar,1,0.0003003003003003003
amigo,1,0.0003003003003003003
subyacer,1,0.0003003003003003003
trabajador_sexual,1,0.0003003003003003003
categoría,1,0.0003003003003003003
peligro,1,0.0003003003003003003
relegándolas,1,0.0003003003003003003
profesional,1,0.0003003003003003003
absoluto,1,0.0003003003003003003
decisión,1,0.0003003003003003003
universitario,1,0.0003003003003003003
rezagar,1,0.0003003003003003003
deserción,1,0.0003003003003003003
chávez,1,0.0003003003003003003
et,1,0.0003003003003003003
significado,1,0.0003003003003003003
citar,1,0.0003003003003003003
reproducción,1,0.0003003003003003003
alentar,1,0.0003003003003003003
vaginal,1,0.0003003003003003003
eyaculación,1,0.0003003003003003003
deseable,1,0.0003003003003003003
procreación,1,0.0003003003003003003
conyugal,1,0.0003003003003003003
normatividad,1,0.0003003003003003003
divergente,1,0.0003003003003003003
espermaticida,1,0.0003003003003003003
rebasar,1,0.0003003003003003003
titulación,1,0.0003003003003003003
incremento,1,0.0003003003003003003
asimismo,1,0.0003003003003003003
inicio,1,0.0003003003003003003
responsable,1,0.0003003003003003003
satisfactorio,1,0.0003003003003003003
innecesario,1,0.0003003003003003003
temor,1,0.0003003003003003003
culpa,1,0.0003003003003003003
falacia,1,0.0003003003003003003
triunfo,1,0.0003003003003003003
conflicto,1,0.0003003003003003003
depresión,1,0.0003003003003003003
hábito,1,0.0003003003003003003
adultez,1,0.0003003003003003003
40,1,0.0003003003003003003
65,1,0.0003003003003003003
producción,1,0.0003003003003003003
testosterona,1,0.0003003003003003003
intervención,1,0.0003003003003003003
quirúrgico,1,0.0003003003003003003
endocrinólogo,1,0.0003003003003003003
notablemente,1,0.0003003003003003003
afectivo,1,0.0003003003003003003
antiguo,1,0.0003003003003003003
compañía,1,0.0003003003003003003
empatía,1,0.0003003003003003003
miembro,1,0.0003003003003003003
ánimo,1,0.0003003003003003003
alternativo,1,0.0003003003003003003
curativo,1,0.0003003003003003003
poderoso,1,0.0003003003003003003
regularmente,1,0.0003003003003003003
hospital,1,0.0003003003003003003
siquiátrico,1,0.0003003003003003003
aprender,1,0.0003003003003003003
tántricos,1,0.0003003003003003003
taoísta,1,0.0003003003003003003
dejar,1,0.0003003003003003003
infectar,1,0.0003003003003003003
vertical,1,0.0003003003003003003
antirretroviral,1,0.0003003003003003003
progresión,1,0.0003003003003003003
348,1,0.0003003003003003003
133,1,0.0003003003003003003
592,1,0.0003003003003003003
74,1,0.0003003003003003003
58,1,0.0003003003003003003
306,1,0.0003003003003003003
217,1,0.0003003003003003003
ns,1,0.0003003003003003003
34,1,0.0003003003003003003
asco,1,0.0003003003003003003
pornográfico,1,0.0003003003003003003
endeble,1,0.0003003003003003003
vigilia,1,0.0003003003003003003
específicamente,1,0.0003003003003003003
sector,1,0.0003003003003003003
juvenil,1,0.0003003003003003003
crítica,1,0.0003003003003003003
juventud6,1,0.0003003003003003003
procesos26,1,0.0003003003003003003
salubridad,1,0.0003003003003003003
fundamentar,1,0.0003003003003003003
67,1,0.0003003003003003003
allá,1,0.0003003003003003003
perjudicial,1,0.0003003003003003003
infancia,1,0.0003003003003003003
partida,1,0.0003003003003003003
institucional,1,0.0003003003003003003
corte,1,0.0003003003003003003
temporal,1,0.0003003003003003003
grosso,1,0.0003003003003003003
permanencia,1,0.0003003003003003003
niñosas,1,0.0003003003003003003
tratándolo,1,0.0003003003003003003
funcionamiento,1,0.0003003003003003003
destacar,1,0.0003003003003003003
correlación,1,0.0003003003003003003
experiencia,1,0.0003003003003003003
incesto,1,0.0003003003003003003
consentir,1,0.0003003003003003003
consentimiento,1,0.0003003003003003003
delito,1,0.0003003003003003003
figurar,1,0.0003003003003003003
postura,1,0.0003003003003003003
eugenésico,1,0.0003003003003003003
homocigosis,1,0.0003003003003003003
descendencia,1,0.0003003003003003003
duplicación,1,0.0003003003003003003
gen,1,0.0003003003003003003
recesivo,1,0.0003003003003003003
letal,1,0.0003003003003003003
semiletal,1,0.0003003003003003003
absolutamente,1,0.0003003003003003003
probabilístico,1,0.0003003003003003003
educativo,1,0.0003003003003003003
desconocimiento,1,0.0003003003003003003
funcional,1,0.0003003003003003003
traumatismo,1,0.0003003003003003003
local,1,0.0003003003003003003
ingestión,1,0.0003003003003003003
ofrecer,1,0.0003003003003003003
psicología,1,0.0003003003003003003
medicamento,1,0.0003003003003003003
kaplan,1,0.0003003003003003003
investigador,1,0.0003003003003003003
libremente,1,0.0003003003003003003
moral,1,0.0003003003003003003
mito,1,0.0003003003003003003
frustración,1,0.0003003003003003003
insatisfacción,1,0.0003003003003003003
enfoque,1,0.0003003003003003003
puerta,1,0.0003003003003003003
argumentar,1,0.0003003003003003003
contracepción,1,0.0003003003003003003
sexo_seguro,1,0.0003003003003003003
aberrante,1,0.0003003003003003003
embarazo_adolescente,1,0.0003003003003003003
confirmar,1,0.0003003003003003003
journal,1,0.0003003003003003003
of,1,0.0003003003003003003
health,1,0.0003003003003003003
economics,1,0.0003003003003003003
evidencia,1,0.0003003003003003003
20,1,0.0003003003003003003
2005,1,0.0003003003003003003
paz,1,0.0003003003003003003
fernández,1,0.0003003003003003003
cueto,1,0.0003003003003003003
periódico,1,0.0003003003003003003
dirección,1,0.0003003003003003003
epidemiología,1,0.0003003003003003003
450,1,0.0003003003003003003
contagiar,1,0.0003003003003003003
acumular,1,0.0003003003003003003
originar,1,0.0003003003003003003
biomédico,1,0.0003003003003003003
infarto,1,0.0003003003003003003
dst,1,0.0003003003003003003
higiene,1,0.0003003003003003003
personal,1,0.0003003003003003003
abordaje,1,0.0003003003003003003
problematizadores,1,0.0003003003003003003
dramatización,1,0.0003003003003003003
apud,1,0.0003003003003003003
varga,1,0.0003003003003003003
p43,1,0.0003003003003003003
fundamental,1,0.0003003003003003003
convalecencia,1,0.0003003003003003003
adherencia,1,0.0003003003003003003
dimensión,1,0.0003003003003003003
subsidio,1,0.0003003003003003003
jubilación,1,0.0003003003003003003
tratar_de_mujer,1,0.0003003003003003003
licencia,1,0.0003003003003003003
retribuir,1,0.0003003003003003003
bucarest,1,0.0003003003003003003
1974,1,0.0003003003003003003
derecho_sexual,1,0.0003003003003003003
pubertad,1,0.0003003003003003003
1979,1,0.0003003003003003003
redactar,1,0.0003003003003003003
convención,1,0.0003003003003003003
abortar,1,0.0003003003003003003
beneficio,1,0.0003003003003003003
eficacia,1,0.0003003003003003003
4º,1,0.0003003003003003003
constitucional,1,0.0003003003003003003
sustentar,1,0.0003003003003003003
reglamento,1,0.0003003003003003003
pauta,1,0.0003003003003003003
garantizar,1,0.0003003003003003003
malo,1,0.0003003003003003003
fomento,1,0.0003003003003003003
conel,1,0.0003003003003003003
meramente,1,0.0003003003003003003
asesoramiento,1,0.0003003003003003003
sesión,1,0.0003003003003003003
825,1,0.0003003003003003003
afección,1,0.0003003003003003003
apropiar,1,0.0003003003003003003
disuasión,1,0.0003003003003003003
mutilación_genital,1,0.0003003003003003003
sospechar,1,0.0003003003003003003
malignidad,1,0.0003003003003003003
cirujano,1,0.0003003003003003003
negar,1,0.0003003003003003003
salvar,1,0.0003003003003003003
quimioterapia,1,0.0003003003003003003
obedecer,1,0.0003003003003003003
emplear,1,0.0003003003003003003
perseguir,1,0.0003003003003003003
centrar,1,0.0003003003003003003
razonable,1,0.0003003003003003003
extender,1,0.0003003003003003003
opción,1,0.0003003003003003003
embrión,1,0.0003003003003003003
célula,1,0.0003003003003003003
cromosómico,1,0.0003003003003003003
recoger,1,0.0003003003003003003
científico,1,0.0003003003003003003
1989,1,0.0003003003003003003
médicamente,1,0.0003003003003003003
elegir,1,0.0003003003003003003
cerrar,1,0.0003003003003003003
comenzar,1,0.0003003003003003003
nacimiento,1,0.0003003003003003003
gestación,1,0.0003003003003003003
fecundación_in_vitro,1,0.0003003003003003003
difuminar,1,0.0003003003003003003
tinte,1,0.0003003003003003003
previsión,1,0.0003003003003003003
obligar,1,0.0003003003003003003
observancia,1,0.0003003003003003003
esperma,1,0.0003003003003003003
ilegal,1,0.0003003003003003003
eludir,1,0.0003003003003003003
directamente,1,0.0003003003003003003
distrofia,1,0.0003003003003003003
muscular,1,0.0003003003003003003
normativa,1,0.0003003003003003003
alemán,1,0.0003003003003003003
prohibir,1,0.0003003003003003003
expresamente,1,0.0003003003003003003
francia,1,0.0003003003003003003
escoger,1,0.0003003003003003003
reino,1,0.0003003003003003003
considerable,1,0.0003003003003003003
vincular,1,0.0003003003003003003
gozar,1,0.0003003003003003003
favorable,1,0.0003003003003003003
supranacional,1,0.0003003003003003003
sano,1,0.0003003003003003003
reprobable,1,0.0003003003003003003
portar,1,0.0003003003003003003
legislación,1,0.0003003003003003003
conductual,1,0.0003003003003003003
1973,1,0.0003003003003003003
apa,1,0.0003003003003003003
retirar,1,0.0003003003003003003
lista,1,0.0003003003003003003
rechazar,1,0.0003003003003003003
dsm,1,0.0003003003003003003
oms,1,0.0003003003003003003
remover,1,0.0003003003003003003
clasiﬁcación,1,0.0003003003003003003
surgir,1,0.0003003003003003003
posición,1,0.0003003003003003003
psiquiatría,1,0.0003003003003003003
deﬁenden,1,0.0003003003003003003
estigmatización,1,0.0003003003003003003
deshumanización,1,0.0003003003003003003
tortura,1,0.0003003003003003003
imponer,1,0.0003003003003003003
forzosamente,1,0.0003003003003003003
rusia,1,0.0003003003003003003
psicoterapéutico,1,0.0003003003003003003
heterosexual,1,0.0003003003003003003
ﬁgura,1,0.0003003003003003003
clasiﬁcaciones,1,0.0003003003003003003
signiﬁca,1,0.0003003003003003003
necesariamente,1,0.0003003003003003003
comunidad,1,0.0003003003003003003
extinguir,1,0.0003003003003003003
estatuto,1,0.0003003003003003003
canalizar,1,0.0003003003003003003
individual,1,0.0003003003003003003
sostener,1,0.0003003003003003003
inmoralidad,1,0.0003003003003003003
ameritar,1,0.0003003003003003003
bastión,1,0.0003003003003003003
teoría,1,0.0003003003003003003
freud,1,0.0003003003003003003
detención,1,0.0003003003003003003
regresión,1,0.0003003003003003003
desarrollo_psicosexual,1,0.0003003003003003003
valiéndose,1,0.0003003003003003003
conclusión,1,0.0003003003003003003
sandor,1,0.0003003003003003003
rado,1,0.0003003003003003003
60,1,0.0003003003003003003
70,1,0.0003003003003003003
fatiga,1,0.0003003003003003003
gastrointestinal,1,0.0003003003003003003
niñez,1,0.0003003003003003003
autoestima,1,0.0003003003003003003
ideación,1,0.0003003003003003003
suicida,1,0.0003003003003003003
encaminar,1,0.0003003003003003003
relevancia,1,0.0003003003003003003
revisar,1,0.0003003003003003003
distribuir,1,0.0003003003003003003
sugerencia,1,0.0003003003003003003
ama,1,0.0003003003003003003
exclusivamente,1,0.0003003003003003003
doméstico,1,0.0003003003003003003
garantía,1,0.0003003003003003003
adverso,1,0.0003003003003003003
vejez,1,0.0003003003003003003
contrato,1,0.0003003003003003003
sobrevivencia,1,0.0003003003003003003
materno,1,0.0003003003003003003
infantil,1,0.0003003003003003003
miedo,1,0.0003003003003003003
fathalla,1,0.0003003003003003003
barzelatto,1,0.0003003003003003003
hempel,1,0.0003003003003003003
componente,1,0.0003003003003003003
margen,1,0.0003003003003003003
heroico,1,0.0003003003003003003
individualidad,1,0.0003003003003003003
analizar,1,0.0003003003003003003
distinguir,1,0.0003003003003003003
eyaculatorio,1,0.0003003003003003003
proteger,1,0.0003003003003003003
prolongar,1,0.0003003003003003003
déficit,1,0.0003003003003003003
vitamina,1,0.0003003003003003003
oclusivo,1,0.0003003003003003003
venoso,1,0.0003003003003003003
libido,1,0.0003003003003003003
saludable,1,0.0003003003003003003
sentir,1,0.0003003003003003003
interesar,1,0.0003003003003003003
reacción,1,0.0003003003003003003
droga,1,0.0003003003003003003
legal,1,0.0003003003003003003
antihipertensivo,1,0.0003003003003003003
marihuana,1,0.0003003003003003003
insensibilidad,1,0.0003003003003003003
permanecer,1,0.0003003003003003003
incierto,1,0.0003003003003003003
seguramente,1,0.0003003003003003003
pe,1,0.0003003003003003003
nervioso,1,0.0003003003003003003
funcionar,1,0.0003003003003003003
eficiencia,1,0.0003003003003003003
gradual,1,0.0003003003003003003
neuronal,1,0.0003003003003003003
afligir,1,0.0003003003003003003
anciano,1,0.0003003003003003003
jugar,1,0.0003003003003003003
virtualmente,1,0.0003003003003003003
ateroesclerótica,1,0.0003003003003003003
envejecimiento,1,0.0003003003003003003
vaso,1,0.0003003003003003003
sanguíneo,1,0.0003003003003003003
enviar,1,0.0003003003003003003
oxígeno,1,0.0003003003003003003
eréctil,1,0.0003003003003003003
raramente,1,0.0003003003003003003
localizar,1,0.0003003003003003003
volumen,1,0.0003003003003003003
sangre,1,0.0003003003003003003
rigidez,1,0.0003003003003003003
deteriorar,1,0.0003003003003003003
insuficiencia,1,0.0003003003003003003
distinción,1,0.0003003003003003003
oclusiva,1,0.0003003003003003003
ateroesclerosis,1,0.0003003003003003003
dieta,1,0.0003003003003003003
grasa,1,0.0003003003003003003
colesterol,1,0.0003003003003003003
flujo,1,0.0003003003003003003
impedir,1,0.0003003003003003003
reposo,1,0.0003003003003003003
minuto,1,0.0003003003003003003
transmitir,1,0.0003003003003003003
uno2,1,0.0003003003003003003
sobresaliente,1,0.0003003003003003003
actualizar,1,0.0003003003003003003
evidente,1,0.0003003003003003003
