Respuesta,Frecuencia,Asociación
promiscuidad,1,0.0005927682276229994
contestar,1,0.0005927682276229994
unam,1,0.0005927682276229994
gusto,1,0.0005927682276229994
protocolo,1,0.0005927682276229994
proceder,1,0.0005927682276229994
significado,1,0.0005927682276229994
anorgasmia,1,0.0005927682276229994
314,1,0.0005927682276229994
unidad,1,0.0005927682276229994
escala,1,0.0005927682276229994
aceptación,1,0.0005927682276229994
agrado,1,0.0005927682276229994
disfunción,1,0.0005927682276229994
orgásmico,1,0.0005927682276229994
empezar,1,0.0005927682276229994
apariencia,1,0.0005927682276229994
descabellar,1,0.0005927682276229994
insustancial,1,0.0005927682276229994
literalmente,1,0.0005927682276229994
ente,1,0.0005927682276229994
tangible,1,0.0005927682276229994
fijar,1,0.0005927682276229994
restricción,1,0.0005927682276229994
prohibir,1,0.0005927682276229994
determinante,1,0.0005927682276229994
religioso,1,0.0005927682276229994
híerofanía,1,0.0005927682276229994
mito,1,0.0005927682276229994
insuflar,1,0.0005927682276229994
impuesto,1,0.0005927682276229994
ley,1,0.0005927682276229994
precisamente,1,0.0005927682276229994
naturaleza,1,0.0005927682276229994
cristianismo,1,0.0005927682276229994
entregar,1,0.0005927682276229994
éxtasis,1,0.0005927682276229994
teología,1,0.0005927682276229994
cristiano,1,0.0005927682276229994
asimilar,1,0.0005927682276229994
ruina,1,0.0005927682276229994
moral,1,0.0005927682276229994
consecutivo,1,0.0005927682276229994
pecado13,1,0.0005927682276229994
inhumano,1,0.0005927682276229994
legitimar,1,0.0005927682276229994
profanación,1,0.0005927682276229994
costumbre,1,0.0005927682276229994
dimensión,1,0.0005927682276229994
profano,1,0.0005927682276229994
apego,1,0.0005927682276229994
deﬁnición,1,0.0005927682276229994
aludir,1,0.0005927682276229994
multidimensionalidad,1,0.0005927682276229994
permanecer,1,0.0005927682276229994
avanzar,1,0.0005927682276229994
explosivo,1,0.0005927682276229994
interesar,1,0.0005927682276229994
decomprometerse,1,0.0005927682276229994
cambiar,1,0.0005927682276229994
gradualmente,1,0.0005927682276229994
obstanteaún,1,0.0005927682276229994
lejano,1,0.0005927682276229994
alcanzar,1,0.0005927682276229994
geriátrico,1,0.0005927682276229994
temor,1,0.0005927682276229994
innecesario,1,0.0005927682276229994
período,1,0.0005927682276229994
refractario,1,0.0005927682276229994
prolongar,1,0.0005927682276229994
alteración,1,0.0005927682276229994
prolongación,1,0.0005927682276229994
contraste,1,0.0005927682276229994
estimulante,1,0.0005927682276229994
emocionalmente,1,0.0005927682276229994
prerrequisito,1,0.0005927682276229994
juventud,1,0.0005927682276229994
oportunidad,1,0.0005927682276229994
menopausia,1,0.0005927682276229994
excusa,1,0.0005927682276229994
futuro,1,0.0005927682276229994
volver,1,0.0005927682276229994
temeroso,1,0.0005927682276229994
currar,1,0.0005927682276229994
peri,1,0.0005927682276229994
postmenopáusico,1,0.0005927682276229994
sano,1,0.0005927682276229994
normal,1,0.0005927682276229994
realización,1,0.0005927682276229994
durantelos,1,0.0005927682276229994
producir,1,0.0005927682276229994
lubricación,1,0.0005927682276229994
apropiar,1,0.0005927682276229994
evidencia,1,0.0005927682276229994
selectivo,1,0.0005927682276229994
crema,1,0.0005927682276229994
fisiológicamente,1,0.0005927682276229994
idéntico,1,0.0005927682276229994
incomodidad,1,0.0005927682276229994
comparar,1,0.0005927682276229994
parto,1,0.0005927682276229994
alterno,1,0.0005927682276229994
alivio,1,0.0005927682276229994
ratamiento,1,0.0005927682276229994
combinar,1,0.0005927682276229994
vigilancia,1,0.0005927682276229994
subgrupo,1,0.0005927682276229994
complicación,1,0.0005927682276229994
lapso,1,0.0005927682276229994
cortos5,1,0.0005927682276229994
prioritario,1,0.0005927682276229994
paciente,1,0.0005927682276229994
herpes,1,0.0005927682276229994
abstener,1,0.0005927682276229994
lesión,1,0.0005927682276229994
sífilis,1,0.0005927682276229994
tardío,1,0.0005927682276229994
duración,1,0.0005927682276229994
conocida18,1,0.0005927682276229994
altamente,1,0.0005927682276229994
promiscuo,1,0.0005927682276229994
adicto,1,0.0005927682276229994
drogas18,1,0.0005927682276229994
infección,1,0.0005927682276229994
in,1,0.0005927682276229994
utero,1,0.0005927682276229994
uretritis,1,0.0005927682276229994
mucocervicitis,1,0.0005927682276229994
clínico,1,0.0005927682276229994
descarga,1,0.0005927682276229994
aparente,1,0.0005927682276229994
presencia,1,0.0005927682276229994
sangrado,1,0.0005927682276229994
demandar,1,0.0005927682276229994
médico,1,0.0005927682276229994
reconocer,1,0.0005927682276229994
97,1,0.0005927682276229994
ciento,1,0.0005927682276229994
80,1,0.0005927682276229994
masturbar,1,0.0005927682276229994
exclusivamente,1,0.0005927682276229994
heterosexual,1,0.0005927682276229994
homosexualidad,1,0.0005927682276229994
heterosexualidad,1,0.0005927682276229994
desconocer,1,0.0005927682276229994
discriminación,1,0.0005927682276229994
agravar,1,0.0005927682276229994
estrés,1,0.0005927682276229994
carinosa,1,0.0005927682276229994
extremo,1,0.0005927682276229994
parafilia,1,0.0005927682276229994
psicosexual,1,0.0005927682276229994
dificultar,1,0.0005927682276229994
seriamente,1,0.0005927682276229994
afectivo,1,0.0005927682276229994
recíproco,1,0.0005927682276229994
fetiche,1,0.0005927682276229994
prefiriéndolos,1,0.0005927682276229994
contacto,1,0.0005927682276229994
fetichista,1,0.0005927682276229994
ansiedad,1,0.0005927682276229994
relajar,1,0.0005927682276229994
personalidad,1,0.0005927682276229994
ninos,1,0.0005927682276229994
pecar,1,0.0005927682276229994
generalmente,1,0.0005927682276229994
diagnosticar,1,0.0005927682276229994
observación,1,0.0005927682276229994
leve,1,0.0005927682276229994
consumir,1,0.0005927682276229994
incontable,1,0.0005927682276229994
hora,1,0.0005927682276229994
voyeuristas,1,0.0005927682276229994
adaptar,1,0.0005927682276229994
pan,1,0.0005927682276229994
seda,1,0.0005927682276229994
atadura,1,0.0005927682276229994
palmada,1,0.0005927682276229994
consintientes,1,0.0005927682276229994
sadomasoquista,1,0.0005927682276229994
ocasionar,1,0.0005927682276229994
agresivo,1,0.0005927682276229994
sádico,1,0.0005927682276229994
excitación,1,0.0005927682276229994
desviar,1,0.0005927682276229994
asfixiofilia,1,0.0005927682276229994
parcialmente,1,0.0005927682276229994
asfixiar,1,0.0005927682276229994
estrangular,1,0.0005927682276229994
autoaplicación,1,0.0005927682276229994
nudo,1,0.0005927682276229994
signiﬁcados,1,0.0005927682276229994
unitivo,1,0.0005927682276229994
procreativo,1,0.0005927682276229994
antropológico,1,0.0005927682276229994
autodonación,1,0.0005927682276229994
trascendencia,1,0.0005927682276229994
respectivamente,1,0.0005927682276229994
entender,1,0.0005927682276229994
donación,1,0.0005927682276229994
entrega,1,0.0005927682276229994
perturbar,1,0.0005927682276229994
prepuber,1,0.0005927682276229994
ocultamente,1,0.0005927682276229994
desconocido,1,0.0005927682276229994
desnudándose,1,0.0005927682276229994
pleno,1,0.0005927682276229994
mirar,1,0.0005927682276229994
efectuar,1,0.0005927682276229994
consentimiento,1,0.0005927682276229994
mano,1,0.0005927682276229994
acariciar,1,0.0005927682276229994
víctima,1,0.0005927682276229994
concurrir,1,0.0005927682276229994
preludio,1,0.0005927682276229994
acompana,1,0.0005927682276229994
recuerdo,1,0.0005927682276229994
frotteurismo,1,0.0005927682276229994
soler,1,0.0005927682276229994
pasajero,1,0.0005927682276229994
prevalencia,1,0.0005927682276229994
