Respuesta,Frecuencia,Asociación
acuñar,1,0.00024378352023403217
dostintas,1,0.00024378352023403217
pastilla,1,0.00024378352023403217
inyección,1,0.00024378352023403217
tonto,1,0.00024378352023403217
convencer,1,0.00024378352023403217
diálogo,1,0.00024378352023403217
marido,1,0.00024378352023403217
esconder,1,0.00024378352023403217
enojar,1,0.00024378352023403217
uy,1,0.00024378352023403217
gustar,1,0.00024378352023403217
contravenir,1,0.00024378352023403217
seguimiento,1,0.00024378352023403217
pequeño,1,0.00024378352023403217
soslayar,1,0.00024378352023403217
tenor,1,0.00024378352023403217
inscribir,1,0.00024378352023403217
concretamente,1,0.00024378352023403217
oferta,1,0.00024378352023403217
demandar,1,0.00024378352023403217
coyuntura,1,0.00024378352023403217
padre,1,0.00024378352023403217
mediar,1,0.00024378352023403217
señor,1,0.00024378352023403217
remedio,1,0.00024378352023403217
acepto,1,0.00024378352023403217
puente,1,0.00024378352023403217
vencer,1,0.00024378352023403217
resistencia,1,0.00024378352023403217
trayectoria,1,0.00024378352023403217
comprobar,1,0.00024378352023403217
empecer,1,0.00024378352023403217
seguro,1,0.00024378352023403217
temporal,1,0.00024378352023403217
medir,1,0.00024378352023403217
óyeme,1,0.00024378352023403217
discreto,1,0.00024378352023403217
introyectado,1,0.00024378352023403217
reacomodo,1,0.00024378352023403217
determinante,1,0.00024378352023403217
ajustar,1,0.00024378352023403217
funcionalmente,1,0.00024378352023403217
movimiento,1,0.00024378352023403217
tocar,1,0.00024378352023403217
desaprobación,1,0.00024378352023403217
asexualidad,1,0.00024378352023403217
sospechar,1,0.00024378352023403217
participar,1,0.00024378352023403217
desaparecer,1,0.00024378352023403217
reflexión,1,0.00024378352023403217
fertilidad,1,0.00024378352023403217
manifestación,1,0.00024378352023403217
frecuentemente,1,0.00024378352023403217
notable,1,0.00024378352023403217
pansexualismo,1,0.00024378352023403217
center,1,0.00024378352023403217
for,1,0.00024378352023403217
reproductive,1,0.00024378352023403217
law,1,0.00024378352023403217
and,1,0.00024378352023403217
policy,1,0.00024378352023403217
crlp,1,0.00024378352023403217
urgente,1,0.00024378352023403217
monitor,1,0.00024378352023403217
glen,1,0.00024378352023403217
cove,1,0.00024378352023403217
york,1,0.00024378352023403217
diciembre,1,0.00024378352023403217
firmante,1,0.00024378352023403217
serio,1,0.00024378352023403217
sombra,1,0.00024378352023403217
estipulación,1,0.00024378352023403217
caribe,1,0.00024378352023403217
raya,1,0.00024378352023403217
claudia,1,0.00024378352023403217
giacomán,1,0.00024378352023403217
julieta,1,0.00024378352023403217
herrera,1,0.00024378352023403217
2bc,1,0.00024378352023403217
tm_h10,1,0.00024378352023403217
escolar,1,0.00024378352023403217
planifiacción,1,0.00024378352023403217
anciano,1,0.00024378352023403217
pspaa,1,0.00024378352023403217
maligno,1,0.00024378352023403217
64,1,0.00024378352023403217
1995200036,1,0.00024378352023403217
29,1,0.00024378352023403217
prss,1,0.00024378352023403217
cáncer,1,0.00024378352023403217
cervicouterino,1,0.00024378352023403217
mamario,1,0.00024378352023403217
preconcepcional,1,0.00024378352023403217
70,1,0.00024378352023403217
prevalencia,1,0.00024378352023403217
fértil,1,0.00024378352023403217
farmacia,1,0.00024378352023403217
289,1,0.00024378352023403217
enfermero,1,0.00024378352023403217
9,1,0.00024378352023403217
partero,1,0.00024378352023403217
analfabeto,1,0.00024378352023403217
informacción,1,0.00024378352023403217
enpf,1,0.00024378352023403217
contraindicación,1,0.00024378352023403217
esterilización,1,0.00024378352023403217
autorización,1,0.00024378352023403217
esterilizar,1,0.00024378352023403217
rosa,1,0.00024378352023403217
compañero,1,0.00024378352023403217
indignar,1,0.00024378352023403217
cometer,1,0.00024378352023403217
levantar,1,0.00024378352023403217
imss,1,0.00024378352023403217
7,1,0.00024378352023403217
subprograma,1,0.00024378352023403217
reproduciva,1,0.00024378352023403217
loslas,1,0.00024378352023403217
cobertura,1,0.00024378352023403217
mistificación,1,0.00024378352023403217
responsablemente,1,0.00024378352023403217
controversia,1,0.00024378352023403217
conservador,1,0.00024378352023403217
hito,1,0.00024378352023403217
gratuito,1,0.00024378352023403217
solicitar,1,0.00024378352023403217
prescripción,1,0.00024378352023403217
numeroso,1,0.00024378352023403217
denuncia,1,0.00024378352023403217
maltrato,1,0.00024378352023403217
zona,1,0.00024378352023403217
181,1,0.00024378352023403217
dorar,1,0.00024378352023403217
pérez,1,0.00024378352023403217
39,1,0.00024378352023403217
diu,1,0.00024378352023403217
violentar,1,0.00024378352023403217
colectivo,1,0.00024378352023403217
cuidado,1,0.00024378352023403217
seguramente,1,0.00024378352023403217
satisfacer,1,0.00024378352023403217
octubre,1,0.00024378352023403217
12700,1,0.00024378352023403217
mes,1,0.00024378352023403217
previo,1,0.00024378352023403217
denunciar,1,0.00024378352023403217
delegación,1,0.00024378352023403217
benito,1,0.00024378352023403217
juárez,1,0.00024378352023403217
tlalpan,1,0.00024378352023403217
capacitación,1,0.00024378352023403217
doble,1,0.00024378352023403217
lícito,1,0.00024378352023403217
socialmente,1,0.00024378352023403217
válido,1,0.00024378352023403217
anormal,1,0.00024378352023403217
escrito,1,0.00024378352023403217
kraftebing,1,0.00024378352023403217
propugnar,1,0.00024378352023403217
conciencia,1,0.00024378352023403217
ds,1,0.00024378352023403217
abarca,1,0.00024378352023403217
ano,1,0.00024378352023403217
cincuenta,1,0.00024378352023403217
surgimiento,1,0.00024378352023403217
setenta,1,0.00024378352023403217
ochenta,1,0.00024378352023403217
fecha,1,0.00024378352023403217
