Respuesta,Frecuencia,Asociación
ginecológico,1,0.0005750431282346176
categoría,1,0.0005750431282346176
acorde,1,0.0005750431282346176
marco,1,0.0005750431282346176
planificar,1,0.0005750431282346176
conversación,1,0.0005750431282346176
comenzar,1,0.0005750431282346176
prevalecer,1,0.0005750431282346176
reflexivo,1,0.0005750431282346176
aclarar,1,0.0005750431282346176
proseguir,1,0.0005750431282346176
frecuencia,1,0.0005750431282346176
genitalidad,1,0.0005750431282346176
comando,1,0.0005750431282346176
fragmentar,1,0.0005750431282346176
modalidad,1,0.0005750431282346176
objetal,1,0.0005750431282346176
55376,1,0.0005750431282346176
p,1,0.0005750431282346176
0,1,0.0005750431282346176
108213,1,0.0005750431282346176
80,1,0.0005750431282346176
columna,1,0.0005750431282346176
quiroga,1,0.0005750431282346176
1997,1,0.0005750431282346176
coherentemente,1,0.0005750431282346176
extremo,1,0.0005750431282346176
ubicar,1,0.0005750431282346176
87,1,0.0005750431282346176
75,1,0.0005750431282346176
47,1,0.0005750431282346176
147,1,0.0005750431282346176
iniciación,1,0.0005750431282346176
69,1,0.0005750431282346176
149,1,0.0005750431282346176
17,1,0.0005750431282346176
19,1,0.0005750431282346176
influencia,1,0.0005750431282346176
androgénica,1,0.0005750431282346176
provocar,1,0.0005750431282346176
cíclico,1,0.0005750431282346176
antimülleriana,1,0.0005750431282346176
inhibir,1,0.0005750431282346176
conducto,1,0.0005750431282346176
müller,1,0.0005750431282346176
favorecer,1,0.0005750431282346176
tercio,1,0.0005750431282346176
wolf,1,0.0005750431282346176
involucionan,1,0.0005750431282346176
sintetizar,1,0.0005750431282346176
prominencia,1,0.0005750431282346176
fusionar,1,0.0005750431282346176
catorce,1,0.0005750431282346176
feto,1,0.0005750431282346176
notablemente,1,0.0005750431282346176
vertiente,1,0.0005750431282346176
conflicto,1,0.0005750431282346176
explorar,1,0.0005750431282346176
rechazo,1,0.0005750431282346176
negación,1,0.0005750431282346176
1994,1,0.0005750431282346176
estímulo,1,0.0005750431282346176
reflexogénicos,1,0.0005750431282346176
táctil,1,0.0005750431282346176
psicogénico,1,0.0005750431282346176
erotismo,1,0.0005750431282346176
comprensión,1,0.0005750431282346176
respuesta_sexual,1,0.0005750431282346176
bebé,1,0.0005750431282346176
poseer,1,0.0005750431282346176
epitelio,1,0.0005750431282346176
cubierta,1,0.0005750431282346176
sensible,1,0.0005750431282346176
dotar,1,0.0005750431282346176
terminación,1,0.0005750431282346176
nervioso,1,0.0005750431282346176
especial,1,0.0005750431282346176
adaptar,1,0.0005750431282346176
sensorial,1,0.0005750431282346176
terminar,1,0.0005750431282346176
clímax,1,0.0005750431282346176
localizar,1,0.0005750431282346176
situar,1,0.0005750431282346176
cabeza,1,0.0005750431282346176
psicológicamente,1,0.0005750431282346176
directo,1,0.0005750431282346176
anne,1,0.0005750431282346176
koedt,1,0.0005750431282346176
cortical,1,0.0005750431282346176
imaginación,1,0.0005750431282346176
glande,1,0.0005750431282346176
confusión,1,0.0005750431282346176
falta,1,0.0005750431282346176
generar,1,0.0005750431282346176
cine,1,0.0005750431282346176
pornográfico,1,0.0005750431282346176
focalización,1,0.0005750431282346176
visual,1,0.0005750431282346176
reiteradamente,1,0.0005750431282346176
rostro,1,0.0005750431282346176
181,1,0.0005750431282346176
semen,1,0.0005750431282346176
boca,1,0.0005750431282346176
básicamente,1,0.0005750431282346176
desconocimiento,1,0.0005750431282346176
restante,1,0.0005750431282346176
causar,1,0.0005750431282346176
traumatismo,1,0.0005750431282346176
local,1,0.0005750431282346176
ingestión,1,0.0005750431282346176
disfunción,1,0.0005750431282346176
afectar,1,0.0005750431282346176
proveniente,1,0.0005750431282346176
afirmación,1,0.0005750431282346176
atributo,1,0.0005750431282346176
puramente,1,0.0005750431282346176
birman,1,0.0005750431282346176
1993,1,0.0005750431282346176
corroborar,1,0.0005750431282346176
contrario,1,0.0005750431282346176
vance,1,0.0005750431282346176
discentes,1,0.0005750431282346176
biopsicosocial,1,0.0005750431282346176
restringir,1,0.0005750431282346176
probablemente,1,0.0005750431282346176
heilborn,1,0.0005750431282346176
discutir,1,0.0005750431282346176
afirmativamente,1,0.0005750431282346176
citar,1,0.0005750431282346176
orientación,1,0.0005750431282346176
colostomizado,1,0.0005750431282346176
vergüenza,1,0.0005750431282346176
enamorar,1,0.0005750431282346176
asediar,1,0.0005750431282346176
profesional,1,0.0005750431282346176
actuación,1,0.0005750431282346176
enfermería,1,0.0005750431282346176
cirugía,1,0.0005750431282346176
reconstrucción_genital,1,0.0005750431282346176
feminizantes,1,0.0005750431282346176
masculinizantes,1,0.0005750431282346176
vaginoplastia,1,0.0005750431282346176
faloplastia,1,0.0005750431282346176
reparador,1,0.0005750431282346176
mamoplastia,1,0.0005750431282346176
facial,1,0.0005750431282346176
decisión,1,0.0005750431282346176
certificación,1,0.0005750431282346176
novedad,1,0.0005750431282346176
ley,1,0.0005750431282346176
someter,1,0.0005750431282346176
reasignación,1,0.0005750431282346176
rectificar,1,0.0005750431282346176
concurrir,1,0.0005750431282346176
operar,1,0.0005750431282346176
extirpar,1,0.0005750431282346176
reconstruir,1,0.0005750431282346176
solicitar,1,0.0005750431282346176
reproducción_asistir,1,0.0005750431282346176
demandar,1,0.0005750431282346176
intervención,1,0.0005750431282346176
quirúrgico,1,0.0005750431282346176
retiro,1,0.0005750431282346176
americano,1,0.0005750431282346176
apa,1,0.0005750431282346176
dimensión,1,0.0005750431282346176
ambigüedad,1,0.0005750431282346176
hermafroditismo,1,0.0005750431282346176
conductual,1,0.0005750431282346176
paraﬁlias,1,0.0005750431282346176
sodomía,1,0.0005750431282346176
ocupar,1,0.0005750431282346176
psiquiatra,1,0.0005750431282346176
permanencia,1,0.0005750431282346176
contorno,1,0.0005750431282346176
mama,1,0.0005750431282346176
pérdida,1,0.0005750431282346176
gradual,1,0.0005750431282346176
tejido,1,0.0005750431282346176
vulvar,1,0.0005750431282346176
aplanamiento,1,0.0005750431282346176
monte_de_venus,1,0.0005750431282346176
firmeza,1,0.0005750431282346176
patrón,1,0.0005750431282346176
rugoso,1,0.0005750431282346176
seguimiento,1,0.0005750431282346176
potencialmente,1,0.0005750431282346176
perineogenital,1,0.0005750431282346176
fuertemente,1,0.0005750431282346176
gonorrea,1,0.0005750431282346176
panorama,1,0.0005750431282346176
diagnóstico,1,0.0005750431282346176
diferencial,1,0.0005750431282346176
discriminar,1,0.0005750431282346176
incurable,1,0.0005750431282346176
serotipo,1,0.0005750431282346176
vhs1,1,0.0005750431282346176
vhs2,1,0.0005750431282346176
independiente,1,0.0005750431282346176
nulo,1,0.0005750431282346176
fundamentalmente,1,0.0005750431282346176
recurrencia,1,0.0005750431282346176
anticuerpo,1,0.0005750431282346176
antiviral,1,0.0005750431282346176
perinatal,1,0.0005750431282346176
procedimiento,1,0.0005750431282346176
supresivo,1,0.0005750431282346176
diario,1,0.0005750431282346176
severo,1,0.0005750431282346176
complicación,1,0.0005750431282346176
endovenoso,1,0.0005750431282346176
hora,1,0.0005750431282346176
tm_d57,1,0.0005750431282346176
clínica1,1,0.0005750431282346176
clínicamente,1,0.0005750431282346176
cursar,1,0.0005750431282346176
transmitir,1,0.0005750431282346176
adquirir,1,0.0005750431282346176
manejar,1,0.0005750431282346176
urgencia,1,0.0005750431282346176
administrar,1,0.0005750431282346176
3060mgkgdía,1,0.0005750431282346176
hincapié,1,0.0005750431282346176
potencial,1,0.0005750431282346176
advertir,1,0.0005750431282346176
abstener,1,0.0005750431282346176
obligatorio,1,0.0005750431282346176
lapso,1,0.0005750431282346176
obstetra,1,0.0005750431282346176
treponema,1,0.0005750431282346176
pallidum,1,0.0005750431282346176
ocasionar,1,0.0005750431282346176
ureaplasma,1,0.0005750431282346176
urealyticum,1,0.0005750431282346176
myclopasma,1,0.0005750431282346176
genitalium,1,0.0005750431282346176
prototipo,1,0.0005750431282346176
venéreo,1,0.0005750431282346176
café,1,0.0005750431282346176
gonococo,1,0.0005750431282346176
lábil,1,0.0005750431282346176
calor,1,0.0005750431282346176
temperatura,1,0.0005750431282346176
humedad,1,0.0005750431282346176
ph,1,0.0005750431282346176
cultivo,1,0.0005750431282346176
deseable,1,0.0005750431282346176
serológico,1,0.0005750431282346176
coaglutinación,1,0.0005750431282346176
fluorescencia,1,0.0005750431282346176
25,1,0.0005750431282346176
55,1,0.0005750431282346176
trichomonas_vaginalis,1,0.0005750431282346176
gardnerella,1,0.0005750431282346176
vaginalis27,1,0.0005750431282346176
preventivo,1,0.0005750431282346176
tvaginalis,1,0.0005750431282346176
g,1,0.0005750431282346176
vaginalis,1,0.0005750431282346176
metronidazol,1,0.0005750431282346176
wg_g20,1,0.0005750431282346176
im,1,0.0005750431282346176
consecutivos10,1,0.0005750431282346176
colonización,1,0.0005750431282346176
patógeno,1,0.0005750431282346176
gvaginalis,1,0.0005750431282346176
conjuntival,1,0.0005750431282346176
fluorescente,1,0.0005750431282346176
crítico,1,0.0005750431282346176
vih,1,0.0005750431282346176
proveer,1,0.0005750431282346176
puerta,1,0.0005750431282346176
reclutamiento,1,0.0005750431282346176
linfocito,1,0.0005750431282346176
t,1,0.0005750431282346176
activar,1,0.0005750431282346176
funcionar,1,0.0005750431282346176
marcador,1,0.0005750431282346176
receptor,1,0.0005750431282346176
cd4,1,0.0005750431282346176
inmunidad,1,0.0005750431282346176
impedir,1,0.0005750431282346176
adherencia,1,0.0005750431282346176
animal,1,0.0005750431282346176
ratón,1,0.0005750431282346176
monos31,1,0.0005750431282346176
vacuna,1,0.0005750431282346176
susceptible,1,0.0005750431282346176
suprimir,1,0.0005750431282346176
seguridad,1,0.0005750431282346176
eficacia,1,0.0005750431282346176
caro,1,0.0005750431282346176
arriesgar,1,0.0005750431282346176
combinación,1,0.0005750431282346176
asesoramiento,1,0.0005750431282346176
notable,1,0.0005750431282346176
pansexualismo,1,0.0005750431282346176
inmerso,1,0.0005750431282346176
sexualiza,1,0.0005750431282346176
erotiza,1,0.0005750431282346176
remitir,1,0.0005750431282346176
hedonista,1,0.0005750431282346176
abiertamente,1,0.0005750431282346176
malo,1,0.0005750431282346176
ovulación,1,0.0005750431282346176
fecundante,1,0.0005750431282346176
capacitación,1,0.0005750431282346176
encuentro,1,0.0005750431282346176
caja,1,0.0005750431282346176
petri,1,0.0005750431282346176
laboratorio,1,0.0005750431282346176
ocultar,1,0.0005750431282346176
placentero,1,0.0005750431282346176
alienar,1,0.0005750431282346176
inteligencia,1,0.0005750431282346176
vida_sexual,1,0.0005750431282346176
signiﬁcados,1,0.0005750431282346176
aceptar,1,0.0005750431282346176
tendiente,1,0.0005750431282346176
unión,1,0.0005750431282346176
acto_sexual,1,0.0005750431282346176
interferir,1,0.0005750431282346176
predominio,1,0.0005750431282346176
pulsión,1,0.0005750431282346176
seducción,1,0.0005750431282346176
lucha,1,0.0005750431282346176
castración,1,0.0005750431282346176
evitación,1,0.0005750431282346176
imposición,1,0.0005750431282346176
intención,1,0.0005750431282346176
combatir,1,0.0005750431282346176
defensa,1,0.0005750431282346176
fetiche,1,0.0005750431282346176
limitar,1,0.0005750431282346176
vestir,1,0.0005750431282346176
transvestirse,1,0.0005750431282346176
estimulante,1,0.0005750431282346176
vista,1,0.0005750431282346176
disenado,1,0.0005750431282346176
especialmente,1,0.0005750431282346176
vibradoresta,1,0.0005750431282346176
sustitución,1,0.0005750431282346176
frotteurismo,1,0.0005750431282346176
exclusivo,1,0.0005750431282346176
frotamiento,1,0.0005750431282346176
desconocer,1,0.0005750431282346176
consentimiento,1,0.0005750431282346176
acariciar,1,0.0005750431282346176
víctima,1,0.0005750431282346176
