Respuesta,Frecuencia,Asociación
tradicional,1,0.0002979737783075089
hábito,1,0.0002979737783075089
excepción,1,0.0002979737783075089
depravar,1,0.0002979737783075089
centerwall,1,0.0002979737783075089
infección,1,0.0002979737783075089
genital,1,0.0002979737783075089
regulación,1,0.0002979737783075089
reproductivo,1,0.0002979737783075089
argumentar,1,0.0002979737783075089
guía,1,0.0002979737783075089
ocupar,1,0.0002979737783075089
colaborar,1,0.0002979737783075089
riguroso,1,0.0002979737783075089
participar,1,0.0002979737783075089
concreto,1,0.0002979737783075089
socialización,1,0.0002979737783075089
apropiar,1,0.0002979737783075089
fundamental,1,0.0002979737783075089
rol_de_género,1,0.0002979737783075089
agente,1,0.0002979737783075089
iglesia,1,0.0002979737783075089
observar,1,0.0002979737783075089
mitad,1,0.0002979737783075089
generación,1,0.0002979737783075089
contradicción,1,0.0002979737783075089
influenciar,1,0.0002979737783075089
choque,1,0.0002979737783075089
nombrar,1,0.0002979737783075089
liberación,1,0.0002979737783075089
duro,1,0.0002979737783075089
felicidad,1,0.0002979737783075089
alejar,1,0.0002979737783075089
celia,1,0.0002979737783075089
jaes,1,0.0002979737783075089
falicov,1,0.0002979737783075089
empujar,1,0.0002979737783075089
progenitor,1,0.0002979737783075089
bowen,1,0.0002979737783075089
1991,1,0.0002979737783075089
relacional,1,0.0002979737783075089
individualización,1,0.0002979737783075089
aglutinar,1,0.0002979737783075089
económicosocial,1,0.0002979737783075089
percibir,1,0.0002979737783075089
concretar,1,0.0002979737783075089
distinción,1,0.0002979737783075089
fiable,1,0.0002979737783075089
contradictorio,1,0.0002979737783075089
lógico,1,0.0002979737783075089
acudir,1,0.0002979737783075089
tabla,1,0.0002979737783075089
concordar,1,0.0002979737783075089
profesio,1,0.0002979737783075089
nales,1,0.0002979737783075089
1583,1,0.0002979737783075089
3316,1,0.0002979737783075089
2200,1,0.0002979737783075089
1055,1,0.0002979737783075089
1278,1,0.0002979737783075089
568,1,0.0002979737783075089
100,1,0.0002979737783075089
2477,1,0.0002979737783075089
347,1,0.0002979737783075089
oler,1,0.0002979737783075089
enseñar,1,0.0002979737783075089
técnico,1,0.0002979737783075089
sesión,1,0.0002979737783075089
corto,1,0.0002979737783075089
rollo,1,0.0002979737783075089
píldora,1,0.0002979737783075089
probable,1,0.0002979737783075089
evidente,1,0.0002979737783075089
cambiar,1,0.0002979737783075089
lleno,1,0.0002979737783075089
repetición,1,0.0002979737783075089
ritual,1,0.0002979737783075089
rutina,1,0.0002979737783075089
imperante,1,0.0002979737783075089
citar,1,0.0002979737783075089
d,1,0.0002979737783075089
innerarity,1,0.0002979737783075089
reintroducir,1,0.0002979737783075089
problemática,1,0.0002979737783075089
discutir,1,0.0002979737783075089
responsabilidad,1,0.0002979737783075089
individual,1,0.0002979737783075089
vs,1,0.0002979737783075089
criatura,1,0.0002979737783075089
huérfano,1,0.0002979737783075089
abandonar,1,0.0002979737783075089
mundo,1,0.0002979737783075089
propiedad,1,0.0002979737783075089
interesante,1,0.0002979737783075089
experimento,1,0.0002979737783075089
kibbutzim,1,0.0002979737783075089
israel,1,0.0002979737783075089
tribunal,1,0.0002979737783075089
supremo,1,0.0002979737783075089
1992,1,0.0002979737783075089
constitución,1,0.0002979737783075089
favor,1,0.0002979737783075089
violar,1,0.0002979737783075089
preñar,1,0.0002979737783075089
viajar,1,0.0002979737783075089
parir,1,0.0002979737783075089
violación,1,0.0002979737783075089
protagonizar,1,0.0002979737783075089
contárselo,1,0.0002979737783075089
permiso,1,0.0002979737783075089
intervención,1,0.0002979737783075089
alguien,1,0.0002979737783075089
visita,1,0.0002979737783075089
convencer,1,0.0002979737783075089
dialogar,1,0.0002979737783075089
amparar,1,0.0002979737783075089
alegar,1,0.0002979737783075089
intimidad,1,0.0002979737783075089
exigir,1,0.0002979737783075089
causal,1,0.0002979737783075089
pedir,1,0.0002979737783075089
expresamente,1,0.0002979737783075089
examen,1,0.0002979737783075089
indemnizar,1,0.0002979737783075089
novedad,1,0.0002979737783075089
conceder,1,0.0002979737783075089
feto,1,0.0002979737783075089
afectar,1,0.0002979737783075089
nicolás,1,0.0002979737783075089
sumar,1,0.0002979737783075089
despejar,1,0.0002979737783075089
previsible,1,0.0002979737783075089
ira,1,0.0002979737783075089
episcopado,1,0.0002979737783075089
gesto,1,0.0002979737783075089
desprecio,1,0.0002979737783075089
minusválido,1,0.0002979737783075089
lionel,1,0.0002979737783075089
reafirmar,1,0.0002979737783075089
vulnerabilidad,1,0.0002979737783075089
paralítico,1,0.0002979737783075089
francia,1,0.0002979737783075089
juridificación,1,0.0002979737783075089
doloroso,1,0.0002979737783075089
judicial,1,0.0002979737783075089
escándalo,1,0.0002979737783075089
detonar,1,0.0002979737783075089
político,1,0.0002979737783075089
derecha,1,0.0002979737783075089
discapacidad,1,0.0002979737783075089
versus,1,0.0002979737783075089
gratuitamente,1,0.0002979737783075089
reparación,1,0.0002979737783075089
cuidado,1,0.0002979737783075089
sustantivo,1,0.0002979737783075089
escala,1,0.0002979737783075089
ítem,1,0.0002979737783075089
obstante,1,0.0002979737783075089
circunstancia,1,0.0002979737783075089
clandestino,1,0.0002979737783075089
nulo,1,0.0002979737783075089
concernir,1,0.0002979737783075089
140,1,0.0002979737783075089
ramírez,1,0.0002979737783075089
1998,1,0.0002979737783075089
álvarezgayou,1,0.0002979737783075089
imesex,1,0.0002979737783075089
sexualmente,1,0.0002979737783075089
territorio,1,0.0002979737783075089
encuestar,1,0.0002979737783075089
mentor,1,0.0002979737783075089
instruir,1,0.0002979737783075089
12,1,0.0002979737783075089
df,1,0.0002979737783075089
telefónico,1,0.0002979737783075089
juventud,1,0.0002979737783075089
colocándolos,1,0.0002979737783075089
muerte,1,0.0002979737783075089
república,1,0.0002979737783075089
filosofía,1,0.0002979737783075089
digno,1,0.0002979737783075089
estilo,1,0.0002979737783075089
encargar,1,0.0002979737783075089
inducir,1,0.0002979737783075089
acogedor,1,0.0002979737783075089
pautado,1,0.0002979737783075089
dios,1,0.0002979737783075089
antiguo,1,0.0002979737783075089
zeus,1,0.0002979737783075089
aspirar,1,0.0002979737783075089
sobrenombre,1,0.0002979737783075089
don_juan,1,0.0002979737783075089
aventura,1,0.0002979737783075089
dominio,1,0.0002979737783075089
distintivo,1,0.0002979737783075089
donjuanesco,1,0.0002979737783075089
keijzer,1,0.0002979737783075089
1998b,1,0.0002979737783075089
aparte,1,0.0002979737783075089
oculto,1,0.0002979737783075089
relativamente,1,0.0002979737783075089
desconocer,1,0.0002979737783075089
provisión,1,0.0002979737783075089
cognitivo,1,0.0002979737783075089
emoción,1,0.0002979737783075089
enriquecer,1,0.0002979737783075089
involucramiento,1,0.0002979737783075089
convocatoria,1,0.0002979737783075089
taller,1,0.0002979737783075089
amenazante,1,0.0002979737783075089
amable,1,0.0002979737783075089
adicción,1,0.0002979737783075089
emotivo,1,0.0002979737783075089
impactante,1,0.0002979737783075089
metodológicamente,1,0.0002979737783075089
generar,1,0.0002979737783075089
200000,1,0.0002979737783075089
dibujo,1,0.0002979737783075089
recuperar,1,0.0002979737783075089
mirada,1,0.0002979737783075089
difícil,1,0.0002979737783075089
licencia,1,0.0002979737783075089
legislar,1,0.0002979737783075089
iniciativa,1,0.0002979737783075089
unicef,1,0.0002979737783075089
hospital,1,0.0002979737783075089
acogida,1,0.0002979737783075089
ganar,1,0.0002979737783075089
afianzamiento,1,0.0002979737783075089
impronta,1,0.0002979737783075089
estereotipar,1,0.0002979737783075089
reacción,1,0.0002979737783075089
empatía,1,0.0002979737783075089
contrario,1,0.0002979737783075089
ay,1,0.0002979737783075089
erótico,1,0.0002979737783075089
pasaje,1,0.0002979737783075089
personaje,1,0.0002979737783075089
pedro,1,0.0002979737783075089
fotografía,1,0.0002979737783075089
obsceno,1,0.0002979737783075089
verguenza,1,0.0002979737783075089
calidad,1,0.0002979737783075089
ubicar,1,0.0002979737783075089
resto,1,0.0002979737783075089
pertenencia,1,0.0002979737783075089
patrón,1,0.0002979737783075089
sociocultural,1,0.0002979737783075089
ayer,1,0.0002979737783075089
mayoritariamente,1,0.0002979737783075089
trabajosamente,1,0.0002979737783075089
aula,1,0.0002979737783075089
legitimación,1,0.0002979737783075089
comprometer,1,0.0002979737783075089
potencialmente,1,0.0002979737783075089
delicado,1,0.0002979737783075089
presagiar,1,0.0002979737783075089
primerísimo,1,0.0002979737783075089
loslas,1,0.0002979737783075089
niñosas,1,0.0002979737783075089
intenso,1,0.0002979737783075089
sector,1,0.0002979737783075089
familia1,1,0.0002979737783075089
partido,1,0.0002979737783075089
periodista,1,0.0002979737783075089
intelectual,1,0.0002979737783075089
imponer,1,0.0002979737783075089
foucault,1,0.0002979737783075089
198714,1,0.0002979737783075089
pugnar,1,0.0002979737783075089
moralidad,1,0.0002979737783075089
preservación,1,0.0002979737783075089
costumbre,1,0.0002979737783075089
católico,1,0.0002979737783075089
exclusivo,1,0.0002979737783075089
productor,1,0.0002979737783075089
reproductor,1,0.0002979737783075089
doméstico,1,0.0002979737783075089
levantar,1,0.0002979737783075089
natural,1,0.0002979737783075089
movilización,1,0.0002979737783075089
quema,1,0.0002979737783075089
septiembre,1,0.0002979737783075089
edición,1,0.0002979737783075089
1978,1,0.0002979737783075089
frase,1,0.0002979737783075089
complementario,1,0.0002979737783075089
espacio,1,0.0002979737783075089
78,1,0.0002979737783075089
promedio,1,0.0002979737783075089
69,1,0.0002979737783075089
539,1,0.0002979737783075089
profesionista,1,0.0002979737783075089
comerciante,1,0.0002979737783075089
revelar,1,0.0002979737783075089
acceder,1,0.0002979737783075089
poseer,1,0.0002979737783075089
instrucción,1,0.0002979737783075089
media,1,0.0002979737783075089
3º,1,0.0002979737783075089
4º,1,0.0002979737783075089
consumo,1,0.0002979737783075089
agrícola,1,0.0002979737783075089
venta,1,0.0002979737783075089
ambulante,1,0.0002979737783075089
ingreso,1,0.0002979737783075089
menudeo,1,0.0002979737783075089
droga,1,0.0002979737783075089
prostitución,1,0.0002979737783075089
aprovechar,1,0.0002979737783075089
82,1,0.0002979737783075089
evento,1,0.0002979737783075089
obstétrico,1,0.0002979737783075089
conexión,1,0.0002979737783075089
compañero,1,0.0002979737783075089
inadecuar,1,0.0002979737783075089
its,1,0.0002979737783075089
radio,1,0.0002979737783075089
televisión,1,0.0002979737783075089
imprimir,1,0.0002979737783075089
conversar,1,0.0002979737783075089
localidad,1,0.0002979737783075089
pariente,1,0.0002979737783075089
tío,1,0.0002979737783075089
platicar,1,0.0002979737783075089
agrupación,1,0.0002979737783075089
gremial,1,0.0002979737783075089
humanidad,1,0.0002979737783075089
pedagogo,1,0.0002979737783075089
secretaría,1,0.0002979737783075089
sencillo,1,0.0002979737783075089
enamoramiento,1,0.0002979737783075089
identidad_de_género,1,0.0002979737783075089
desempeño,1,0.0002979737783075089
prescribir,1,0.0002979737783075089
proscriptos,1,0.0002979737783075089
culturalmente,1,0.0002979737783075089
niñoa,1,0.0002979737783075089
electra,1,0.0002979737783075089
tipificar,1,0.0002979737783075089
hormonal,1,0.0002979737783075089
órgano,1,0.0002979737783075089
invertir,1,0.0002979737783075089
energía,1,0.0002979737783075089
mimar,1,0.0002979737783075089
arrullar,1,0.0002979737783075089
elevar,1,0.0002979737783075089
imitación,1,0.0002979737783075089
educadoresas,1,0.0002979737783075089
imposibilitar,1,0.0002979737783075089
consejería,1,0.0002979737783075089
representante,1,0.0002979737783075089
justificar,1,0.0002979737783075089
negación,1,0.0002979737783075089
inexperto,1,0.0002979737783075089
obligatoriedad,1,0.0002979737783075089
consiguiente,1,0.0002979737783075089
restrictivo,1,0.0002979737783075089
empeorar,1,0.0002979737783075089
promover,1,0.0002979737783075089
61,1,0.0002979737783075089
rápido,1,0.0002979737783075089
doctor,1,0.0002979737783075089
disponer,1,0.0002979737783075089
pérdida,1,0.0002979737783075089
abuelo,1,0.0002979737783075089
trastorno,1,0.0002979737783075089
anorexia,1,0.0002979737783075089
bulimia,1,0.0002979737783075089
depresión,1,0.0002979737783075089
hostilidad,1,0.0002979737783075089
mitigar,1,0.0002979737783075089
superficialmente,1,0.0002979737783075089
absoluto,1,0.0002979737783075089
capacitación,1,0.0002979737783075089
religioso,1,0.0002979737783075089
coalición,1,0.0002979737783075089
mesoamericano,1,0.0002979737783075089
definidor,1,0.0002979737783075089
honesto,1,0.0002979737783075089
valentía,1,0.0002979737783075089
mujeriego,1,0.0002979737783075089
atributo,1,0.0002979737783075089
desempeñar,1,0.0002979737783075089
legítimo,1,0.0002979737783075089
remedio,1,0.0002979737783075089
profesar,1,0.0002979737783075089
sacerdote,1,0.0002979737783075089
ayuntamiento,1,0.0002979737783075089
carnal,1,0.0002979737783075089
contacto,1,0.0002979737783075089
virginidad,1,0.0002979737783075089
determinante,1,0.0002979737783075089
serie,1,0.0002979737783075089
compromiso,1,0.0002979737783075089
unidad,1,0.0002979737783075089
residencial,1,0.0002979737783075089
compatibilidad,1,0.0002979737783075089
rural,1,0.0002979737783075089
maniﬁesta,1,0.0002979737783075089
nacimiento,1,0.0002979737783075089
expediente,1,0.0002979737783075089
bazán,1,0.0002979737783075089
1802,1,0.0002979737783075089
frontera,1,0.0002979737783075089
austral,1,0.0002979737783075089
hacendado,1,0.0002979737783075089
militar,1,0.0002979737783075089
indio,1,0.0002979737783075089
cristiano,1,0.0002979737783075089
bermejo,1,0.0002979737783075089
perverso,1,0.0002979737783075089
empeñar,1,0.0002979737783075089
misionero,1,0.0002979737783075089
desocupar,1,0.0002979737783075089
remunerar,1,0.0002979737783075089
optar,1,0.0002979737783075089
jefe,1,0.0002979737783075089
parentesco,1,0.0002979737783075089
movilidad,1,0.0002979737783075089
permear,1,0.0002979737783075089
embarazo_adolescente,1,0.0002979737783075089
soslayar,1,0.0002979737783075089
carecer,1,0.0002979737783075089
formal,1,0.0002979737783075089
distorsión,1,0.0002979737783075089
emprender,1,0.0002979737783075089
involucrar,1,0.0002979737783075089
enmarcar,1,0.0002979737783075089
fantasear,1,0.0002979737783075089
evolución,1,0.0002979737783075089
autoerotismo,1,0.0002979737783075089
reivindicatorio,1,0.0002979737783075089
divergente,1,0.0002979737783075089
entorno,1,0.0002979737783075089
vázquez,1,0.0002979737783075089
argote,1,0.0002979737783075089
castillo,1,0.0002979737783075089
mejía,1,0.0002979737783075089
villaquirán,1,0.0002979737783075089
postura,1,0.0002979737783075089
oscilar,1,0.0002979737783075089
sensibilizar,1,0.0002979737783075089
panamericano,1,0.0002979737783075089
guadalajara,1,0.0002979737783075089
19,1,0.0002979737783075089
96,1,0.0002979737783075089
restante,1,0.0002979737783075089
monoparental,1,0.0002979737783075089
fecundidad,1,0.0002979737783075089
participante,1,0.0002979737783075089
prepucio,1,0.0002979737783075089
70,1,0.0002979737783075089
49,1,0.0002979737783075089
31,1,0.0002979737783075089
60,1,0.0002979737783075089
97,1,0.0002979737783075089
40,1,0.0002979737783075089
percatar,1,0.0002979737783075089
48,1,0.0002979737783075089
36,1,0.0002979737783075089
52,1,0.0002979737783075089
confuso,1,0.0002979737783075089
apreciar,1,0.0002979737783075089
previo,1,0.0002979737783075089
endogámico,1,0.0002979737783075089
primo,1,0.0002979737783075089
exogámico,1,0.0002979737783075089
genitalmente,1,0.0002979737783075089
mediobajo,1,0.0002979737783075089
invitar,1,0.0002979737783075089
alumno,1,0.0002979737783075089
interesado,1,0.0002979737783075089
firmar,1,0.0002979737783075089
administrar,1,0.0002979737783075089
50,1,0.0002979737783075089
ccs,1,0.0002979737783075089
universitario,1,0.0002979737783075089
amigosas,1,0.0002979737783075089
convicción,1,0.0002979737783075089
macho,1,0.0002979737783075089
santo,1,0.0002979737783075089
domingo,1,0.0002979737783075089
presumiblemente,1,0.0002979737783075089
psicomotriz,1,0.0002979737783075089
sensorial,1,0.0002979737783075089
externo,1,0.0002979737783075089
eventual,1,0.0002979737783075089
independiente,1,0.0002979737783075089
comparar,1,0.0002979737783075089
totalmente,1,0.0002979737783075089
terminar,1,0.0002979737783075089
admirar,1,0.0002979737783075089
odiar,1,0.0002979737783075089
orinar,1,0.0002979737783075089
recomendable,1,0.0002979737783075089
cuarto,1,0.0002979737783075089
cama,1,0.0002979737783075089
calcular,1,0.0002979737783075089
75,1,0.0002979737783075089
ambiente,1,0.0002979737783075089
afectuoso,1,0.0002979737783075089
divorcio,1,0.0002979737783075089
inmenso,1,0.0002979737783075089
preferible,1,0.0002979737783075089
convivencia,1,0.0002979737783075089
carente,1,0.0002979737783075089
afecto,1,0.0002979737783075089
macías,1,0.0002979737783075089
1994,1,0.0002979737783075089
culpable,1,0.0002979737783075089
grato,1,0.0002979737783075089
sorpresa,1,0.0002979737783075089
semejante,1,0.0002979737783075089
célula,1,0.0002979737783075089
vientre,1,0.0002979737783075089
materno,1,0.0002979737783075089
conciso,1,0.0002979737783075089
precisar,1,0.0002979737783075089
mascota,1,0.0002979737783075089
repetir,1,0.0002979737783075089
menstruación,1,0.0002979737783075089
eyaculación,1,0.0002979737783075089
capacitar,1,0.0002979737783075089
maduro,1,0.0002979737783075089
década,1,0.0002979737783075089
establecimiento,1,0.0002979737783075089
jerarquía,1,0.0002979737783075089
económico,1,0.0002979737783075089
enciclopedia,1,0.0002979737783075089
británico,1,0.0002979737783075089
estimular,1,0.0002979737783075089
aclarar,1,0.0002979737783075089
interrogante,1,0.0002979737783075089
intento,1,0.0002979737783075089
notablemente,1,0.0002979737783075089
impulsivo,1,0.0002979737783075089
ánimo,1,0.0002979737783075089
desconcertar,1,0.0002979737783075089
amenazar,1,0.0002979737783075089
resucitar,1,0.0002979737783075089
recuerdo,1,0.0002979737783075089
firmeza,1,0.0002979737783075089
verdaderamente,1,0.0002979737783075089
integridad,1,0.0002979737783075089
emocionalmente,1,0.0002979737783075089
soledad,1,0.0002979737783075089
alejamiento,1,0.0002979737783075089
trascendental,1,0.0002979737783075089
proveer,1,0.0002979737783075089
cantante,1,0.0002979737783075089
inclusive,1,0.0002979737783075089
remoto,1,0.0002979737783075089
reciprocidad,1,0.0002979737783075089
púber,1,0.0002979737783075089
panorama,1,0.0002979737783075089
injusto,1,0.0002979737783075089
dañino,1,0.0002979737783075089
tardío,1,0.0002979737783075089
subsistir,1,0.0002979737783075089
crítica,1,0.0002979737783075089
realista,1,0.0002979737783075089
dependenciaindependencia,1,0.0002979737783075089
paulatinamente,1,0.0002979737783075089
responsabilizar,1,0.0002979737783075089
contrariamente,1,0.0002979737783075089
participación,1,0.0002979737783075089
disolución,1,0.0002979737783075089
veintes,1,0.0002979737783075089
trunco,1,0.0002979737783075089
américa,1,0.0002979737783075089
latino,1,0.0002979737783075089
laboral,1,0.0002979737783075089
maternidad,1,0.0002979737783075089
ajuste,1,0.0002979737783075089
declinar,1,0.0002979737783075089
desaparecer,1,0.0002979737783075089
inexistente,1,0.0002979737783075089
cerrar,1,0.0002979737783075089
puerta,1,0.0002979737783075089
habitación,1,0.0002979737783075089
planeación,1,0.0002979737783075089
disfrutar,1,0.0002979737783075089
relacionesobjeto,1,0.0002979737783075089
hincapié,1,0.0002979737783075089
oír,1,0.0002979737783075089
posestructuralista,1,0.0002979737783075089
representación,1,0.0002979737783075089
crucial,1,0.0002979737783075089
chodorow,1,0.0002979737783075089
dominante,1,0.0002979737783075089
neto,1,0.0002979737783075089
vincular,1,0.0002979737783075089
drama,1,0.0002979737783075089
edípico,1,0.0002979737783075089
limitar,1,0.0002979737783075089
economía,1,0.0002979737783075089
implícito,1,0.0002979737783075089
ordenamiento,1,0.0002979737783075089
evaluación,1,0.0002979737783075089
equidad,1,0.0002979737783075089
simbólico,1,0.0002979737783075089
puesto,1,0.0002979737783075089
amenaza,1,0.0002979737783075089
imaginativo,1,0.0002979737783075089
fantástico,1,0.0002979737783075089
vulnerable,1,0.0002979737783075089
dirigente,1,0.0002979737783075089
rey,1,0.0002979737783075089
nacional56,1,0.0002979737783075089
política,1,0.0002979737783075089
inventar,1,0.0002979737783075089
transformar,1,0.0002979737783075089
explotación,1,0.0002979737783075089
vaginal,1,0.0002979737783075089
clitoridiano,1,0.0002979737783075089
34,1,0.0002979737783075089
confiar,1,0.0002979737783075089
65,1,0.0002979737783075089
58,1,0.0002979737783075089
integral,1,0.0002979737783075089
reflexión,1,0.0002979737783075089
confiable,1,0.0002979737783075089
consanguíneo,1,0.0002979737783075089
ascendiente,1,0.0002979737783075089
hijosas,1,0.0002979737783075089
abuelosas,1,0.0002979737783075089
indistintamente,1,0.0002979737783075089
incesto,1,0.0002979737783075089
polémico,1,0.0002979737783075089
feminismo,1,0.0002979737783075089
estadísticamente,1,0.0002979737783075089
desigual,1,0.0002979737783075089
intervenir,1,0.0002979737783075089
hembra,1,0.0002979737783075089
matanza,1,0.0002979737783075089
culpa,1,0.0002979737783075089
unir,1,0.0002979737783075089
rezar,1,0.0002979737783075089
genético,1,0.0002979737783075089
actualidad,1,0.0002979737783075089
sombra,1,0.0002979737783075089
docena,1,0.0002979737783075089
hachero,1,0.0002979737783075089
oficio,1,0.0002979737783075089
explotar,1,0.0002979737783075089
andar,1,0.0002979737783075089
monte,1,0.0002979737783075089
alba,1,0.0002979737783075089
traer,1,0.0002979737783075089
anochecer,1,0.0002979737783075089
canalla,1,0.0002979737783075089
sacar,1,0.0002979737783075089
cárcel,1,0.0002979737783075089
justo,1,0.0002979737783075089
desmoronar,1,0.0002979737783075089
cuñado,1,0.0002979737783075089
motivo,1,0.0002979737783075089
agravio,1,0.0002979737783075089
ofender,1,0.0002979737783075089
neurótico,1,0.0002979737783075089
insulto,1,0.0002979737783075089
resonar,1,0.0002979737783075089
gresca,1,0.0002979737783075089
subir,1,0.0002979737783075089
gritar,1,0.0002979737783075089
desparramar,1,0.0002979737783075089
refugiar,1,0.0002979737783075089
rancho,1,0.0002979737783075089
alcohólico,1,0.0002979737783075089
ciudad,1,0.0002979737783075089
viejo,1,0.0002979737783075089
alcanzar,1,0.0002979737783075089
alentar,1,0.0002979737783075089
desesperar,1,0.0002979737783075089
alejandra,1,0.0002979737783075089
fijar,1,0.0002979737783075089
avanzar,1,0.0002979737783075089
jovencito,1,0.0002979737783075089
realmente,1,0.0002979737783075089
agraciar,1,0.0002979737783075089
hermoso,1,0.0002979737783075089
reencuentro,1,0.0002979737783075089
fatal,1,0.0002979737783075089
juana,1,0.0002979737783075089
distancia,1,0.0002979737783075089
pasión,1,0.0002979737783075089
inmediato,1,0.0002979737783075089
detalle,1,0.0002979737783075089
retazo,1,0.0002979737783075089
camuflaje,1,0.0002979737783075089
silencio,1,0.0002979737783075089
apartamiento,1,0.0002979737783075089
escena,1,0.0002979737783075089
subterfugio,1,0.0002979737783075089
fantasioso,1,0.0002979737783075089
mentira,1,0.0002979737783075089
operar,1,0.0002979737783075089
salvoconducto,1,0.0002979737783075089
tolerable,1,0.0002979737783075089
ignacio,1,0.0002979737783075089
gay,1,0.0002979737783075089
excitar,1,0.0002979737783075089
acabar,1,0.0002979737783075089
repugnancia,1,0.0002979737783075089
in,1,0.0002979737783075089
crescendo,1,0.0002979737783075089
crujido,1,0.0002979737783075089
noche,1,0.0002979737783075089
paular,1,0.0002979737783075089
tocar,1,0.0002979737783075089
explorar,1,0.0002979737783075089
oscuro,1,0.0002979737783075089
bisexual,1,0.0002979737783075089
desquitar,1,0.0002979737783075089
marinero,1,0.0002979737783075089
tornear,1,0.0002979737783075089
sonrisa,1,0.0002979737783075089
comicidad,1,0.0002979737783075089
disfrazar,1,0.0002979737783075089
gusto,1,0.0002979737783075089
extraño,1,0.0002979737783075089
enrique,1,0.0002979737783075089
aséptico,1,0.0002979737783075089
perder,1,0.0002979737783075089
respiración,1,0.0002979737783075089
erecto,1,0.0002979737783075089
besar,1,0.0002979737783075089
reaccionar,1,0.0002979737783075089
enterado,1,0.0002979737783075089
leer,1,0.0002979737783075089
asentimiento,1,0.0002979737783075089
imposibilidad,1,0.0002979737783075089
manejar,1,0.0002979737783075089
minar,1,0.0002979737783075089
cariño,1,0.0002979737783075089
ojo,1,0.0002979737783075089
brillante,1,0.0002979737783075089
manifiesto,1,0.0002979737783075089
inconveniente,1,0.0002979737783075089
erotizaba,1,0.0002979737783075089
profundamente,1,0.0002979737783075089
hans,1,0.0002979737783075089
1980,1,0.0002979737783075089
1909,1,0.0002979737783075089
fobia,1,0.0002979737783075089
comparación,1,0.0002979737783075089
edípicos,1,0.0002979737783075089
similar,1,0.0002979737783075089
adorar,1,0.0002979737783075089
concitar,1,0.0002979737783075089
fálico,1,0.0002979737783075089
padrehijo,1,0.0002979737783075089
hermanohermano,1,0.0002979737783075089
camuflar,1,0.0002979737783075089
elvira,1,0.0002979737783075089
paraguas,1,0.0002979737783075089
ficha,1,0.0002979737783075089
civil,1,0.0002979737783075089
parroquial,1,0.0002979737783075089
censo,1,0.0002979737783075089
reducir,1,0.0002979737783075089
ligeramente,1,0.0002979737783075089
1996,1,0.0002979737783075089
sensiblemente,1,0.0002979737783075089
náhuatl,1,0.0002979737783075089
moderno,1,0.0002979737783075089
residencia,1,0.0002979737783075089
patio,1,0.0002979737783075089
donar,1,0.0002979737783075089
heredar,1,0.0002979737783075089
virilocalidad,1,0.0002979737783075089
porciento,1,0.0002979737783075089
conapo,1,0.0002979737783075089
vivienda,1,0.0002979737783075089
suegro,1,0.0002979737783075089
ancianidad,1,0.0002979737783075089
igualitario,1,0.0002979737783075089
equivalente,1,0.0002979737783075089
juzgar,1,0.0002979737783075089
transmisor,1,0.0002979737783075089
continuidad,1,0.0002979737783075089
prejuicio,1,0.0002979737783075089
moralista,1,0.0002979737783075089
prudencia,1,0.0002979737783075089
inclinación,1,0.0002979737783075089
don,1,0.0002979737783075089
diario,1,0.0002979737783075089
cultivo,1,0.0002979737783075089
virtud,1,0.0002979737783075089
fecundo,1,0.0002979737783075089
amado,1,0.0002979737783075089
personalizar,1,0.0002979737783075089
receptor,1,0.0002979737783075089
diferencia_de_género,1,0.0002979737783075089
enfocar,1,0.0002979737783075089
situar,1,0.0002979737783075089
estratégico,1,0.0002979737783075089
profundidad,1,0.0002979737783075089
actor,1,0.0002979737783075089
tristeza,1,0.0002979737783075089
valorar,1,0.0002979737783075089
caracterizar,1,0.0002979737783075089
ocasión,1,0.0002979737783075089
igualdad,1,0.0002979737783075089
conflictivo,1,0.0002979737783075089
dinámico,1,0.0002979737783075089
potencialidad,1,0.0002979737783075089
diluir,1,0.0002979737783075089
proyectar,1,0.0002979737783075089
eje,1,0.0002979737783075089
temporal,1,0.0002979737783075089
discurso,1,0.0002979737783075089
inaugurar,1,0.0002979737783075089
incitación,1,0.0002979737783075089
confesión,1,0.0002979737783075089
anamnesis,1,0.0002979737783075089
favorecer,1,0.0002979737783075089
controlpoder,1,0.0002979737783075089
gradual,1,0.0002979737783075089
anteponer,1,0.0002979737783075089
persistir,1,0.0002979737783075089
derecho_sexual,1,0.0002979737783075089
facultad,1,0.0002979737783075089
discrecional,1,0.0002979737783075089
esfera,1,0.0002979737783075089
provocar,1,0.0002979737783075089
garantía,1,0.0002979737783075089
impulsar,1,0.0002979737783075089
revisar,1,0.0002979737783075089
actuación,1,0.0002979737783075089
internacional,1,0.0002979737783075089
controversia,1,0.0002979737783075089
sanitario,1,0.0002979737783075089
obligación,1,0.0002979737783075089
seguimiento,1,0.0002979737783075089
vihsida,1,0.0002979737783075089
confidencialidad,1,0.0002979737783075089
quirúrgico,1,0.0002979737783075089
efectuar,1,0.0002979737783075089
oficial,1,0.0002979737783075089
jurídicamente,1,0.0002979737783075089
arreglo,1,0.0002979737783075089
adquirir,1,0.0002979737783075089
ejercer,1,0.0002979737783075089
reglamento,1,0.0002979737783075089
inhibir,1,0.0002979737783075089
contravenir,1,0.0002979737783075089
disposición,1,0.0002979737783075089
constitucional,1,0.0002979737783075089
enfatizar,1,0.0002979737783075089
