Respuesta,Frecuencia,Asociación
ansiedad,1,0.0002269117313365101
chivo,1,0.0002269117313365101
expiatorio,1,0.0002269117313365101
recaer,1,0.0002269117313365101
sebastián,1,0.0002269117313365101
remediar,1,0.0002269117313365101
juana,1,0.0002269117313365101
sesión,1,0.0002269117313365101
oculto,1,0.0002269117313365101
preguntar,1,0.0002269117313365101
velar,1,0.0002269117313365101
prolífico,1,0.0002269117313365101
inmigrante,1,0.0002269117313365101
españa,1,0.0002269117313365101
retornar,1,0.0002269117313365101
dulce,1,0.0002269117313365101
jovencito,1,0.0002269117313365101
realmente,1,0.0002269117313365101
agraciar,1,0.0002269117313365101
pasión,1,0.0002269117313365101
inmediato,1,0.0002269117313365101
detalle,1,0.0002269117313365101
íntimo,1,0.0002269117313365101
retazo,1,0.0002269117313365101
escándalo,1,0.0002269117313365101
interponer,1,0.0002269117313365101
océano,1,0.0002269117313365101
matías,1,0.0002269117313365101
abruptamente,1,0.0002269117313365101
cortar,1,0.0002269117313365101
precio,1,0.0002269117313365101
odio,1,0.0002269117313365101
desconsolar,1,0.0002269117313365101
volcar,1,0.0002269117313365101
interpelación,1,0.0002269117313365101
fundacional,1,0.0002269117313365101
enorme,1,0.0002269117313365101
sanción,1,0.0002269117313365101
capital,1,0.0002269117313365101
primar,1,0.0002269117313365101
autorreflexividad,1,0.0002269117313365101
consentir,1,0.0002269117313365101
nótese,1,0.0002269117313365101
carta,1,0.0002269117313365101
elvira,1,0.0002269117313365101
distinción,1,0.0002269117313365101
urbanorural,1,0.0002269117313365101
hachero,1,0.0002269117313365101
prudencio,1,0.0002269117313365101
denotar,1,0.0002269117313365101
enfatizar,1,0.0002269117313365101
esparcir,1,0.0002269117313365101
original,1,0.0002269117313365101
mancha,1,0.0002269117313365101
deshonra,1,0.0002269117313365101
tragedia,1,0.0002269117313365101
asesinato,1,0.0002269117313365101
entrever,1,0.0002269117313365101
enrique,1,0.0002269117313365101
exitoso,1,0.0002269117313365101
viajar,1,0.0002269117313365101
mario,1,0.0002269117313365101
cruzar,1,0.0002269117313365101
proponérselo,1,0.0002269117313365101
revivir,1,0.0002269117313365101
filialmente,1,0.0002269117313365101
autorreflexivas,1,0.0002269117313365101
circunstancia,1,0.0002269117313365101
desestructurar,1,0.0002269117313365101
orden,1,0.0002269117313365101
instituir,1,0.0002269117313365101
castigo,1,0.0002269117313365101
paraíso,1,0.0002269117313365101
angustia,1,0.0002269117313365101
eslabón,1,0.0002269117313365101
álvarez,1,0.0002269117313365101
gayou,1,0.0002269117313365101
nocivo,1,0.0002269117313365101
psicosomático,1,0.0002269117313365101
post,1,0.0002269117313365101
párrafo,1,0.0002269117313365101
825,1,0.0002269117313365101
desafío,1,0.0002269117313365101
robert,1,0.0002269117313365101
mccaa,1,0.0002269117313365101
19971,1,0.0002269117313365101
tildadode,1,0.0002269117313365101
sabio,1,0.0002269117313365101
morin,1,0.0002269117313365101
1972,1,0.0002269117313365101
utilidad,1,0.0002269117313365101
patronímico,1,0.0002269117313365101
carlos,1,0.0002269117313365101
bacellar,1,0.0002269117313365101
colindante,1,0.0002269117313365101
inés,1,0.0002269117313365101
zacatelco,1,0.0002269117313365101
capilla,1,0.0002269117313365101
componente,1,0.0002269117313365101
campesino,1,0.0002269117313365101
casoar,1,0.0002269117313365101
parroquial,1,0.0002269117313365101
1730,1,0.0002269117313365101
unidad,1,0.0002269117313365101
antropológico,1,0.0002269117313365101
descendencia,1,0.0002269117313365101
herbert,1,0.0002269117313365101
klein,1,0.0002269117313365101
amatenango,1,0.0002269117313365101
chiapas,1,0.0002269117313365101
reconstrucción,1,0.0002269117313365101
diálogo,1,0.0002269117313365101
latinoamericano,1,0.0002269117313365101
conclusión,1,0.0002269117313365101
trascendental,1,0.0002269117313365101
calvo,1,0.0002269117313365101
1973,1,0.0002269117313365101
acabar,1,0.0002269117313365101
aplicar,1,0.0002269117313365101
xviii,1,0.0002269117313365101
recurrir,1,0.0002269117313365101
efectuar,1,0.0002269117313365101
subunidad,1,0.0002269117313365101
delimitable,1,0.0002269117313365101
suficiente,1,0.0002269117313365101
10500,1,0.0002269117313365101
ficha,1,0.0002269117313365101
1652,1,0.0002269117313365101
614,1,0.0002269117313365101
20,1,0.0002269117313365101
fortes,1,0.0002269117313365101
1970,1,0.0002269117313365101
planteamiento,1,0.0002269117313365101
concordar,1,0.0002269117313365101
tamara,1,0.0002269117313365101
hareven,1,0.0002269117313365101
1974,1,0.0002269117313365101
agricultura,1,0.0002269117313365101
maicero,1,0.0002269117313365101
carbón,1,0.0002269117313365101
vegetal,1,0.0002269117313365101
vender,1,0.0002269117313365101
industrial,1,0.0002269117313365101
obrero,1,0.0002269117313365101
norte,1,0.0002269117313365101
poblar,1,0.0002269117313365101
auge,1,0.0002269117313365101
exportación,1,0.0002269117313365101
gasto,1,0.0002269117313365101
departamento,1,0.0002269117313365101
cuarto,1,0.0002269117313365101
semana,1,0.0002269117313365101
regresar,1,0.0002269117313365101
censo,1,0.0002269117313365101
robichaux,1,0.0002269117313365101
asalariado,1,0.0002269117313365101
75,1,0.0002269117313365101
diversificación,1,0.0002269117313365101
empleo,1,0.0002269117313365101
concentración,1,0.0002269117313365101
localidad,1,0.0002269117313365101
heredar,1,0.0002269117313365101
excepción,1,0.0002269117313365101
virilocalidad,1,0.0002269117313365101
oscilar,1,0.0002269117313365101
1929,1,0.0002269117313365101
92,1,0.0002269117313365101
iniciar,1,0.0002269117313365101
ritualizada,1,0.0002269117313365101
presentación,1,0.0002269117313365101
existencia,1,0.0002269117313365101
patriarcadointervalos,1,0.0002269117313365101
intervalo,1,0.0002269117313365101
detectar,1,0.0002269117313365101
sugerir,1,0.0002269117313365101
reciente,1,0.0002269117313365101
1948,1,0.0002269117313365101
marxista,1,0.0002269117313365101
propiedad,1,0.0002269117313365101
1884,1,0.0002269117313365101
wihelm,1,0.0002269117313365101
reich,1,0.0002269117313365101
optativo,1,0.0002269117313365101
entregar,1,0.0002269117313365101
simplemente,1,0.0002269117313365101
ausente,1,0.0002269117313365101
motivo,1,0.0002269117313365101
aptitud,1,0.0002269117313365101
aprovechar,1,0.0002269117313365101
combatir,1,0.0002269117313365101
dueño,1,0.0002269117313365101
capaz,1,0.0002269117313365101
vocación,1,0.0002269117313365101
acto_sexual,1,0.0002269117313365101
fundir,1,0.0002269117313365101
engendrar,1,0.0002269117313365101
ennoblecer,1,0.0002269117313365101
entrega,1,0.0002269117313365101
generoso,1,0.0002269117313365101
desinteresar,1,0.0002269117313365101
sociocultural,1,0.0002269117313365101
enfocar,1,0.0002269117313365101
estratégico,1,0.0002269117313365101
profundidad,1,0.0002269117313365101
omisión,1,0.0002269117313365101
entrelazar,1,0.0002269117313365101
subjetividad,1,0.0002269117313365101
cónyuge,1,0.0002269117313365101
vacaciones,1,0.0002269117313365101
licencia,1,0.0002269117313365101
noble,1,0.0002269117313365101
ascenso,1,0.0002269117313365101
deseable,1,0.0002269117313365101
aportar,1,0.0002269117313365101
agresivo,1,0.0002269117313365101
tristeza,1,0.0002269117313365101
desempeño,1,0.0002269117313365101
posibilitar,1,0.0002269117313365101
tolerancia,1,0.0002269117313365101
reacomodo,1,0.0002269117313365101
toma,1,0.0002269117313365101
apertura,1,0.0002269117313365101
preparar,1,0.0002269117313365101
pesado,1,0.0002269117313365101
valer,1,0.0002269117313365101
caracterizar,1,0.0002269117313365101
cuidador,1,0.0002269117313365101
modernización,1,0.0002269117313365101
nutrir,1,0.0002269117313365101
contradicción,1,0.0002269117313365101
fallar,1,0.0002269117313365101
semejante,1,0.0002269117313365101
innovación,1,0.0002269117313365101
hombreesposopadremaestro,1,0.0002269117313365101
mujeresposamadremaestra,1,0.0002269117313365101
conllevar,1,0.0002269117313365101
crisis,1,0.0002269117313365101
cautiverio,1,0.0002269117313365101
retomar,1,0.0002269117313365101
ejemplificar,1,0.0002269117313365101
efectivamente,1,0.0002269117313365101
conciencia,1,0.0002269117313365101
curiosamente,1,0.0002269117313365101
agobiante,1,0.0002269117313365101
alternativo,1,0.0002269117313365101
carrera,1,0.0002269117313365101
acompañar,1,0.0002269117313365101
declaración,1,0.0002269117313365101
1959,1,0.0002269117313365101
estudiantil,1,0.0002269117313365101
francia,1,0.0002269117313365101
crítica,1,0.0002269117313365101
diversidad10,1,0.0002269117313365101
romper,1,0.0002269117313365101
sanitario,1,0.0002269117313365101
preventivo,1,0.0002269117313365101
síndrome,1,0.0002269117313365101
visibilidad,1,0.0002269117313365101
noventa,1,0.0002269117313365101
defensa,1,0.0002269117313365101
16,1,0.0002269117313365101
molestar,1,0.0002269117313365101
posesión,1,0.0002269117313365101
mandamiento,1,0.0002269117313365101
competente,1,0.0002269117313365101
instar,1,0.0002269117313365101
intergubernamental,1,0.0002269117313365101
gubernamental,1,0.0002269117313365101
prestación,1,0.0002269117313365101
fidedigno,1,0.0002269117313365101
comprensivo,1,0.0002269117313365101
postaborto,1,0.0002269117313365101
legalmente,1,0.0002269117313365101
prohibir,1,0.0002269117313365101
eficaz,1,0.0002269117313365101
parto,1,0.0002269117313365101
lactancia,1,0.0002269117313365101
disponer,1,0.0002269117313365101
remisión,1,0.0002269117313365101
diagnóstico,1,0.0002269117313365101
infertilidad,1,0.0002269117313365101
infección,1,0.0002269117313365101
aparato,1,0.0002269117313365101
reproductor,1,0.0002269117313365101
prejuicio,1,0.0002269117313365101
sociolaboral,1,0.0002269117313365101
hora,1,0.0002269117313365101
ponencia,1,0.0002269117313365101
convencimiento,1,0.0002269117313365101
periodo,1,0.0002269117313365101
atropello,1,0.0002269117313365101
inseguridad,1,0.0002269117313365101
profundizar,1,0.0002269117313365101
espiral,1,0.0002269117313365101
autoreconocimiento,1,0.0002269117313365101
sensibilización,1,0.0002269117313365101
transexual,1,0.0002269117313365101
aflorar,1,0.0002269117313365101
intrafamiliares,1,0.0002269117313365101
marginación,1,0.0002269117313365101
prostitución,1,0.0002269117313365101
delincuencia,1,0.0002269117313365101
tránsitopuenteproceso,1,0.0002269117313365101
transexualizador,1,0.0002269117313365101
aislamiento,1,0.0002269117313365101
junio,1,0.0002269117313365101
2007,1,0.0002269117313365101
consciente,1,0.0002269117313365101
textoguía,1,0.0002269117313365101
busca,1,0.0002269117313365101
editar,1,0.0002269117313365101
desconocido,1,0.0002269117313365101
perpetrador,1,0.0002269117313365101
policía,1,0.0002269117313365101
vecino,1,0.0002269117313365101
sacerdote,1,0.0002269117313365101
novio,1,0.0002269117313365101
combinación,1,0.0002269117313365101
vivienda,1,0.0002269117313365101
calcular,1,0.0002269117313365101
en_cuatro,1,0.0002269117313365101
golpe,1,0.0002269117313365101
425,1,0.0002269117313365101
245,1,0.0002269117313365101
imprescindible,1,0.0002269117313365101
coherencia,1,0.0002269117313365101
predominar,1,0.0002269117313365101
comentar,1,0.0002269117313365101
equitativamente,1,0.0002269117313365101
esfuerzo,1,0.0002269117313365101
solidaridad,1,0.0002269117313365101
enfermo,1,0.0002269117313365101
plenamente,1,0.0002269117313365101
recuperar,1,0.0002269117313365101
adaptar,1,0.0002269117313365101
lección,1,0.0002269117313365101
laborar,1,0.0002269117313365101
colaborador,1,0.0002269117313365101
realización,1,0.0002269117313365101
meramente,1,0.0002269117313365101
acontecimiento,1,0.0002269117313365101
estipular,1,0.0002269117313365101
delinear,1,0.0002269117313365101
contraprestación,1,0.0002269117313365101
mercantil,1,0.0002269117313365101
signar,1,0.0002269117313365101
jornada,1,0.0002269117313365101
interminable,1,0.0002269117313365101
horario,1,0.0002269117313365101
descanso,1,0.0002269117313365101
ama,1,0.0002269117313365101
trazar,1,0.0002269117313365101
cualificación,1,0.0002269117313365101
aprendizaje,1,0.0002269117313365101
guardián,1,0.0002269117313365101
jerarquía,1,0.0002269117313365101
repartir,1,0.0002269117313365101
indiscernabilidad,1,0.0002269117313365101
bondad,1,0.0002269117313365101
plano,1,0.0002269117313365101
inercia,1,0.0002269117313365101
cumplimiento,1,0.0002269117313365101
virtud,1,0.0002269117313365101
designar,1,0.0002269117313365101
honor,1,0.0002269117313365101
desmitificar,1,0.0002269117313365101
asignación,1,0.0002269117313365101
quehacer,1,0.0002269117313365101
privilegiar,1,0.0002269117313365101
encargado,1,0.0002269117313365101
conservación,1,0.0002269117313365101
tenor,1,0.0002269117313365101
anotar,1,0.0002269117313365101
8,1,0.0002269117313365101
cortejo,1,0.0002269117313365101
apareamiento,1,0.0002269117313365101
planeación,1,0.0002269117313365101
espaciamiento,1,0.0002269117313365101
puerperio,1,0.0002269117313365101
revisión,1,0.0002269117313365101
nupcialidad,1,0.0002269117313365101
revista,1,0.0002269117313365101
demography,1,0.0002269117313365101
watkins,1,0.0002269117313365101
amoroso,1,0.0002269117313365101
evento,1,0.0002269117313365101
baile,1,0.0002269117313365101
graffiti,1,0.0002269117313365101
cuento,1,0.0002269117313365101
chismes6,1,0.0002269117313365101
teoría,1,0.0002269117313365101
gozar,1,0.0002269117313365101
desafiar,1,0.0002269117313365101
irresponsable,1,0.0002269117313365101
inexperto,1,0.0002269117313365101
mención,1,0.0002269117313365101
plaza,1,0.0002269117313365101
etnia,1,0.0002269117313365101
tapachula,1,0.0002269117313365101
conversar,1,0.0002269117313365101
noticia,1,0.0002269117313365101
precisar,1,0.0002269117313365101
fino,1,0.0002269117313365101
transmitir,1,0.0002269117313365101
silencioso,1,0.0002269117313365101
sobresalir,1,0.0002269117313365101
migrar,1,0.0002269117313365101
guatemalteco,1,0.0002269117313365101
visitar,1,0.0002269117313365101
víctima,1,0.0002269117313365101
ninas,1,0.0002269117313365101
abusar,1,0.0002269117313365101
someter,1,0.0002269117313365101
cuantitativo,1,0.0002269117313365101
originar,1,0.0002269117313365101
extensión,1,0.0002269117313365101
explorar,1,0.0002269117313365101
entrevista,1,0.0002269117313365101
permisión,1,0.0002269117313365101
divertir,1,0.0002269117313365101
brindar,1,0.0002269117313365101
jefe,1,0.0002269117313365101
marginalmente,1,0.0002269117313365101
productivo,1,0.0002269117313365101
social11,1,0.0002269117313365101
radicar,1,0.0002269117313365101
embarazar,1,0.0002269117313365101
reflaca,1,0.0002269117313365101
búscate,1,0.0002269117313365101
trayecto,1,0.0002269117313365101
estátus,1,0.0002269117313365101
particularmente,1,0.0002269117313365101
obligar,1,0.0002269117313365101
gabriel,1,0.0002269117313365101
digno,1,0.0002269117313365101
mandato,1,0.0002269117313365101
contención,1,0.0002269117313365101
susana,1,0.0002269117313365101
nomás,1,0.0002269117313365101
subordinación,1,0.0002269117313365101
testimonio,1,0.0002269117313365101
incuestionable,1,0.0002269117313365101
oponer,1,0.0002269117313365101
contravenir,1,0.0002269117313365101
maternidadpaternidad,1,0.0002269117313365101
seguimiento,1,0.0002269117313365101
dictado,1,0.0002269117313365101
convenir,1,0.0002269117313365101
obediencia,1,0.0002269117313365101
pulverización,1,0.0002269117313365101
agrícola,1,0.0002269117313365101
provocar,1,0.0002269117313365101
urbano,1,0.0002269117313365101
incremento,1,0.0002269117313365101
normal,1,0.0002269117313365101
gusto,1,0.0002269117313365101
satisfacer,1,0.0002269117313365101
gana,1,0.0002269117313365101
asentar,1,0.0002269117313365101
entredecir,1,0.0002269117313365101
optar,1,0.0002269117313365101
antiguo,1,0.0002269117313365101
parcela,1,0.0002269117313365101
paralelo,1,0.0002269117313365101
lema,1,0.0002269117313365101
problemática,1,0.0002269117313365101
interesante,1,0.0002269117313365101
restar,1,0.0002269117313365101
insuficiencia,1,0.0002269117313365101
negociación,1,0.0002269117313365101
excelencia,1,0.0002269117313365101
virilidad,1,0.0002269117313365101
contracepción,1,0.0002269117313365101
negación,1,0.0002269117313365101
engaño,1,0.0002269117313365101
sólido,1,0.0002269117313365101
feliz,1,0.0002269117313365101
cientíﬁcamente,1,0.0002269117313365101
avalar,1,0.0002269117313365101
deliberación,1,0.0002269117313365101
ponderar,1,0.0002269117313365101
planiﬁca,1,0.0002269117313365101
legítimo,1,0.0002269117313365101
libremente,1,0.0002269117313365101
destruir,1,0.0002269117313365101
pegamento,1,0.0002269117313365101
indudablemente,1,0.0002269117313365101
sangre,1,0.0002269117313365101
coincidir,1,0.0002269117313365101
procreativo,1,0.0002269117313365101
donación,1,0.0002269117313365101
invitar,1,0.0002269117313365101
desinformación,1,0.0002269117313365101
comparable,1,0.0002269117313365101
intencionalidad,1,0.0002269117313365101
human,1,0.0002269117313365101
reproduction,1,0.0002269117313365101
pacíﬁca,1,0.0002269117313365101
conﬁada,1,0.0002269117313365101
aﬁrmativa,1,0.0002269117313365101
traer,1,0.0002269117313365101
estela,1,0.0002269117313365101
eje,1,0.0002269117313365101
autoconocimiento,1,0.0002269117313365101
fortalecer,1,0.0002269117313365101
acrisolar,1,0.0002269117313365101
beneﬁcios,1,0.0002269117313365101
actualidad,1,0.0002269117313365101
respaldo,1,0.0002269117313365101
cientíﬁco,1,0.0002269117313365101
validar,1,0.0002269117313365101
cirugía,1,0.0002269117313365101
firmar,1,0.0002269117313365101
leer,1,0.0002269117313365101
operación,1,0.0002269117313365101
quitar,1,0.0002269117313365101
ovario,1,0.0002269117313365101
reclamar,1,0.0002269117313365101
preocupar,1,0.0002269117313365101
primordial,1,0.0002269117313365101
estatal,1,0.0002269117313365101
código,1,0.0002269117313365101
anteponer,1,0.0002269117313365101
detentar,1,0.0002269117313365101
1990,1,0.0002269117313365101
disolución,1,0.0002269117313365101
irresponsabilidad,1,0.0002269117313365101
acercamiento,1,0.0002269117313365101
43,1,0.0002269117313365101
93,1,0.0002269117313365101
informante,1,0.0002269117313365101
hijasos,1,0.0002269117313365101
lavar,1,0.0002269117313365101
ropa,1,0.0002269117313365101
sustituto,1,0.0002269117313365101
agencia,1,0.0002269117313365101
ministerio,1,0.0002269117313365101
acudir,1,0.0002269117313365101
levantar,1,0.0002269117313365101
denuncia,1,0.0002269117313365101
yéssica,1,0.0002269117313365101
yadira,1,0.0002269117313365101
detener,1,0.0002269117313365101
citar,1,0.0002269117313365101
ilíticos,1,0.0002269117313365101
roccatti,1,0.0002269117313365101
coacción,1,0.0002269117313365101
tortura,1,0.0002269117313365101
funcionario,1,0.0002269117313365101
agredir,1,0.0002269117313365101
física,1,0.0002269117313365101
verbal,1,0.0002269117313365101
psicoemocional,1,0.0002269117313365101
maltrato,1,0.0002269117313365101
sexoafectivas,1,0.0002269117313365101
inducir,1,0.0002269117313365101
penal,1,0.0002269117313365101
agravante,1,0.0002269117313365101
lesión,1,0.0002269117313365101
homicidio,1,0.0002269117313365101
concubinos,1,0.0002269117313365101
sensibilizar,1,0.0002269117313365101
repercusión,1,0.0002269117313365101
¾,1,0.0002269117313365101
urgente,1,0.0002269117313365101
capacitar,1,0.0002269117313365101
calle,1,0.0002269117313365101
crítico,1,0.0002269117313365101
encarcelar,1,0.0002269117313365101
redacción,1,0.0002269117313365101
agresividad,1,0.0002269117313365101
poseer,1,0.0002269117313365101
incapacidad,1,0.0002269117313365101
inmaduro,1,0.0002269117313365101
probablemente,1,0.0002269117313365101
criar,1,0.0002269117313365101
puritano,1,0.0002269117313365101
rígido,1,0.0002269117313365101
poderoso,1,0.0002269117313365101
absorbente,1,0.0002269117313365101
exhibicionista,1,0.0002269117313365101
resumen,1,0.0002269117313365101
centuria,1,0.0002269117313365101
reduciéndolo,1,0.0002269117313365101
surgimiento,1,0.0002269117313365101
patriarcal,1,0.0002269117313365101
dualidad,1,0.0002269117313365101
doble,1,0.0002269117313365101
lícito,1,0.0002269117313365101
devalua,1,0.0002269117313365101
fingir,1,0.0002269117313365101
comportar,1,0.0002269117313365101
imperante,1,0.0002269117313365101
desafortunado,1,0.0002269117313365101
soportar,1,0.0002269117313365101
novela,1,0.0002269117313365101
copia,1,0.0002269117313365101
igualmente,1,0.0002269117313365101
recordar,1,0.0002269117313365101
marie,1,0.0002269117313365101
stopes,1,0.0002269117313365101
18801958,1,0.0002269117313365101
