Respuesta,Frecuencia,Asociación
corporal,1,0.0008539709649871904
hedonista,1,0.0008539709649871904
abiertamente,1,0.0008539709649871904
disolver,1,0.0008539709649871904
causal,1,0.0008539709649871904
adulterio,1,0.0008539709649871904
anterioridad,1,0.0008539709649871904
marido,1,0.0008539709649871904
prostituir,1,0.0008539709649871904
incumplimiento,1,0.0008539709649871904
revolución,1,0.0008539709649871904
francés,1,0.0008539709649871904
xviii,1,0.0008539709649871904
ruso,1,0.0008539709649871904
