Respuesta,Frecuencia,Asociación
fundamentar,1,0.00044603033006244426
plantear,1,0.00044603033006244426
tajante,1,0.00044603033006244426
smith,1,0.00044603033006244426
soporte,1,0.00044603033006244426
simbiótico,1,0.00044603033006244426
señal,1,0.00044603033006244426
endometrio,1,0.00044603033006244426
epigenético,1,0.00044603033006244426
ejecutar,1,0.00044603033006244426
admitir,1,0.00044603033006244426
molecular,1,0.00044603033006244426
aportar,1,0.00044603033006244426
sustentar,1,0.00044603033006244426
epigénesis,1,0.00044603033006244426
determinista,1,0.00044603033006244426
rotundo,1,0.00044603033006244426
simplista,1,0.00044603033006244426
identificación,1,0.00044603033006244426
genotipo,1,0.00044603033006244426
fenotipo,1,0.00044603033006244426
filósofo,1,0.00044603033006244426
reducir,1,0.00044603033006244426
seguramente,1,0.00044603033006244426
radical,1,0.00044603033006244426
reconsideración,1,0.00044603033006244426
reduccionismo,1,0.00044603033006244426
imposible,1,0.00044603033006244426
alonso,1,0.00044603033006244426
bedate,1,0.00044603033006244426
conferir,1,0.00044603033006244426
noción,1,0.00044603033006244426
proceder,1,0.00044603033006244426
anteceder,1,0.00044603033006244426
piensaa,1,0.00044603033006244426
coincidente,1,0.00044603033006244426
conforme,1,0.00044603033006244426
aumentar,1,0.00044603033006244426
valer,1,0.00044603033006244426
reproducción_asistir,1,0.00044603033006244426
implícito,1,0.00044603033006244426
gestación,1,0.00044603033006244426
cobrar,1,0.00044603033006244426
relieve,1,0.00044603033006244426
acontecimiento,1,0.00044603033006244426
importancia,1,0.00044603033006244426
viabilidad,1,0.00044603033006244426
significación,1,0.00044603033006244426
jurídicosocial,1,0.00044603033006244426
explicitar,1,0.00044603033006244426
época,1,0.00044603033006244426
sugerir,1,0.00044603033006244426
vínculo,1,0.00044603033006244426
emocional,1,0.00044603033006244426
manifestación,1,0.00044603033006244426
vital,1,0.00044603033006244426
completar,1,0.00044603033006244426
espiritualidad,1,0.00044603033006244426
configuración,1,0.00044603033006244426
intervenir,1,0.00044603033006244426
personalizar,1,0.00044603033006244426
vivencia,1,0.00044603033006244426
actitud,1,0.00044603033006244426
actuación,1,0.00044603033006244426
reproducir,1,0.00044603033006244426
físicamente,1,0.00044603033006244426
dimensión,1,0.00044603033006244426
condicionante,1,0.00044603033006244426
interés,1,0.00044603033006244426
atento,1,0.00044603033006244426
neuronal,1,0.00044603033006244426
estimar,1,0.00044603033006244426
intento,1,0.00044603033006244426
restringir,1,0.00044603033006244426
sujeto,1,0.00044603033006244426
acercamiento,1,0.00044603033006244426
altamente,1,0.00044603033006244426
medicalizada,1,0.00044603033006244426
culturalista,1,0.00044603033006244426
recurrir,1,0.00044603033006244426
demostrar,1,0.00044603033006244426
plasticidad,1,0.00044603033006244426
supremacía,1,0.00044603033006244426
venero,1,0.00044603033006244426
etnográfico,1,0.00044603033006244426
exhibir,1,0.00044603033006244426
investir,1,0.00044603033006244426
significado,1,0.00044603033006244426
respuesta,1,0.00044603033006244426
sustrato,1,0.00044603033006244426
potencial,1,0.00044603033006244426
padgug,1,0.00044603033006244426
1999,1,0.00044603033006244426
margen,1,0.00044603033006244426
ley,1,0.00044603033006244426
ideal,1,0.00044603033006244426
directamente,1,0.00044603033006244426
trasfondo,1,0.00044603033006244426
aceptable,1,0.00044603033006244426
reputar,1,0.00044603033006244426
inadmisible,1,0.00044603033006244426
sancionar,1,0.00044603033006244426
cargar,1,0.00044603033006244426
córdova,1,0.00044603033006244426
generacional,1,0.00044603033006244426
civil,1,0.00044603033006244426
entrevistar,1,0.00044603033006244426
madrejardinera,1,0.00044603033006244426
profesión,1,0.00044603033006244426
asimismo,1,0.00044603033006244426
perteneciente,1,0.00044603033006244426
únicamente,1,0.00044603033006244426
oponer,1,0.00044603033006244426
contradicción,1,0.00044603033006244426
representación,1,0.00044603033006244426
lejos,1,0.00044603033006244426
reflejo,1,0.00044603033006244426
materno,1,0.00044603033006244426
femineidad,1,0.00044603033006244426
portador,1,0.00044603033006244426
contradictorio,1,0.00044603033006244426
reconstruir,1,0.00044603033006244426
relato,1,0.00044603033006244426
manifiesto,1,0.00044603033006244426
actualizar,1,0.00044603033006244426
revelar,1,0.00044603033006244426
doble,1,0.00044603033006244426
jornada,1,0.00044603033006244426
elizondo,1,0.00044603033006244426
borrar,1,0.00044603033006244426
pensante,1,0.00044603033006244426
simple,1,0.00044603033006244426
marioneta,1,0.00044603033006244426
institucional,1,0.00044603033006244426
privar,1,0.00044603033006244426
exigir,1,0.00044603033006244426
reprimir,1,0.00044603033006244426
deseo,1,0.00044603033006244426
prostituta,1,0.00044603033006244426
producción,1,0.00044603033006244426
comercializar,1,0.00044603033006244426
artificialmente,1,0.00044603033006244426
consideración,1,0.00044603033006244426
realmente,1,0.00044603033006244426
marxista,1,0.00044603033006244426
cometer,1,0.00044603033006244426
similar,1,0.00044603033006244426
prefijar,1,0.00044603033006244426
contorno,1,0.00044603033006244426
productivo,1,0.00044603033006244426
resistir,1,0.00044603033006244426
sofisticar,1,0.00044603033006244426
diversificar,1,0.00044603033006244426
disolver,1,0.00044603033006244426
diversificación,1,0.00044603033006244426
dejar,1,0.00044603033006244426
obsoleto,1,0.00044603033006244426
rodríguez,1,0.00044603033006244426
rey,1,0.00044603033006244426
collado,1,0.00044603033006244426
pier,1,0.00044603033006244426
acevedo,1,0.00044603033006244426
1988,1,0.00044603033006244426
enfoque,1,0.00044603033006244426
cortar,1,0.00044603033006244426
gómez,1,0.00044603033006244426
1995,1,0.00044603033006244426
genital,1,0.00044603033006244426
pene,1,0.00044603033006244426
orgasmo,1,0.00044603033006244426
amor,1,0.00044603033006244426
fernández,1,0.00044603033006244426
2010,1,0.00044603033006244426
álvarezgayou,1,0.00044603033006244426
2011,1,0.00044603033006244426
componente,1,0.00044603033006244426
cerebral,1,0.00044603033006244426
vergonzoso,1,0.00044603033006244426
secreto,1,0.00044603033006244426
desear,1,0.00044603033006244426
señalar,1,0.00044603033006244426
desahogo,1,0.00044603033006244426
revisar,1,0.00044603033006244426
fuerte,1,0.00044603033006244426
impulso,1,0.00044603033006244426
dolorosamente,1,0.00044603033006244426
intenso,1,0.00044603033006244426
inmediato,1,0.00044603033006244426
alivio,1,0.00044603033006244426
rendición,1,0.00044603033006244426
dictado,1,0.00044603033006244426
sensación,1,0.00044603033006244426
urgencia,1,0.00044603033006244426
unir,1,0.00044603033006244426
valoración,1,0.00044603033006244426
invulnerabilidad,1,0.00044603033006244426
abuso,1,0.00044603033006244426
desvalorización,1,0.00044603033006244426
debilidad,1,0.00044603033006244426
pasividad,1,0.00044603033006244426
disciplina,1,0.00044603033006244426
sociología,1,0.00044603033006244426
psicología,1,0.00044603033006244426
comenzar,1,0.00044603033006244426
reorganización,1,0.00044603033006244426
modelador,1,0.00044603033006244426
vivir,1,0.00044603033006244426
p,1,0.00044603033006244426
293,1,0.00044603033006244426
modelar,1,0.00044603033006244426
imprimir,1,0.00044603033006244426
rechazar,1,0.00044603033006244426
difícilmente,1,0.00044603033006244426
aplicar,1,0.00044603033006244426
implicación,1,0.00044603033006244426
economía,1,0.00044603033006244426
gama,1,0.00044603033006244426
interesante,1,0.00044603033006244426
signo,1,0.00044603033006244426
barba,1,0.00044603033006244426
bigote,1,0.00044603033006244426
apariencia,1,0.00044603033006244426
perder,1,0.00044603033006244426
merecer,1,0.00044603033006244426
piedad,1,0.00044603033006244426
concluir,1,0.00044603033006244426
símbolo,1,0.00044603033006244426
desconocimiento,1,0.00044603033006244426
conducir,1,0.00044603033006244426
malo,1,0.00044603033006244426
entendido,1,0.00044603033006244426
inclusive,1,0.00044603033006244426
culpabilizar,1,0.00044603033006244426
miembro,1,0.00044603033006244426
criatura,1,0.00044603033006244426
espectro,1,0.00044603033006244426
panamericano,1,0.00044603033006244426
difícil,1,0.00044603033006244426
desentrañar,1,0.00044603033006244426
contribución,1,0.00044603033006244426
antropológico,1,0.00044603033006244426
vincular,1,0.00044603033006244426
afectivamente,1,0.00044603033006244426
escuela,1,0.00044603033006244426
afecto,1,0.00044603033006244426
estímulo,1,0.00044603033006244426
epidermis,1,0.00044603033006244426
zona_erógeno,1,0.00044603033006244426
concomitante,1,0.00044603033006244426
magnitud,1,0.00044603033006244426
innegablemente,1,0.00044603033006244426
autoerotismo,1,0.00044603033006244426
preparar,1,0.00044603033006244426
oportunamente,1,0.00044603033006244426
confrontar,1,0.00044603033006244426
pubertad,1,0.00044603033006244426
sinónimo,1,0.00044603033006244426
mensaje,1,0.00044603033006244426
aparecer,1,0.00044603033006244426
11,1,0.00044603033006244426
17,1,0.00044603033006244426
eyaculación,1,0.00044603033006244426
secuencia,1,0.00044603033006244426
brote,1,0.00044603033006244426
estatural,1,0.00044603033006244426
ponderal,1,0.00044603033006244426
repentino,1,0.00044603033006244426
brusco,1,0.00044603033006244426
aumento,1,0.00044603033006244426
futuro,1,0.00044603033006244426
eje,1,0.00044603033006244426
hipotálamohipófisisgónadas,1,0.00044603033006244426
normalizar,1,0.00044603033006244426
funcionar,1,0.00044603033006244426
regularidad,1,0.00044603033006244426
tardío,1,0.00044603033006244426
anciano,1,0.00044603033006244426
ignorar,1,0.00044603033006244426
reproductividad,1,0.00044603033006244426
terminar,1,0.00044603033006244426
abuelo,1,0.00044603033006244426
cuidar,1,0.00044603033006244426
ternura,1,0.00044603033006244426
regaño,1,0.00044603033006244426
distinción,1,0.00044603033006244426
denotar,1,0.00044603033006244426
empleo,1,0.00044603033006244426
relacional,1,0.00044603033006244426
emplear,1,0.00044603033006244426
designar,1,0.00044603033006244426
estilo,1,0.00044603033006244426
denominador,1,0.00044603033006244426
subordinación,1,0.00044603033006244426
girar,1,0.00044603033006244426
argumentar,1,0.00044603033006244426
exigencia,1,0.00044603033006244426
capitalismo,1,0.00044603033006244426
futilidad,1,0.00044603033006244426
rubin,1,0.00044603033006244426
psicoanálisis,1,0.00044603033006244426
teoría,1,0.00044603033006244426
aculturados,1,0.00044603033006244426
38,1,0.00044603033006244426
pretensión,1,0.00044603033006244426
vacilar,1,0.00044603033006244426
lacan,1,0.00044603033006244426
sociólogo,1,0.00044603033006244426
francés,1,0.00044603033006244426
pierre,1,0.00044603033006244426
bourdieu,1,0.00044603033006244426
mundo,1,0.00044603033006244426
procreación,1,0.00044603033006244426
fundar,1,0.00044603033006244426
ilusión,1,0.00044603033006244426
colectivo,1,0.00044603033006244426
antecedente,1,0.00044603033006244426
peyorativo,1,0.00044603033006244426
incesto,1,0.00044603033006244426
occidente,1,0.00044603033006244426
extensible,1,0.00044603033006244426
lévistrauss,1,0.00044603033006244426
tabú,1,0.00044603033006244426
prohibir,1,0.00044603033006244426
indistinto,1,0.00044603033006244426
casar,1,0.00044603033006244426
primo,1,0.00044603033006244426
filiación,1,0.00044603033006244426
prevalecer,1,0.00044603033006244426
alianza,1,0.00044603033006244426
meillassoux,1,0.00044603033006244426
endogámico,1,0.00044603033006244426
proscripción,1,0.00044603033006244426
semejanza,1,0.00044603033006244426
operador,1,0.00044603033006244426
trasladar,1,0.00044603033006244426
cosa,1,0.00044603033006244426
comida,1,0.00044603033006244426
vestimenta,1,0.00044603033006244426
espacio,1,0.00044603033006244426
godelier,1,0.00044603033006244426
enfocar,1,0.00044603033006244426
habitualmente,1,0.00044603033006244426
multidisciplinario,1,0.00044603033006244426
afectar,1,0.00044603033006244426
particularidad,1,0.00044603033006244426
matrimonial,1,0.00044603033006244426
poblado,1,0.00044603033006244426
sumamente,1,0.00044603033006244426
precario,1,0.00044603033006244426
fecha,1,0.00044603033006244426
epidemia,1,0.00044603033006244426
matlazáhuatl,1,0.00044603033006244426
1737,1,0.00044603033006244426
identificar,1,0.00044603033006244426
ideológico,1,0.00044603033006244426
propugnar,1,0.00044603033006244426
autoproclamar,1,0.00044603033006244426
verdaderamente,1,0.00044603033006244426
ente,1,0.00044603033006244426
acaso,1,0.00044603033006244426
regir,1,0.00044603033006244426
experimental,1,0.00044603033006244426
tesis,1,0.00044603033006244426
manejar,1,0.00044603033006244426
formular,1,0.00044603033006244426
presuntamente,1,0.00044603033006244426
escoger,1,0.00044603033006244426
sociológico,1,0.00044603033006244426
tomo,1,0.00044603033006244426
corriente,1,0.00044603033006244426
indagación,1,0.00044603033006244426
pseudofreudiano,1,0.00044603033006244426
1948,1,0.00044603033006244426
funcionamiento,1,0.00044603033006244426
aparato,1,0.00044603033006244426
contracepción,1,0.00044603033006244426
aborto,1,0.00044603033006244426
prudencia,1,0.00044603033006244426
inclinación,1,0.00044603033006244426
don,1,0.00044603033006244426
consiguiente,1,0.00044603033006244426
entregar,1,0.00044603033006244426
entrega,1,0.00044603033006244426
orden,1,0.00044603033006244426
vocación,1,0.00044603033006244426
enriquecedor,1,0.00044603033006244426
gratificante,1,0.00044603033006244426
janeiro,1,0.00044603033006244426
unirio,1,0.00044603033006244426
predominar,1,0.00044603033006244426
visón,1,0.00044603033006244426
biopsicosocial,1,0.00044603033006244426
configurar,1,0.00044603033006244426
asexualización,1,0.00044603033006244426
lael,1,0.00044603033006244426
enfermerao,1,0.00044603033006244426
freud,1,0.00044603033006244426
siglo,1,0.00044603033006244426
xix,1,0.00044603033006244426
birman,1,0.00044603033006244426
1993,1,0.00044603033006244426
corroborar,1,0.00044603033006244426
transexualidad,1,0.00044603033006244426
discriminación,1,0.00044603033006244426
trasgresión,1,0.00044603033006244426
desafío,1,0.00044603033006244426
cromosómico,1,0.00044603033006244426
xy,1,0.00044603033006244426
naturalidad,1,0.00044603033006244426
sumatorio,1,0.00044603033006244426
sexuado,1,0.00044603033006244426
pincelada,1,0.00044603033006244426
mama,1,0.00044603033006244426
ovario,1,0.00044603033006244426
dotación,1,0.00044603033006244426
cromosoma,1,0.00044603033006244426
xx,1,0.00044603033006244426
andaluz,1,0.00044603033006244426
decisión,1,0.00044603033006244426
quirófano,1,0.00044603033006244426
genitales,1,0.00044603033006244426
expectativa,1,0.00044603033006244426
quedar,1,0.00044603033006244426
desconfianza,1,0.00044603033006244426
fragilidad,1,0.00044603033006244426
2007,1,0.00044603033006244426
hijo,1,0.00044603033006244426
embarazar,1,0.00044603033006244426
thomas,1,0.00044603033006244426
historia,1,0.00044603033006244426
transexual,1,0.00044603033006244426
luz,1,0.00044603033006244426
vida_sexual,1,0.00044603033006244426
tradicional,1,0.00044603033006244426
hombremujer,1,0.00044603033006244426
soportar,1,0.00044603033006244426
ineludible,1,0.00044603033006244426
sesenta,1,0.00044603033006244426
revolución_sexual,1,0.00044603033006244426
marcar,1,0.00044603033006244426
expansión,1,0.00044603033006244426
característica_sexual,1,0.00044603033006244426
conectar,1,0.00044603033006244426
rol,1,0.00044603033006244426
asumir,1,0.00044603033006244426
desarrollo_psicosexual,1,0.00044603033006244426
psíquico,1,0.00044603033006244426
conveniente,1,0.00044603033006244426
aclarar,1,0.00044603033006244426
maduro,1,0.00044603033006244426
libro,1,0.00044603033006244426
generalmente,1,0.00044603033006244426
carácter_sexual,1,0.00044603033006244426
sicológico,1,0.00044603033006244426
alterar,1,0.00044603033006244426
juan,1,0.00044603033006244426
jacobo,1,0.00044603033006244426
rousseau,1,0.00044603033006244426
instancia,1,0.00044603033006244426
complementario,1,0.00044603033006244426
jerarquizar,1,0.00044603033006244426
inteligencia,1,0.00044603033006244426
talento,1,0.00044603033006244426
doméstico,1,0.00044603033006244426
exclusivo,1,0.00044603033006244426
clave,1,0.00044603033006244426
trazar,1,0.00044603033006244426
simone,1,0.00044603033006244426
beauvoir,1,0.00044603033006244426
repetición,1,0.00044603033006244426
amamantar,1,0.00044603033006244426
puerperio,1,0.00044603033006244426
imaginar,1,0.00044603033006244426
planificación,1,0.00044603033006244426
apunte,1,0.00044603033006244426
problematizar,1,0.00044603033006244426
interrelacionar,1,0.00044603033006244426
directo,1,0.00044603033006244426
indirectamente,1,0.00044603033006244426
privilegiar,1,0.00044603033006244426
definidor,1,0.00044603033006244426
exclusión,1,0.00044603033006244426
dependiente,1,0.00044603033006244426
exclusivamente,1,0.00044603033006244426
desvincular,1,0.00044603033006244426
interpretativo,1,0.00044603033006244426
eliminar,1,0.00044603033006244426
amidem,1,0.00044603033006244426
1986a,1,0.00044603033006244426
vasectomía,1,0.00044603033006244426
contraindicar,1,0.00044603033006244426
morbilidad,1,0.00044603033006244426
mortalidad,1,0.00044603033006244426
tendencia,1,0.00044603033006244426
meramente,1,0.00044603033006244426
bonino,1,0.00044603033006244426
1989,1,0.00044603033006244426
morir,1,0.00044603033006244426
violencia,1,0.00044603033006244426
latinoamericano,1,0.00044603033006244426
severo,1,0.00044603033006244426
suceder,1,0.00044603033006244426
experimentar,1,0.00044603033006244426
probable,1,0.00044603033006244426
ajuste,1,0.00044603033006244426
continuar,1,0.00044603033006244426
relación_sexual,1,0.00044603033006244426
condón,1,0.00044603033006244426
remitir,1,0.00044603033006244426
comprehensivo,1,0.00044603033006244426
líbido,1,0.00044603033006244426
homosexualidad,1,0.00044603033006244426
heterosexualidad,1,0.00044603033006244426
desconocer,1,0.00044603033006244426
sustancialmente,1,0.00044603033006244426
atraer,1,0.00044603033006244426
atracción,1,0.00044603033006244426
ambiental,1,0.00044603033006244426
elección,1,0.00044603033006244426
deliberar,1,0.00044603033006244426
popular,1,0.00044603033006244426
preferencia_sexual,1,0.00044603033006244426
acomodar,1,0.00044603033006244426
simplificar,1,0.00044603033006244426
feminidad,1,0.00044603033006244426
presentación,1,0.00044603033006244426
objetivar,1,0.00044603033006244426
preferir,1,0.00044603033006244426
apropiar,1,0.00044603033006244426
ninos,1,0.00044603033006244426
nina,1,0.00044603033006244426
gustar,1,0.00044603033006244426
jugar,1,0.00044603033006244426
fútbol,1,0.00044603033006244426
practicar,1,0.00044603033006244426
lucha,1,0.00044603033006244426
deporte,1,0.00044603033006244426
satisfacer,1,0.00044603033006244426
nino,1,0.00044603033006244426
criado,1,0.00044603033006244426
creer,1,0.00044603033006244426
víctima,1,0.00044603033006244426
cruelmente,1,0.00044603033006244426
aprisionar,1,0.00044603033006244426
incompatible,1,0.00044603033006244426
transexuales,1,0.00044603033006244426
mirar,1,0.00044603033006244426
repugnancia,1,0.00044603033006244426
ayudar,1,0.00044603033006244426
sobrellevar,1,0.00044603033006244426
arriesgar,1,0.00044603033006244426
combinación,1,0.00044603033006244426
asesoramiento,1,0.00044603033006244426
terapia,1,0.00044603033006244426
corporal,1,0.00044603033006244426
retirar,1,0.00044603033006244426
testículo,1,0.00044603033006244426
artificial,1,0.00044603033006244426
órgano,1,0.00044603033006244426
interno,1,0.00044603033006244426
definitivo,1,0.00044603033006244426
embarazo,1,0.00044603033006244426
concretar,1,0.00044603033006244426
legítimo,1,0.00044603033006244426
independiente,1,0.00044603033006244426
garantía,1,0.00044603033006244426
protección,1,0.00044603033006244426
genoma,1,0.00044603033006244426
tecnológico,1,0.00044603033006244426
inﬂuida,1,0.00044603033006244426
generativo,1,0.00044603033006244426
libertad,1,0.00044603033006244426
planteamiento,1,0.00044603033006244426
notorio,1,0.00044603033006244426
instaurar,1,0.00044603033006244426
mentalidad,1,0.00044603033006244426
justiﬁca,1,0.00044603033006244426
radicar,1,0.00044603033006244426
parcialmente,1,0.00044603033006244426
animal,1,0.00044603033006244426
amar,1,0.00044603033006244426
signiﬁca,1,0.00044603033006244426
formar,1,0.00044603033006244426
pasión,1,0.00044603033006244426
comportar,1,0.00044603033006244426
natalidad,1,0.00044603033006244426
sensibilización,1,0.00044603033006244426
fertilidad,1,0.00044603033006244426
corporeidad,1,0.00044603033006244426
estela,1,0.00044603033006244426
cónyuge,1,0.00044603033006244426
autoconocimiento,1,0.00044603033006244426
redundar,1,0.00044603033006244426
beneﬁcio,1,0.00044603033006244426
diagnosticar,1,0.00044603033006244426
facilidad,1,0.00044603033006244426
templanza,1,0.00044603033006244426
ﬁdelidad,1,0.00044603033006244426
cientíﬁco,1,0.00044603033006244426
avalar,1,0.00044603033006244426
fertilidadinfertilidad,1,0.00044603033006244426
respaldar,1,0.00044603033006244426
aﬁrmar,1,0.00044603033006244426
conﬁabilidad,1,0.00044603033006244426
justo,1,0.00044603033006244426
obstétrico,1,0.00044603033006244426
contraindicación,1,0.00044603033006244426
pérdida,1,0.00044603033006244426
virilidad,1,0.00044603033006244426
autorreferidos,1,0.00044603033006244426
its,1,0.00044603033006244426
marcador,1,0.00044603033006244426
estimación,1,0.00044603033006244426
seroprevalencia,1,0.00044603033006244426
anticuerpo,1,0.00044603033006244426
vhs2,1,0.00044603033006244426
transvestista,1,0.00044603033006244426
sadismo,1,0.00044603033006244426
etiología,1,0.00044603033006244426
psicodinámico,1,0.00044603033006244426
dominar,1,0.00044603033006244426
vencer,1,0.00044603033006244426
resistencia,1,0.00044603033006244426
agresivo,1,0.00044603033006244426
