Respuesta,Frecuencia,Asociación
anatolia,1,0.0004512635379061372
evocador,1,0.0004512635379061372
artemisa,1,0.0004512635379061372
diana,1,0.0004512635379061372
kali,1,0.0004512635379061372
cibeles,1,0.0004512635379061372
holismo,1,0.0004512635379061372
antiguo,1,0.0004512635379061372
fertilidad,1,0.0004512635379061372
iemanjá,1,0.0004512635379061372
kuan,1,0.0004512635379061372
yin,1,0.0004512635379061372
milenario,1,0.0004512635379061372
tántrico,1,0.0004512635379061372
oficial,1,0.0004512635379061372
unicef,1,0.0004512635379061372
acogida,1,0.0004512635379061372
ganar,1,0.0004512635379061372
afianzamiento,1,0.0004512635379061372
verguenza,1,0.0004512635379061372
manifestación,1,0.0004512635379061372
exaltar,1,0.0004512635379061372
pasaje,1,0.0004512635379061372
personaje,1,0.0004512635379061372
pedro,1,0.0004512635379061372
fotografía,1,0.0004512635379061372
obsceno,1,0.0004512635379061372
propiedad,1,0.0004512635379061372
fallecer,1,0.0004512635379061372
imposible,1,0.0004512635379061372
sentír,1,0.0004512635379061372
abyección,1,0.0004512635379061372
reo,1,0.0004512635379061372
literatura,1,0.0004512635379061372
bataille,1,0.0004512635379061372
abundar,1,0.0004512635379061372
terror,1,0.0004512635379061372
hansi,1,0.0004512635379061372
lulú,1,0.0004512635379061372
ojo,1,0.0004512635379061372
madame,1,0.0004512635379061372
edwarda,1,0.0004512635379061372
batailliano,1,0.0004512635379061372
sacerdotisa,1,0.0004512635379061372
consagrar,1,0.0004512635379061372
transgresivo,1,0.0004512635379061372
sagrado,1,0.0004512635379061372
pagar,1,0.0004512635379061372
desnudez,1,0.0004512635379061372
apacible,1,0.0004512635379061372
cruzar,1,0.0004512635379061372
salón,1,0.0004512635379061372
simple,1,0.0004512635379061372
síntoma,1,0.0004512635379061372
alerta,1,0.0004512635379061372
resignación,1,0.0004512635379061372
zona,1,0.0004512635379061372
cepal,1,0.0004512635379061372
80,1,0.0004512635379061372
círculo,1,0.0004512635379061372
obstaculizar,1,0.0004512635379061372
tratamiento,1,0.0004512635379061372
racional,1,0.0004512635379061372
feminista,1,0.0004512635379061372
luchar,1,0.0004512635379061372
especificidad,1,0.0004512635379061372
ara,1,0.0004512635379061372
desaparecido,1,0.0004512635379061372
sombra,1,0.0004512635379061372
dictadura,1,0.0004512635379061372
militar,1,0.0004512635379061372
gobernar,1,0.0004512635379061372
beijing,1,0.0004512635379061372
1995,1,0.0004512635379061372
conferencia,1,0.0004512635379061372
escenario,1,0.0004512635379061372
decisivo,1,0.0004512635379061372
ciudadano,1,0.0004512635379061372
receptáculo,1,0.0004512635379061372
episodio,1,0.0004512635379061372
dimensión,1,0.0004512635379061372
cardinal,1,0.0004512635379061372
director,1,0.0004512635379061372
sacerdote,1,0.0004512635379061372
firme,1,0.0004512635379061372
decisión,1,0.0004512635379061372
funcionario,1,0.0004512635379061372
amedrentar,1,0.0004512635379061372
diciéndole,1,0.0004512635379061372
perder,1,0.0004512635379061372
asustar,1,0.0004512635379061372
señor,1,0.0004512635379061372
paulina,1,0.0004512635379061372
despedir,1,0.0004512635379061372
tren,1,0.0004512635379061372
kilo,1,0.0004512635379061372
dinamita,1,0.0004512635379061372
meter,1,0.0004512635379061372
pinza,1,0.0004512635379061372
aplastar,1,0.0004512635379061372
cabeza,1,0.0004512635379061372
pedazo,1,0.0004512635379061372
tirar,1,0.0004512635379061372
tacho,1,0.0004512635379061372
basura,1,0.0004512635379061372
carbajal,1,0.0004512635379061372
gremio,1,0.0004512635379061372
secretaría,1,0.0004512635379061372
argentino,1,0.0004512635379061372
entidad,1,0.0004512635379061372
plaza,1,0.0004512635379061372
culminar,1,0.0004512635379061372
italiano,1,0.0004512635379061372
luigi,1,0.0004512635379061372
ferrajoli,1,0.0004512635379061372
sostener,1,0.0004512635379061372
equivaler,1,0.0004512635379061372
parir,1,0.0004512635379061372
criar,1,0.0004512635379061372
85,1,0.0004512635379061372
subsanar,1,0.0004512635379061372
perfil,1,0.0004512635379061372
esposas,1,0.0004512635379061372
recabar,1,0.0004512635379061372
presentación,1,0.0004512635379061372
niñamujer,1,0.0004512635379061372
laborar,1,0.0004512635379061372
productor,1,0.0004512635379061372
reproductor,1,0.0004512635379061372
debate,1,0.0004512635379061372
edición,1,0.0004512635379061372
1978,1,0.0004512635379061372
frase,1,0.0004512635379061372
complementario,1,0.0004512635379061372
promedio,1,0.0004512635379061372
69,1,0.0004512635379061372
ciento,1,0.0004512635379061372
539,1,0.0004512635379061372
profesionista,1,0.0004512635379061372
comerciante,1,0.0004512635379061372
intermedio,1,0.0004512635379061372
frecuencia,1,0.0004512635379061372
lactancia,1,0.0004512635379061372
socioeconómico,1,0.0004512635379061372
fecundidad,1,0.0004512635379061372
intermediasla,1,0.0004512635379061372
brotar,1,0.0004512635379061372
xvii,1,0.0004512635379061372
ente,1,0.0004512635379061372
preexistente,1,0.0004512635379061372
crecer,1,0.0004512635379061372
profundamente,1,0.0004512635379061372
doctrina,1,0.0004512635379061372
bedate,1,0.0004512635379061372
placentario,1,0.0004512635379061372
mamífero,1,0.0004512635379061372
simbiótico,1,0.0004512635379061372
señal,1,0.0004512635379061372
endometrio,1,0.0004512635379061372
embrión,1,0.0004512635379061372
genético,1,0.0004512635379061372
serio,1,0.0004512635379061372
intrafamiliar,1,0.0004512635379061372
perinatología,1,0.0004512635379061372
unidad,1,0.0004512635379061372
hospitalario,1,0.0004512635379061372
coerción,1,0.0004512635379061372
violencia,1,0.0004512635379061372
privilegio,1,0.0004512635379061372
rebasar,1,0.0004512635379061372
sumiso,1,0.0004512635379061372
identidad_de_género,1,0.0004512635379061372
asumir,1,0.0004512635379061372
esposo,1,0.0004512635379061372
prescribir,1,0.0004512635379061372
proscriptos,1,0.0004512635379061372
culturalmente,1,0.0004512635379061372
genérico,1,0.0004512635379061372
niñosas,1,0.0004512635379061372
celoso,1,0.0004512635379061372
edipo,1,0.0004512635379061372
electra,1,0.0004512635379061372
niñoa,1,0.0004512635379061372
personalidad,1,0.0004512635379061372
tipificar,1,0.0004512635379061372
absolutizó,1,0.0004512635379061372
instintivo,1,0.0004512635379061372
mérito,1,0.0004512635379061372
percatar,1,0.0004512635379061372
infante,1,0.0004512635379061372
mimar,1,0.0004512635379061372
arrullar,1,0.0004512635379061372
observación,1,0.0004512635379061372
imitación,1,0.0004512635379061372
hermanosas,1,0.0004512635379061372
educadoresas,1,0.0004512635379061372
5459,1,0.0004512635379061372
congénito,1,0.0004512635379061372
54591,1,0.0004512635379061372
antecedente,1,0.0004512635379061372
treponema,1,0.0004512635379061372
pallidum,1,0.0004512635379061372
parcialmente,1,0.0004512635379061372
vdrl,1,0.0004512635379061372
persistentemente,1,0.0004512635379061372
penicilina,1,0.0004512635379061372
545911,1,0.0004512635379061372
radiológicamente,1,0.0004512635379061372
líquido,1,0.0004512635379061372
cefalorraquídeo,1,0.0004512635379061372
545912,1,0.0004512635379061372
radiografía,1,0.0004512635379061372
lesión,1,0.0004512635379061372
cordón,1,0.0004512635379061372
umbilical,1,0.0004512635379061372
placenta,1,0.0004512635379061372
necropsia,1,0.0004512635379061372
545914,1,0.0004512635379061372
sifilítico,1,0.0004512635379061372
54592,1,0.0004512635379061372
alérgico,1,0.0004512635379061372
desensibilización,1,0.0004512635379061372
54593,1,0.0004512635379061372
seguimiento,1,0.0004512635379061372
neonatal,1,0.0004512635379061372
efectuar,1,0.0004512635379061372
54594,1,0.0004512635379061372
imposibilitar,1,0.0004512635379061372
consejería,1,0.0004512635379061372
representante,1,0.0004512635379061372
ausencia,1,0.0004512635379061372
tutelar,1,0.0004512635379061372
preescolar,1,0.0004512635379061372
1954,1,0.0004512635379061372
zapata,1,0.0004512635379061372
precisar,1,0.0004512635379061372
estribar,1,0.0004512635379061372
precisamente,1,0.0004512635379061372
fundir,1,0.0004512635379061372
1951,1,0.0004512635379061372
73,1,0.0004512635379061372
remunerar,1,0.0004512635379061372
desencuentro,1,0.0004512635379061372
educar,1,0.0004512635379061372
percovich,1,0.0004512635379061372
explotación,1,0.0004512635379061372
sofocar,1,0.0004512635379061372
individualidad,1,0.0004512635379061372
traer,1,0.0004512635379061372
ruptura,1,0.0004512635379061372
destino,1,0.0004512635379061372
convirtiéndose,1,0.0004512635379061372
manifiesto,1,0.0004512635379061372
revelar,1,0.0004512635379061372
jornada,1,0.0004512635379061372
elizondo,1,0.0004512635379061372
borrar,1,0.0004512635379061372
pensante,1,0.0004512635379061372
marioneta,1,0.0004512635379061372
panorama,1,0.0004512635379061372
irlanda,1,0.0004512635379061372
andorra,1,0.0004512635379061372
malta,1,0.0004512635379061372
españa,1,0.0004512635379061372
reino,1,0.0004512635379061372
polonia,1,0.0004512635379061372
finlandia,1,0.0004512635379061372
islandia,1,0.0004512635379061372
despenalizar,1,0.0004512635379061372
plazo,1,0.0004512635379061372
61,1,0.0004512635379061372
restrictivo,1,0.0004512635379061372
geografía,1,0.0004512635379061372
informática,1,0.0004512635379061372
disminuir,1,0.0004512635379061372
comparar,1,0.0004512635379061372
munist,1,0.0004512635379061372
giurgiovich,1,0.0004512635379061372
solís,1,0.0004512635379061372
morar,1,0.0004512635379061372
fluctuar,1,0.0004512635379061372
19,1,0.0004512635379061372
estimar,1,0.0004512635379061372
preparación,1,0.0004512635379061372
abandonar,1,0.0004512635379061372
maltratar,1,0.0004512635379061372
integral,1,0.0004512635379061372
definidor,1,0.0004512635379061372
atributo,1,0.0004512635379061372
vincular,1,0.0004512635379061372
hermosura,1,0.0004512635379061372
belleza,1,0.0004512635379061372
sensible,1,0.0004512635379061372
cariñoso,1,0.0004512635379061372
instrumental,1,0.0004512635379061372
inteligencia,1,0.0004512635379061372
conyugal,1,0.0004512635379061372
bisabuelo,1,0.0004512635379061372
declarar,1,0.0004512635379061372
marital,1,0.0004512635379061372
verbal,1,0.0004512635379061372
hilaridad,1,0.0004512635379061372
alusión,1,0.0004512635379061372
vencedor,1,0.0004512635379061372
penetrar,1,0.0004512635379061372
perdedor,1,0.0004512635379061372
virilidad,1,0.0004512635379061372
ultraje,1,0.0004512635379061372
humillación,1,0.0004512635379061372
autoerotismo,1,0.0004512635379061372
reivindicatorio,1,0.0004512635379061372
separación,1,0.0004512635379061372
divergente,1,0.0004512635379061372
apéndice,1,0.0004512635379061372
testicular,1,0.0004512635379061372
prepucio,1,0.0004512635379061372
49,1,0.0004512635379061372
31,1,0.0004512635379061372
its,1,0.0004512635379061372
97,1,0.0004512635379061372
amigosas,1,0.0004512635379061372
psicomotriz,1,0.0004512635379061372
sensorial,1,0.0004512635379061372
externo,1,0.0004512635379061372
eventual,1,0.0004512635379061372
tío,1,0.0004512635379061372
orinar,1,0.0004512635379061372
erotismo,1,0.0004512635379061372
semejante,1,0.0004512635379061372
célula,1,0.0004512635379061372
preocupar,1,0.0004512635379061372
vientre,1,0.0004512635379061372
conciso,1,0.0004512635379061372
inclusive,1,0.0004512635379061372
remoto,1,0.0004512635379061372
reciprocidad,1,0.0004512635379061372
beltrán,1,0.0004512635379061372
soler,1,0.0004512635379061372
fallecimiento,1,0.0004512635379061372
subregión,1,0.0004512635379061372
caribe,1,0.0004512635379061372
sobrevivir,1,0.0004512635379061372
terminar,1,0.0004512635379061372
nuevamente,1,0.0004512635379061372
promover,1,0.0004512635379061372
justo,1,0.0004512635379061372
paternidad,1,0.0004512635379061372
ajuste,1,0.0004512635379061372
tolerancia,1,0.0004512635379061372
disfrute,1,0.0004512635379061372
desaparecer,1,0.0004512635379061372
inexistente,1,0.0004512635379061372
cerrar,1,0.0004512635379061372
habitación,1,0.0004512635379061372
histerización,1,0.0004512635379061372
centralidad,1,0.0004512635379061372
subjetivación,1,0.0004512635379061372
angelical,1,0.0004512635379061372
devoto,1,0.0004512635379061372
meretriz,1,0.0004512635379061372
monstruo,1,0.0004512635379061372
voluptuoso,1,0.0004512635379061372
descarriar,1,0.0004512635379061372
pesado,1,0.0004512635379061372
economía,1,0.0004512635379061372
ordenamiento,1,0.0004512635379061372
articular,1,0.0004512635379061372
participación,1,0.0004512635379061372
asalariar,1,0.0004512635379061372
atuendo,1,0.0004512635379061372
apiicación,1,0.0004512635379061372
conllevar,1,0.0004512635379061372
vertical,1,0.0004512635379061372
antiviral,1,0.0004512635379061372
embarazada,1,0.0004512635379061372
seropositivo,1,0.0004512635379061372
cinta,1,0.0004512635379061372
industria,1,0.0004512635379061372
cine,1,0.0004512635379061372
norteamericano,1,0.0004512635379061372
escena,1,0.0004512635379061372
aditamento,1,0.0004512635379061372
escandaloso,1,0.0004512635379061372
12,1,0.0004512635379061372
sep7,1,0.0004512635379061372
conveniente,1,0.0004512635379061372
confiable,1,0.0004512635379061372
intercambio,1,0.0004512635379061372
entregar,1,0.0004512635379061372
lévistrauss,1,0.0004512635379061372
1998,1,0.0004512635379061372
1949,1,0.0004512635379061372
558,1,0.0004512635379061372
primo,1,0.0004512635379061372
policía,1,0.0004512635379061372
preso,1,0.0004512635379061372
debatir,1,0.0004512635379061372
abogado,1,0.0004512635379061372
acarrear,1,0.0004512635379061372
disparar,1,0.0004512635379061372
interpelar,1,0.0004512635379061372
prima,1,0.0004512635379061372
enfermar,1,0.0004512635379061372
mandar,1,0.0004512635379061372
provisión,1,0.0004512635379061372
ida,1,0.0004512635379061372
pueblo,1,0.0004512635379061372
alentar,1,0.0004512635379061372
desesperar,1,0.0004512635379061372
morir,1,0.0004512635379061372
horrendo,1,0.0004512635379061372
suicidio,1,0.0004512635379061372
asesinato,1,0.0004512635379061372
entrever,1,0.0004512635379061372
macabro,1,0.0004512635379061372
sobrino,1,0.0004512635379061372
horror,1,0.0004512635379061372
excitar,1,0.0004512635379061372
espiar,1,0.0004512635379061372
repugnancia,1,0.0004512635379061372
masturbar,1,0.0004512635379061372
jadeo,1,0.0004512635379061372
in,1,0.0004512635379061372
crescendo,1,0.0004512635379061372
crujido,1,0.0004512635379061372
cama,1,0.0004512635379061372
exclamación,1,0.0004512635379061372
falla,1,0.0004512635379061372
anticonceptivo,1,0.0004512635379061372
económico,1,0.0004512635379061372
soltero,1,0.0004512635379061372
84,1,0.0004512635379061372
opinar,1,0.0004512635379061372
anticoncepción,1,0.0004512635379061372
orientación,1,0.0004512635379061372
desconocer,1,0.0004512635379061372
valoración,1,0.0004512635379061372
sociocultural,1,0.0004512635379061372
estratégico,1,0.0004512635379061372
profundidad,1,0.0004512635379061372
consideración,1,0.0004512635379061372
actor,1,0.0004512635379061372
proveedor,1,0.0004512635379061372
dinero,1,0.0004512635379061372
explícitar,1,0.0004512635379061372
implicación,1,0.0004512635379061372
descuido,1,0.0004512635379061372
sobrecarga,1,0.0004512635379061372
proyectar,1,0.0004512635379061372
eje,1,0.0004512635379061372
asesoría,1,0.0004512635379061372
periodo,1,0.0004512635379061372
1989,1,0.0004512635379061372
aprobar,1,0.0004512635379061372
reglamento,1,0.0004512635379061372
inhibir,1,0.0004512635379061372
contravenir,1,0.0004512635379061372
4º,1,0.0004512635379061372
constitucional,1,0.0004512635379061372
jerarquía,1,0.0004512635379061372
postimplantacional,1,0.0004512635379061372
básicamente,1,0.0004512635379061372
sangre,1,0.0004512635379061372
gen,1,0.0004512635379061372
srysex,1,0.0004512635379061372
region,1,0.0004512635379061372
chromosome,1,0.0004512635379061372
causante,1,0.0004512635379061372
masculinización,1,0.0004512635379061372
feto,1,0.0004512635379061372
ínfimo,1,0.0004512635379061372
adn,1,0.0004512635379061372
fetal,1,0.0004512635379061372
torrente,1,0.0004512635379061372
sanguíneo,1,0.0004512635379061372
invasivo,1,0.0004512635379061372
criatura,1,0.0004512635379061372
fecha,1,0.0004512635379061372
rito,1,0.0004512635379061372
sacrificio,1,0.0004512635379061372
fundar,1,0.0004512635379061372
religiosidad,1,0.0004512635379061372
adorar,1,0.0004512635379061372
cristianismo,1,0.0004512635379061372
deformar,1,0.0004512635379061372
religión,1,0.0004512635379061372
transgresión,1,0.0004512635379061372
deliberar,1,0.0004512635379061372
imprescindible,1,0.0004512635379061372
favorecer,1,0.0004512635379061372
coherencia,1,0.0004512635379061372
planteamiento,1,0.0004512635379061372
involucrar,1,0.0004512635379061372
silencio,1,0.0004512635379061372
comentar,1,0.0004512635379061372
lección,1,0.0004512635379061372
colaborador,1,0.0004512635379061372
conyugalidad,1,0.0004512635379061372
inherente,1,0.0004512635379061372
simbólicamente,1,0.0004512635379061372
proveer,1,0.0004512635379061372
satisfactores,1,0.0004512635379061372
incrementar,1,0.0004512635379061372
domesticidad,1,0.0004512635379061372
distraer,1,0.0004512635379061372
libido,1,0.0004512635379061372
menopausia,1,0.0004512635379061372
significante,1,0.0004512635379061372
drásticamente,1,0.0004512635379061372
madurar,1,0.0004512635379061372
independizar,1,0.0004512635379061372
retornar,1,0.0004512635379061372
empleo,1,0.0004512635379061372
adicto,1,0.0004512635379061372
drogas18,1,0.0004512635379061372
utero,1,0.0004512635379061372
ocurrir,1,0.0004512635379061372
espiroquetemia,1,0.0004512635379061372
recurrente,1,0.0004512635379061372
contagio,1,0.0004512635379061372
fraccionar,1,0.0004512635379061372
semana822,1,0.0004512635379061372
cura,1,0.0004512635379061372
fármaco,1,0.0004512635379061372
benzatina,1,0.0004512635379061372
dosis,1,0.0004512635379061372
paciente,1,0.0004512635379061372
oportuno,1,0.0004512635379061372
laboratorio,1,0.0004512635379061372
trimestre,1,0.0004512635379061372
reactivación,1,0.0004512635379061372
urinario,1,0.0004512635379061372
cervicovaginitis,1,0.0004512635379061372
prematuro,1,0.0004512635379061372
membrana,1,0.0004512635379061372
interior,1,0.0004512635379061372
especialmente,1,0.0004512635379061372
encargado,1,0.0004512635379061372
factible,1,0.0004512635379061372
frecuentemente,1,0.0004512635379061372
subjetividad,1,0.0004512635379061372
cosmovisión,1,0.0004512635379061372
correspondencia,1,0.0004512635379061372
imaginario,1,0.0004512635379061372
radicar,1,0.0004512635379061372
ocultar,1,0.0004512635379061372
circunstancia,1,0.0004512635379061372
dictado,1,0.0004512635379061372
convenir,1,0.0004512635379061372
funcionamiento,1,0.0004512635379061372
obediencia,1,0.0004512635379061372
subordinar,1,0.0004512635379061372
delos,1,0.0004512635379061372
intrafamiliares,1,0.0004512635379061372
contraponer,1,0.0004512635379061372
conflicto,1,0.0004512635379061372
marco,1,0.0004512635379061372
comparativo,1,0.0004512635379061372
excepcional,1,0.0004512635379061372
culposo,1,0.0004512635379061372
imprudencia,1,0.0004512635379061372
accidental,1,0.0004512635379061372
veintinueve,1,0.0004512635379061372
treinta,1,0.0004512635379061372
veintiocho,1,0.0004512635379061372
inseminación,1,0.0004512635379061372
artificial,1,0.0004512635379061372
consentir,1,0.0004512635379061372
eugenésico,1,0.0004512635379061372
causar,1,0.0004512635379061372
punible,1,0.0004512635379061372
aporte,1,0.0004512635379061372
sostenimiento,1,0.0004512635379061372
prostituir,1,0.0004512635379061372
incumplimiento,1,0.0004512635379061372
cruel,1,0.0004512635379061372
tendiente,1,0.0004512635379061372
corromper,1,0.0004512635379061372
injuria,1,0.0004512635379061372
delito,1,0.0004512635379061372
abandono,1,0.0004512635379061372
constumbres,1,0.0004512635379061372
comprometer,1,0.0004512635379061372
seguridad,1,0.0004512635379061372
moralidad,1,0.0004512635379061372
condenatorio,1,0.0004512635379061372
pérdida,1,0.0004512635379061372
estadística,1,0.0004512635379061372
demográfico,1,0.0004512635379061372
1990,1,0.0004512635379061372
disolución,1,0.0004512635379061372
contraer,1,0.0004512635379061372
autorización,1,0.0004512635379061372
hijasos,1,0.0004512635379061372
hallazgo,1,0.0004512635379061372
sustituto,1,0.0004512635379061372
ausente,1,0.0004512635379061372
cuestionario,1,0.0004512635379061372
90,1,0.0004512635379061372
explícito,1,0.0004512635379061372
gubernamental,1,0.0004512635379061372
57,1,0.0004512635379061372
golpear,1,0.0004512635379061372
evidenciar,1,0.0004512635379061372
29,1,0.0004512635379061372
calidad,1,0.0004512635379061372
ayudante,1,0.0004512635379061372
supervisar,1,0.0004512635379061372
calle,1,0.0004512635379061372
jugar,1,0.0004512635379061372
crítico,1,0.0004512635379061372
encarcelar,1,0.0004512635379061372
investigador,1,0.0004512635379061372
componente,1,0.0004512635379061372
¾,1,0.0004512635379061372
particularmente,1,0.0004512635379061372
redacción,1,0.0004512635379061372
municipio,1,0.0004512635379061372
ansiedad,1,0.0004512635379061372
culpa,1,0.0004512635379061372
pasivofemeninos,1,0.0004512635379061372
inmaduro,1,0.0004512635379061372
puritano,1,0.0004512635379061372
rígido,1,0.0004512635379061372
poderoso,1,0.0004512635379061372
absorbente,1,0.0004512635379061372
exhibicionista,1,0.0004512635379061372
defectuoso,1,0.0004512635379061372
intolerancia,1,0.0004512635379061372
ataque,1,0.0004512635379061372
sádico,1,0.0004512635379061372
alivio,1,0.0004512635379061372
satisfacción,1,0.0004512635379061372
epilepsia,1,0.0004512635379061372
excitación,1,0.0004512635379061372
aceptación,1,0.0004512635379061372
ninez,1,0.0004512635379061372
fetichista,1,0.0004512635379061372
temer,1,0.0004512635379061372
pedófilo,1,0.0004512635379061372
fantasear,1,0.0004512635379061372
exigencia,1,0.0004512635379061372
