Respuesta,Frecuencia,Asociación
sucio,1,0.00010990218705352236
pornógrafo,1,0.00010990218705352236
zpor,1,0.00010990218705352236
yuriria,1,0.00010990218705352236
rodríguez,1,0.00010990218705352236
específicamente,1,0.00010990218705352236
censida,1,0.00010990218705352236
vulnerar,1,0.00010990218705352236
méxico4,1,0.00010990218705352236
91,1,0.00010990218705352236
contagio,1,0.00010990218705352236
oral,1,0.00010990218705352236
anal,1,0.00010990218705352236
advocates,1,0.00010990218705352236
for,1,0.00010990218705352236
youth,1,0.00010990218705352236
compilación,1,0.00010990218705352236
espaciamiento,1,0.00010990218705352236
localizar,1,0.00010990218705352236
solidario,1,0.00010990218705352236
humana25,1,0.00010990218705352236
procesos26,1,0.00010990218705352236
salubridad,1,0.00010990218705352236
legalmente,1,0.00010990218705352236
gobernación,1,0.00010990218705352236
vigilar,1,0.00010990218705352236
basamento,1,0.00010990218705352236
violeta,1,0.00010990218705352236
bermúdez,1,0.00010990218705352236
convencional,1,0.00010990218705352236
tprotocolo,1,0.00010990218705352236
san,1,0.00010990218705352236
salvadort,1,0.00010990218705352236
disfrute,1,0.00010990218705352236
erradicar,1,0.00010990218705352236
sancionar,1,0.00010990218705352236
jóvenes37,1,0.00010990218705352236
capacitar,1,0.00010990218705352236
empeza,1,0.00010990218705352236
vínculo,1,0.00010990218705352236
conla,1,0.00010990218705352236
gama,1,0.00010990218705352236
ipas,1,0.00010990218705352236
equipar,1,0.00010990218705352236
adicional,1,0.00010990218705352236
salvaguardar,1,0.00010990218705352236
63iii,1,0.00010990218705352236
lineamiento,1,0.00010990218705352236
paísasí,1,0.00010990218705352236
rector,1,0.00010990218705352236
insuﬁciente,1,0.00010990218705352236
mente,1,0.00010990218705352236
licenciatura,1,0.00010990218705352236
reﬂeja,1,0.00010990218705352236
escaso,1,0.00010990218705352236
inseguridad,1,0.00010990218705352236
indicación,1,0.00010990218705352236
inseminación,1,0.00010990218705352236
artiﬁcial,1,0.00010990218705352236
consentir,1,0.00010990218705352236
congénito,1,0.00010990218705352236
cirujano,1,0.00010990218705352236
ordenar,1,0.00010990218705352236
autonomía,1,0.00010990218705352236
cipd,1,0.00010990218705352236
postgrado,1,0.00010990218705352236
continuapara,1,0.00010990218705352236
noventa,1,0.00010990218705352236
postaborto,1,0.00010990218705352236
ginecología,1,0.00010990218705352236
obstetricia,1,0.00010990218705352236
figo,1,0.00010990218705352236
encuentro,1,0.00010990218705352236
femego,1,0.00010990218705352236
cuestionamiento,1,0.00010990218705352236
sesgo,1,0.00010990218705352236
predominar,1,0.00010990218705352236
ausente,1,0.00010990218705352236
currículo,1,0.00010990218705352236
esencial,1,0.00010990218705352236
carecer,1,0.00010990218705352236
legitimar,1,0.00010990218705352236
experto,1,0.00010990218705352236
profundamente,1,0.00010990218705352236
enraizar,1,0.00010990218705352236
ideológico,1,0.00010990218705352236
reactualizar,1,0.00010990218705352236
reforzar,1,0.00010990218705352236
oscilar,1,0.00010990218705352236
apa,1,0.00010990218705352236
optimizar,1,0.00010990218705352236
desafío,1,0.00010990218705352236
interior,1,0.00010990218705352236
curricular,1,0.00010990218705352236
reconstitución,1,0.00010990218705352236
sucesivo,1,0.00010990218705352236
natalidad,1,0.00010990218705352236
desatar,1,0.00010990218705352236
liberación,1,0.00010990218705352236
guía,1,0.00010990218705352236
juzgar,1,0.00010990218705352236
agradar,1,0.00010990218705352236
desagradar,1,0.00010990218705352236
corporal,1,0.00010990218705352236
masturbación,1,0.00010990218705352236
matrimonio,1,0.00010990218705352236
homosexualidad,1,0.00010990218705352236
titular,1,0.00010990218705352236
presidencia,1,0.00010990218705352236
ernesto,1,0.00010990218705352236
respetar,1,0.00010990218705352236
amoroso,1,0.00010990218705352236
apropiación,1,0.00010990218705352236
contagiar,1,0.00010990218705352236
56,1,0.00010990218705352236
1o,1,0.00010990218705352236
enero,1,0.00010990218705352236
sanguíneo,1,0.00010990218705352236
insistir,1,0.00010990218705352236
asexualización,1,0.00010990218705352236
siquiera,1,0.00010990218705352236
alumnao,1,0.00010990218705352236
necesitar,1,0.00010990218705352236
ests,1,0.00010990218705352236
vacunación,1,0.00010990218705352236
descontextualizar,1,0.00010990218705352236
preconcepción,1,0.00010990218705352236
permeabilizan,1,0.00010990218705352236
instalar,1,0.00010990218705352236
1923,1,0.00010990218705352236
anna,1,0.00010990218705352236
néry,1,0.00010990218705352236
río,1,0.00010990218705352236
mirar,1,0.00010990218705352236
rodrigar,1,0.00010990218705352236
heilborn,1,0.00010990218705352236
apud,1,0.00010990218705352236
varga,1,0.00010990218705352236
p43,1,0.00010990218705352236
convalecencia,1,0.00010990218705352236
adherencia,1,0.00010990218705352236
apelación,1,0.00010990218705352236
199814,1,0.00010990218705352236
p36,1,0.00010990218705352236
tornar,1,0.00010990218705352236
criticar,1,0.00010990218705352236
reflexivamente,1,0.00010990218705352236
asexualidad,1,0.00010990218705352236
influenciar,1,0.00010990218705352236
negativamente,1,0.00010990218705352236
asistencial,1,0.00010990218705352236
unanimidad,1,0.00010990218705352236
franco,1,0.00010990218705352236
incomodidad,1,0.00010990218705352236
cliente,1,0.00010990218705352236
q,1,0.00010990218705352236
prisma,1,0.00010990218705352236
severidad,1,0.00010990218705352236
citar,1,0.00010990218705352236
discentes,1,0.00010990218705352236
est,1,0.00010990218705352236
postoperatorio,1,0.00010990218705352236
1959,1,0.00010990218705352236
casar,1,0.00010990218705352236
periodo,1,0.00010990218705352236
espiritual,1,0.00010990218705352236
pensamiento,1,0.00010990218705352236
lésbicogay,1,0.00010990218705352236
movimiento,1,0.00010990218705352236
fortalecimiento,1,0.00010990218705352236
cambio_de_sexo,1,0.00010990218705352236
acta,1,0.00010990218705352236
recluso,1,0.00010990218705352236
travesti,1,0.00010990218705352236
transgéneros,1,0.00010990218705352236
discriminación_sexual,1,0.00010990218705352236
concientización,1,0.00010990218705352236
marcar,1,0.00010990218705352236
posicionamiento,1,0.00010990218705352236
laico,1,0.00010990218705352236
iglesia,1,0.00010990218705352236
interferir,1,0.00010990218705352236
salvaguarda,1,0.00010990218705352236
usuariosas,1,0.00010990218705352236
intercambiar,1,0.00010990218705352236
imperar,1,0.00010990218705352236
explotación,1,0.00010990218705352236
pornografía,1,0.00010990218705352236
nom190,1,0.00010990218705352236
ssa11999,1,0.00010990218705352236
restauración,1,0.00010990218705352236
discriminar,1,0.00010990218705352236
preferencia,1,0.00010990218705352236
universal,1,0.00010990218705352236
añadir,1,0.00010990218705352236
innovador,1,0.00010990218705352236
especificar,1,0.00010990218705352236
4º,1,0.00010990218705352236
elección,1,0.00010990218705352236
compensatorio,1,0.00010990218705352236
plataforma,1,0.00010990218705352236
únicamente,1,0.00010990218705352236
difundir,1,0.00010990218705352236
tutor,1,0.00010990218705352236
544,1,0.00010990218705352236
trascender,1,0.00010990218705352236
intesectorial,1,0.00010990218705352236
penitenciario,1,0.00010990218705352236
cine,1,0.00010990218705352236
teatro,1,0.00010990218705352236
edad49,1,0.00010990218705352236
dolencia,1,0.00010990218705352236
conel,1,0.00010990218705352236
entrañar,1,0.00010990218705352236
satisfactorio,1,0.00010990218705352236
procrear,1,0.00010990218705352236
eficaz,1,0.00010990218705352236
asequible,1,0.00010990218705352236
infertilidad,1,0.00010990218705352236
apartar,1,0.00010990218705352236
reproductor,1,0.00010990218705352236
remisión,1,0.00010990218705352236
disuasión,1,0.00010990218705352236
peligroso,1,0.00010990218705352236
mutilación_genital,1,0.00010990218705352236
formar,1,0.00010990218705352236
garantía,1,0.00010990218705352236
reglamentación,1,0.00010990218705352236
movilizar,1,0.00010990218705352236
cooperación,1,0.00010990218705352236
sociológico,1,0.00010990218705352236
diciembre,1,0.00010990218705352236
laboralprofesional,1,0.00010990218705352236
armonía,1,0.00010990218705352236
aspirar,1,0.00010990218705352236
seriamente,1,0.00010990218705352236
transexual,1,0.00010990218705352236
transexualidad,1,0.00010990218705352236
anomalía,1,0.00010990218705352236
regla,1,0.00010990218705352236
actuar,1,0.00010990218705352236
andaluz,1,0.00010990218705352236
escala,1,0.00010990218705352236
estación,1,0.00010990218705352236
tránsito,1,0.00010990218705352236
reasignación,1,0.00010990218705352236
viaje,1,0.00010990218705352236
existencial,1,0.00010990218705352236
desconfianza,1,0.00010990218705352236
fragilidad,1,0.00010990218705352236
éxito,1,0.00010990218705352236
técnica,1,0.00010990218705352236
hormonación,1,0.00010990218705352236
osteoporosis,1,0.00010990218705352236
especie,1,0.00010990218705352236
crónico,1,0.00010990218705352236
letra,1,0.00010990218705352236
concesión,1,0.00010990218705352236
rectificación,1,0.00010990218705352236
registral,1,0.00010990218705352236
certificación,1,0.00010990218705352236
novedad,1,0.00010990218705352236
rectificar,1,0.00010990218705352236
certificar,1,0.00010990218705352236
médico8,1,0.00010990218705352236
paz,1,0.00010990218705352236
miguel,1,0.00010990218705352236
patxuka,1,0.00010990218705352236
correlación,1,0.00010990218705352236
obedecer,1,0.00010990218705352236
éticamente,1,0.00010990218705352236
discutible,1,0.00010990218705352236
gozar,1,0.00010990218705352236
statistical,1,0.00010990218705352236
disorders,1,0.00010990218705352236
dsm,1,0.00010990218705352236
remover,1,0.00010990218705352236
clasiﬁcación,1,0.00010990218705352236
simon,1,0.00010990218705352236
lewin,1,0.00010990218705352236
ilan,1,0.00010990218705352236
meyer,1,0.00010990218705352236
lesbiana,1,0.00010990218705352236
glbt,1,0.00010990218705352236
problemático,1,0.00010990218705352236
mención,1,0.00010990218705352236
violar,1,0.00010990218705352236
sorprender,1,0.00010990218705352236
temeroso,1,0.00010990218705352236
ruptura,1,0.00010990218705352236
conﬁdencialidad,1,0.00010990218705352236
represalia,1,0.00010990218705352236
doctrina,1,0.00010990218705352236
deriva,1,0.00010990218705352236
ideal,1,0.00010990218705352236
fraternidad,1,0.00010990218705352236
dividir,1,0.00010990218705352236
autorrechazo,1,0.00010990218705352236
autodestructivo,1,0.00010990218705352236
hostilidad,1,0.00010990218705352236
desconﬁanza,1,0.00010990218705352236
bioética,1,0.00010990218705352236
implícito,1,0.00010990218705352236
renuncia,1,0.00010990218705352236
imposición,1,0.00010990218705352236
derivado,1,0.00010990218705352236
corriente,1,0.00010990218705352236
inocuo,1,0.00010990218705352236
exacerbar,1,0.00010990218705352236
homofóbicos,1,0.00010990218705352236
internalizados,1,0.00010990218705352236
proveniente,1,0.00010990218705352236
gastrointestinal,1,0.00010990218705352236
seleccionar,1,0.00010990218705352236
dependiente,1,0.00010990218705352236
medir,1,0.00010990218705352236
preguntar,1,0.00010990218705352236
aparte,1,0.00010990218705352236
forzar,1,0.00010990218705352236
acto_sexual,1,0.00010990218705352236
dicotomizó,1,0.00010990218705352236
392,1,0.00010990218705352236
155,1,0.00010990218705352236
73,1,0.00010990218705352236
ds42un,1,0.00010990218705352236
mitad,1,0.00010990218705352236
semejante,1,0.00010990218705352236
po,1,0.00010990218705352236
blación,1,0.00010990218705352236
victimización,1,0.00010990218705352236
extrapolar,1,0.00010990218705352236
desventajoso,1,0.00010990218705352236
sesgar,1,0.00010990218705352236
desenvolvimiento,1,0.00010990218705352236
dimensionar,1,0.00010990218705352236
vivo,1,0.00010990218705352236
agrupar,1,0.00010990218705352236
organizar,1,0.00010990218705352236
hincapié,1,0.00010990218705352236
encaminar,1,0.00010990218705352236
indiscutible,1,0.00010990218705352236
impostergable,1,0.00010990218705352236
especialidad,1,0.00010990218705352236
bloque,1,0.00010990218705352236
normalista,1,0.00010990218705352236
transportar,1,0.00010990218705352236
recreativo,1,0.00010990218705352236
reparar,1,0.00010990218705352236
mantenimiento,1,0.00010990218705352236
jardín,1,0.00010990218705352236
animal,1,0.00010990218705352236
devolviéndonos,1,0.00010990218705352236
redimensionar,1,0.00010990218705352236
aparato,1,0.00010990218705352236
replantear,1,0.00010990218705352236
planeamiento,1,0.00010990218705352236
circunscribir,1,0.00010990218705352236
originalmente,1,0.00010990218705352236
acordar,1,0.00010990218705352236
repensar,1,0.00010990218705352236
elaboración,1,0.00010990218705352236
reduccionismos,1,0.00010990218705352236
dinamismo,1,0.00010990218705352236
incursionar,1,0.00010990218705352236
centralmente,1,0.00010990218705352236
infante,1,0.00010990218705352236
saludenfermedad,1,0.00010990218705352236
exposición,1,0.00010990218705352236
deliberar,1,0.00010990218705352236
intencional,1,0.00010990218705352236
complejidad,1,0.00010990218705352236
desfase,1,0.00010990218705352236
analítica,1,0.00010990218705352236
explícito,1,0.00010990218705352236
tensión,1,0.00010990218705352236
oclusión,1,0.00010990218705352236
psicópata,1,0.00010990218705352236
amidem,1,0.00010990218705352236
1986b,1,0.00010990218705352236
comentar,1,0.00010990218705352236
eficiencia,1,0.00010990218705352236
autoritarismo,1,0.00010990218705352236
descuido,1,0.00010990218705352236
teorizar,1,0.00010990218705352236
kaufman,1,0.00010990218705352236
placentero,1,0.00010990218705352236
homicidio,1,0.00010990218705352236
alcoholización,1,0.00010990218705352236
hegemónico,1,0.00010990218705352236
rogow,1,0.00010990218705352236
unilateralmente,1,0.00010990218705352236
reconstruir,1,0.00010990218705352236
conceptualización,1,0.00010990218705352236
documentar,1,0.00010990218705352236
factible,1,0.00010990218705352236
lectura,1,0.00010990218705352236
contrarrestar,1,0.00010990218705352236
desequilibrio,1,0.00010990218705352236
permear,1,0.00010990218705352236
transgresión,1,0.00010990218705352236
documentación,1,0.00010990218705352236
conflicto,1,0.00010990218705352236
excluyente,1,0.00010990218705352236
científicamente,1,0.00010990218705352236
válido,1,0.00010990218705352236
difícilmente,1,0.00010990218705352236
interesar,1,0.00010990218705352236
coronario,1,0.00010990218705352236
ej,1,0.00010990218705352236
eréctil,1,0.00010990218705352236
mantener,1,0.00010990218705352236
respuesta_sexual,1,0.00010990218705352236
fisiológico,1,0.00010990218705352236
enterado,1,0.00010990218705352236
puerperio,1,0.00010990218705352236
madrehijo10,1,0.00010990218705352236
ets,1,0.00010990218705352236
intercurrente,1,0.00010990218705352236
patógeno,1,0.00010990218705352236
linfocito,1,0.00010990218705352236
t,1,0.00010990218705352236
activar,1,0.00010990218705352236
funcionar,1,0.00010990218705352236
marcador,1,0.00010990218705352236
receptor,1,0.00010990218705352236
cd4,1,0.00010990218705352236
azaola,1,0.00010990218705352236
110,1,0.00010990218705352236
espalda,1,0.00010990218705352236
racial,1,0.00010990218705352236
indagar,1,0.00010990218705352236
sádico,1,0.00010990218705352236
torturar,1,0.00010990218705352236
apunalar,1,0.00010990218705352236
eléctrico,1,0.00010990218705352236
asesinar,1,0.00010990218705352236
sinergia,1,0.00010990218705352236
volumen,1,0.00010990218705352236
gabriel,1,0.00010990218705352236
valer,1,0.00010990218705352236
hermano,1,0.00010990218705352236
cansar,1,0.00010990218705352236
llenar,1,0.00010990218705352236
salpingo,1,0.00010990218705352236
maternidadpaternidad,1,0.00010990218705352236
numeroso,1,0.00010990218705352236
contravenir,1,0.00010990218705352236
dictado,1,0.00010990218705352236
concretamente,1,0.00010990218705352236
cosmovisión,1,0.00010990218705352236
pasividad,1,0.00010990218705352236
inevitable,1,0.00010990218705352236
recurrente,1,0.00010990218705352236
esperar,1,0.00010990218705352236
remedio,1,0.00010990218705352236
casero,1,0.00010990218705352236
automedicación,1,0.00010990218705352236
señor,1,0.00010990218705352236
acepto,1,0.00010990218705352236
puente,1,0.00010990218705352236
vencer,1,0.00010990218705352236
domicilio,1,0.00010990218705352236
invitar,1,0.00010990218705352236
ingestión,1,0.00010990218705352236
incomodar,1,0.00010990218705352236
olvido,1,0.00010990218705352236
fuerte,1,0.00010990218705352236
estrógeno,1,0.00010990218705352236
moderno,1,0.00010990218705352236
mito,1,0.00010990218705352236
optar,1,0.00010990218705352236
esterilidad,1,0.00010990218705352236
pastilla,1,0.00010990218705352236
preocupación,1,0.00010990218705352236
salir,1,0.00010990218705352236
ah,1,0.00010990218705352236
dios,1,0.00010990218705352236
miar,1,0.00010990218705352236
tranquilo,1,0.00010990218705352236
subordinar,1,0.00010990218705352236
acercamiento,1,0.00010990218705352236
delos,1,0.00010990218705352236
notable,1,0.00010990218705352236
pansexualismo,1,0.00010990218705352236
inmerso,1,0.00010990218705352236
sexualiza,1,0.00010990218705352236
estorbo,1,0.00010990218705352236
realización,1,0.00010990218705352236
recordar,1,0.00010990218705352236
anormalidad,1,0.00010990218705352236
gónada,1,0.00010990218705352236
testículo,1,0.00010990218705352236
ovario,1,0.00010990218705352236
prescindir,1,0.00010990218705352236
donación,1,0.00010990218705352236
regalar,1,0.00010990218705352236
zapato,1,0.00010990218705352236
conservar,1,0.00010990218705352236
procreativo,1,0.00010990218705352236
contraceptivos,1,0.00010990218705352236
justiﬁcación,1,0.00010990218705352236
regalo,1,0.00010990218705352236
amar,1,0.00010990218705352236
veriﬁcar,1,0.00010990218705352236
sintotérmico,1,0.00010990218705352236
comprobación,1,0.00010990218705352236
glen,1,0.00010990218705352236
cove,1,0.00010990218705352236
york,1,0.00010990218705352236
creer,1,0.00010990218705352236
firmante,1,0.00010990218705352236
2bc,1,0.00010990218705352236
tm_h10,1,0.00010990218705352236
cedaw,1,0.00010990218705352236
prss,1,0.00010990218705352236
descentralización,1,0.00010990218705352236
asalariar,1,0.00010990218705352236
marginar,1,0.00010990218705352236
planifiacción,1,0.00010990218705352236
pspaa,1,0.00010990218705352236
pspg,1,0.00010990218705352236
componer,1,0.00010990218705352236
constante,1,0.00010990218705352236
bruto,1,0.00010990218705352236
pbn,1,0.00010990218705352236
ingreso,1,0.00010990218705352236
pena,1,0.00010990218705352236
agravar,1,0.00010990218705352236
lesiones14,1,0.00010990218705352236
compañía,1,0.00010990218705352236
167,1,0.00010990218705352236
cama,1,0.00010990218705352236
censables,1,0.00010990218705352236
1304,1,0.00010990218705352236
66,1,0.00010990218705352236
asa,1,0.00010990218705352236
cristino,1,0.00010990218705352236
laurell,1,0.00010990218705352236
liliana,1,0.00010990218705352236
ruíz,1,0.00010990218705352236
escisión,1,0.00010990218705352236
subsistema,1,0.00010990218705352236
paraestatal,1,0.00010990218705352236
redundar,1,0.00010990218705352236
auge,1,0.00010990218705352236
contraer,1,0.00010990218705352236
cumbre,1,0.00010990218705352236
infancia,1,0.00010990218705352236
mejora,1,0.00010990218705352236
cérvicouterinos,1,0.00010990218705352236
maligno,1,0.00010990218705352236
1995200036,1,0.00010990218705352236
cervicouterino,1,0.00010990218705352236
preconcepcional,1,0.00010990218705352236
prevalencia,1,0.00010990218705352236
fértil,1,0.00010990218705352236
subdérmico,1,0.00010990218705352236
vasectomía,1,0.00010990218705352236
espermicidas,1,0.00010990218705352236
caracter,1,0.00010990218705352236
subprograma,1,0.00010990218705352236
ascender,1,0.00010990218705352236
72,1,0.00010990218705352236
obtención,1,0.00010990218705352236
441,1,0.00010990218705352236
165,1,0.00010990218705352236
respectivamente,1,0.00010990218705352236
farmacia,1,0.00010990218705352236
289,1,0.00010990218705352236
87,1,0.00010990218705352236
partero,1,0.00010990218705352236
entrenar,1,0.00010990218705352236
postparto,1,0.00010990218705352236
diu,1,0.00010990218705352236
quirúrgico,1,0.00010990218705352236
escoger,1,0.00010990218705352236
anualmente,1,0.00010990218705352236
50000,1,0.00010990218705352236
issste,1,0.00010990218705352236
quejar,1,0.00010990218705352236
aborto_inducir,1,0.00010990218705352236
cuello,1,0.00010990218705352236
útero,1,0.00010990218705352236
papanicolau,1,0.00010990218705352236
orden,1,0.00010990218705352236
carencia,1,0.00010990218705352236
analfabetismo,1,0.00010990218705352236
respetuoso,1,0.00010990218705352236
encargado,1,0.00010990218705352236
arbitraje,1,0.00010990218705352236
codam,1,0.00010990218705352236
nospf,1,0.00010990218705352236
autorización,1,0.00010990218705352236
conveniencia,1,0.00010990218705352236
enpf,1,0.00010990218705352236
mario,1,0.00010990218705352236
belaunzarán,1,0.00010990218705352236
tapia,1,0.00010990218705352236
prealta,1,0.00010990218705352236
667,1,0.00010990218705352236
mayo,1,0.00010990218705352236
tribunal,1,0.00010990218705352236
legislador,1,0.00010990218705352236
patricio,1,0.00010990218705352236
delgado,1,0.00010990218705352236
legislación,1,0.00010990218705352236
insumo,1,0.00010990218705352236
fabricación,1,0.00010990218705352236
preparación,1,0.00010990218705352236
envasar,1,0.00010990218705352236
manipulación,1,0.00010990218705352236
higiénico,1,0.00010990218705352236
adulteración,1,0.00010990218705352236
contaminación,1,0.00010990218705352236
665,1,0.00010990218705352236
manatou,1,0.00010990218705352236
preocupante,1,0.00010990218705352236
comparar,1,0.00010990218705352236
8051751,1,0.00010990218705352236
artificial,1,0.00010990218705352236
118790105,1,0.00010990218705352236
penalización,1,0.00010990218705352236
ilegalidad,1,0.00010990218705352236
tepepan,1,0.00010990218705352236
sentenciar,1,0.00010990218705352236
condena,1,0.00010990218705352236
robo,1,0.00010990218705352236
fraude,1,0.00010990218705352236
80,1,0.00010990218705352236
habérselos,1,0.00010990218705352236
irreversible,1,0.00010990218705352236
virilidad,1,0.00010990218705352236
rosa,1,0.00010990218705352236
recomendación,1,0.00010990218705352236
precepto,1,0.00010990218705352236
cumplimiento,1,0.00010990218705352236
notificar,1,0.00010990218705352236
29962,1,0.00010990218705352236
mixto,1,0.00010990218705352236
anónimo,1,0.00010990218705352236
callejón,1,0.00010990218705352236
salida,1,0.00010990218705352236
irónicamente,1,0.00010990218705352236
desaparecer,1,0.00010990218705352236
velar,1,0.00010990218705352236
módulo,1,0.00010990218705352236
mistificación,1,0.00010990218705352236
responsablemente,1,0.00010990218705352236
evidente,1,0.00010990218705352236
urgente,1,0.00010990218705352236
velo,1,0.00010990218705352236
considerándolo,1,0.00010990218705352236
constumbres,1,0.00010990218705352236
depravar,1,0.00010990218705352236
malo,1,0.00010990218705352236
golpear,1,0.00010990218705352236
escribir,1,0.00010990218705352236
insistencia,1,0.00010990218705352236
ofrecimiento,1,0.00010990218705352236
descubrir,1,0.00010990218705352236
encuestar,1,0.00010990218705352236
aptitud,1,0.00010990218705352236
municipio,1,0.00010990218705352236
losa,1,0.00010990218705352236
ciudadanosas,1,0.00010990218705352236
capaz,1,0.00010990218705352236
gestante,1,0.00010990218705352236
postnatal,1,0.00010990218705352236
sociohistórico,1,0.00010990218705352236
progreso,1,0.00010990218705352236
ds,1,0.00010990218705352236
fundamento,1,0.00010990218705352236
ninos,1,0.00010990218705352236
