Respuesta,Frecuencia,Asociación
palabra,1,0.0001816860465116279
específico,1,0.0001816860465116279
principio,1,0.0001816860465116279
dispersión,1,0.0001816860465116279
aunar,1,0.0001816860465116279
elemento,1,0.0001816860465116279
indispensable,1,0.0001816860465116279
recurso,1,0.0001816860465116279
integración,1,0.0001816860465116279
común,1,0.0001816860465116279
especialista,1,0.0001816860465116279
sistemático,1,0.0001816860465116279
faltar,1,0.0001816860465116279
estructurar,1,0.0001816860465116279
impacto,1,0.0001816860465116279
asignatura,1,0.0001816860465116279
impartir,1,0.0001816860465116279
especializar,1,0.0001816860465116279
mezcla,1,0.0001816860465116279
tender,1,0.0001816860465116279
totalidad,1,0.0001816860465116279
constituir,1,0.0001816860465116279
organización,1,0.0001816860465116279
creciente,1,0.0001816860465116279
representativo,1,0.0001816860465116279
variedad,1,0.0001816860465116279
disponible,1,0.0001816860465116279
2004,1,0.0001816860465116279
consejo,1,0.0001816860465116279
colaboración,1,0.0001816860465116279
interacción,1,0.0001816860465116279
conformación,1,0.0001816860465116279
amplio,1,0.0001816860465116279
obtención,1,0.0001816860465116279
documento,1,0.0001816860465116279
relevante,1,0.0001816860465116279
ayuda,1,0.0001816860465116279
documentar,1,0.0001816860465116279
esencial,1,0.0001816860465116279
diseño,1,0.0001816860465116279
cuyo,1,0.0001816860465116279
resolución,1,0.0001816860465116279
contribuir,1,0.0001816860465116279
superar,1,0.0001816860465116279
depender,1,0.0001816860465116279
servir,1,0.0001816860465116279
mínimo,1,0.0001816860465116279
ocurrencia,1,0.0001816860465116279
consultar,1,0.0001816860465116279
contexto,1,0.0001816860465116279
destinar,1,0.0001816860465116279
ilustrar,1,0.0001816860465116279
contener,1,0.0001816860465116279
preparatorio,1,0.0001816860465116279
maestro,1,0.0001816860465116279
c,1,0.0001816860465116279
finalmente,1,0.0001816860465116279
manual,1,0.0001816860465116279
adicional,1,0.0001816860465116279
publicación,1,0.0001816860465116279
casa,1,0.0001816860465116279
camino,1,0.0001816860465116279
español,1,0.0001816860465116279
estrategia,1,0.0001816860465116279
técnica,1,0.0001816860465116279
implicar,1,0.0001816860465116279
parámetro,1,0.0001816860465116279
búsqueda,1,0.0001816860465116279
autor,1,0.0001816860465116279
consulta,1,0.0001816860465116279
previamente,1,0.0001816860465116279
2006,1,0.0001816860465116279
fácil,1,0.0001816860465116279
referente,1,0.0001816860465116279
consistir,1,0.0001816860465116279
respetar,1,0.0001816860465116279
indicar,1,0.0001816860465116279
separar,1,0.0001816860465116279
reforzar,1,0.0001816860465116279
modificar,1,0.0001816860465116279
posterior,1,0.0001816860465116279
derivar,1,0.0001816860465116279
límite,1,0.0001816860465116279
adoptar,1,0.0001816860465116279
conformar,1,0.0001816860465116279
estrato,1,0.0001816860465116279
exponer,1,0.0001816860465116279
registro,1,0.0001816860465116279
división,1,0.0001816860465116279
condicionar,1,0.0001816860465116279
propósito,1,0.0001816860465116279
trabajar,1,0.0001816860465116279
variación,1,0.0001816860465116279
instituto,1,0.0001816860465116279
kinsey,1,0.0001816860465116279
describir,1,0.0001816860465116279
diferenciación,1,0.0001816860465116279
actualmente,1,0.0001816860465116279
mente,1,0.0001816860465116279
estructura,1,0.0001816860465116279
sección,1,0.0001816860465116279
otorgar,1,0.0001816860465116279
representar,1,0.0001816860465116279
fundamento,1,0.0001816860465116279
control,1,0.0001816860465116279
asunto,1,0.0001816860465116279
razón,1,0.0001816860465116279
orgasmo,1,0.0001816860465116279
fantasía_sexual,1,0.0001816860465116279
estimulación,1,0.0001816860465116279
anal,1,0.0001816860465116279
coito,1,0.0001816860465116279
aumento,1,0.0001816860465116279
identificación,1,0.0001816860465116279
desarrollar,1,0.0001816860465116279
ets,1,0.0001816860465116279
profundo,1,0.0001816860465116279
atracción,1,0.0001816860465116279
conquista,1,0.0001816860465116279
función,1,0.0001816860465116279
incorporar,1,0.0001816860465116279
continuación,1,0.0001816860465116279
académico,1,0.0001816860465116279
buscador,1,0.0001816860465116279
referencia,1,0.0001816860465116279
ampliamente,1,0.0001816860465116279
campo,1,0.0001816860465116279
centro,1,0.0001816860465116279
altamente,1,0.0001816860465116279
posicionamiento,1,0.0001816860465116279
discusión,1,0.0001816860465116279
coincidir,1,0.0001816860465116279
importar,1,0.0001816860465116279
asignar,1,0.0001816860465116279
iii,1,0.0001816860465116279
plano,1,0.0001816860465116279
vacío,1,0.0001816860465116279
convención,1,0.0001816860465116279
aparición,1,0.0001816860465116279
facilidad,1,0.0001816860465116279
agregar,1,0.0001816860465116279
acercamiento,1,0.0001816860465116279
emplear,1,0.0001816860465116279
funcional,1,0.0001816860465116279
partida,1,0.0001816860465116279
1988,1,0.0001816860465116279
significar,1,0.0001816860465116279
arrojar,1,0.0001816860465116279
determinar,1,0.0001816860465116279
apuntar,1,0.0001816860465116279
clave,1,0.0001816860465116279
significativo,1,0.0001816860465116279
habitualmente,1,0.0001816860465116279
generalmente,1,0.0001816860465116279
posición,1,0.0001816860465116279
analizar,1,0.0001816860465116279
probabilístico,1,0.0001816860465116279
recordar,1,0.0001816860465116279
especificar,1,0.0001816860465116279
ende,1,0.0001816860465116279
secuencia,1,0.0001816860465116279
mil,1,0.0001816860465116279
organizar,1,0.0001816860465116279
autónomo,1,0.0001816860465116279
consciente,1,0.0001816860465116279
minucioso,1,0.0001816860465116279
implementar,1,0.0001816860465116279
manejo,1,0.0001816860465116279
aplicar,1,0.0001816860465116279
clásico,1,0.0001816860465116279
software,1,0.0001816860465116279
memoria,1,0.0001816860465116279
adentrándose,1,0.0001816860465116279
devolver,1,0.0001816860465116279
lector,1,0.0001816860465116279
nítido,1,0.0001816860465116279
teóricopráctico,1,0.0001816860465116279
complutense,1,0.0001816860465116279
madrid,1,0.0001816860465116279
asistir,1,0.0001816860465116279
acusar,1,0.0001816860465116279
patente,1,0.0001816860465116279
defender,1,0.0001816860465116279
protagonista,1,0.0001816860465116279
luz,1,0.0001816860465116279
llamativo,1,0.0001816860465116279
cuestionar,1,0.0001816860465116279
fallar,1,0.0001816860465116279
estabilidad,1,0.0001816860465116279
76,1,0.0001816860465116279
6090,1,0.0001816860465116279
gestación,1,0.0001816860465116279
14000,1,0.0001816860465116279
21,1,0.0001816860465116279
dator,1,0.0001816860465116279
informe,1,0.0001816860465116279
350,1,0.0001816860465116279
118,1,0.0001816860465116279
reportaje,1,0.0001816860465116279
abril,1,0.0001816860465116279
2009,1,0.0001816860465116279
recoger,1,0.0001816860465116279
gallego,1,0.0001816860465116279
preguntar,1,0.0001816860465116279
formadora,1,0.0001816860465116279
follar,1,0.0001816860465116279
interrelación,1,0.0001816860465116279
error,1,0.0001816860465116279
informe_kinsey,1,0.0001816860465116279
alfred,1,0.0001816860465116279
18941956,1,0.0001816860465116279
1948,1,0.0001816860465116279
ocupar,1,0.0001816860465116279
concretamente,1,0.0001816860465116279
colaborar,1,0.0001816860465116279
8591,1,0.0001816860465116279
aportar,1,0.0001816860465116279
riguroso,1,0.0001816860465116279
trazado,1,0.0001816860465116279
sociológico,1,0.0001816860465116279
labor,1,0.0001816860465116279
agente,1,0.0001816860465116279
iglesia,1,0.0001816860465116279
emigrar,1,0.0001816860465116279
latinoamericano,1,0.0001816860465116279
inmigrante,1,0.0001816860465116279
televisión,1,0.0001816860465116279
videoclip,1,0.0001816860465116279
serie,1,0.0001816860465116279
publicidad,1,0.0001816860465116279
reflejo,1,0.0001816860465116279
cargar,1,0.0001816860465116279
desmitificar,1,0.0001816860465116279
fomentar,1,0.0001816860465116279
costumbre,1,0.0001816860465116279
afectar,1,0.0001816860465116279
prisma,1,0.0001816860465116279
rol_de_género,1,0.0001816860465116279
comprobar,1,0.0001816860465116279
dominación,1,0.0001816860465116279
bourdieu,1,0.0001816860465116279
ratificar,1,0.0001816860465116279
laboral,1,0.0001816860465116279
cualificación,1,0.0001816860465116279
técnico,1,0.0001816860465116279
núcleo,1,0.0001816860465116279
crianza,1,0.0001816860465116279
retrasar,1,0.0001816860465116279
infantilización,1,0.0001816860465116279
psicobiológico,1,0.0001816860465116279
liberación,1,0.0001816860465116279
continuidad,1,0.0001816860465116279
ciclo,1,0.0001816860465116279
flexibilización,1,0.0001816860465116279
frontera,1,0.0001816860465116279
independencia,1,0.0001816860465116279
centrípeto,1,0.0001816860465116279
transformar,1,0.0001816860465116279
centrífugo,1,0.0001816860465116279
empujar,1,0.0001816860465116279
progenitor,1,0.0001816860465116279
bowen,1,0.0001816860465116279
triangulación,1,0.0001816860465116279
relacional,1,0.0001816860465116279
individualización,1,0.0001816860465116279
imposición,1,0.0001816860465116279
aglutinar,1,0.0001816860465116279
económicosocial,1,0.0001816860465116279
infantilizada,1,0.0001816860465116279
j,1,0.0001816860465116279
quero,1,0.0001816860465116279
freír,1,0.0001816860465116279
op,1,0.0001816860465116279
cit,1,0.0001816860465116279
pensamiento,1,0.0001816860465116279
invalidar,1,0.0001816860465116279
intento,1,0.0001816860465116279
tabla,1,0.0001816860465116279
hábito,1,0.0001816860465116279
pillar,1,0.0001816860465116279
matar,1,0.0001816860465116279
penetración,1,0.0001816860465116279
imperante,1,0.0001816860465116279
socializador,1,0.0001816860465116279
ocio,1,0.0001816860465116279
1516,1,0.0001816860465116279
cursar,1,0.0001816860465116279
evidente,1,0.0001816860465116279
entendido,1,0.0001816860465116279
sorprender,1,0.0001816860465116279
carecer,1,0.0001816860465116279
perpetuación,1,0.0001816860465116279
sinónimo,1,0.0001816860465116279
minimizar,1,0.0001816860465116279
concentrar,1,0.0001816860465116279
charla,1,0.0001816860465116279
puntual,1,0.0001816860465116279
grado,1,0.0001816860465116279
preservativo,1,0.0001816860465116279
lejano,1,0.0001816860465116279
entrevista,1,0.0001816860465116279
píldora,1,0.0001816860465116279
aparecer,1,0.0001816860465116279
anillo,1,0.0001816860465116279
diu,1,0.0001816860465116279
alarma,1,0.0001816860465116279
concordar,1,0.0001816860465116279
preferir,1,0.0001816860465116279
intervenir,1,0.0001816860465116279
sano,1,0.0001816860465116279
cercanía,1,0.0001816860465116279
chico,1,0.0001816860465116279
discurso,1,0.0001816860465116279
hora,1,0.0001816860465116279
afectivosexual,1,0.0001816860465116279
guía,1,0.0001816860465116279
formador,1,0.0001816860465116279
materia,1,0.0001816860465116279
realmente,1,0.0001816860465116279
comparecer,1,0.0001816860465116279
gozar,1,0.0001816860465116279
comportar,1,0.0001816860465116279
lleno,1,0.0001816860465116279
repetición,1,0.0001816860465116279
superficie,1,0.0001816860465116279
parálisis,1,0.0001816860465116279
trasfondo,1,0.0001816860465116279
operar,1,0.0001816860465116279
tabú,1,0.0001816860465116279
inserto,1,0.0001816860465116279
lógica,1,0.0001816860465116279
inmediato,1,0.0001816860465116279
fascinar,1,0.0001816860465116279
velocidad,1,0.0001816860465116279
correctamente,1,0.0001816860465116279
acto,1,0.0001816860465116279
ives,1,0.0001816860465116279
teoría,1,0.0001816860465116279
citar,1,0.0001816860465116279
d,1,0.0001816860465116279
innerarity,1,0.0001816860465116279
urgencia,1,0.0001816860465116279
reaccionar,1,0.0001816860465116279
impulso,1,0.0001816860465116279
preciso,1,0.0001816860465116279
paliar,1,0.0001816860465116279
dispensar,1,0.0001816860465116279
postcoital,1,0.0001816860465116279
receta,1,0.0001816860465116279
reacción,1,0.0001816860465116279
objetivamente,1,0.0001816860465116279
fernández,1,0.0001816860465116279
garcía,1,0.0001816860465116279
t,1,0.0001816860465116279
alemán,1,0.0001816860465116279
bracho,1,0.0001816860465116279
2003,1,0.0001816860465116279
amparar,1,0.0001816860465116279
sentencia,1,0.0001816860465116279
tribunal,1,0.0001816860465116279
supremo,1,0.0001816860465116279
1992,1,0.0001816860465116279
violar,1,0.0001816860465116279
preñar,1,0.0001816860465116279
viajar,1,0.0001816860465116279
inglaterra,1,0.0001816860465116279
fruto,1,0.0001816860465116279
amenazar,1,0.0001816860465116279
corte,1,0.0001816860465116279
lícito,1,0.0001816860465116279
conjurar,1,0.0001816860465116279
vecino,1,0.0001816860465116279
contárselo,1,0.0001816860465116279
permiso,1,0.0001816860465116279
regla,1,0.0001816860465116279
asumir,1,0.0001816860465116279
tutor,1,0.0001816860465116279
autorización,1,0.0001816860465116279
anticonceptivo,1,0.0001816860465116279
reciente,1,0.0001816860465116279
reforma,1,0.0001816860465116279
francés,1,0.0001816860465116279
concepción,1,0.0001816860465116279
moderno,1,0.0001816860465116279
mantener,1,0.0001816860465116279
traba,1,0.0001816860465116279
década,1,0.0001816860465116279
noventa,1,0.0001816860465116279
74,1,0.0001816860465116279
interrumpir,1,0.0001816860465116279
sanidad,1,0.0001816860465116279
experto,1,0.0001816860465116279
atribuir,1,0.0001816860465116279
carencia,1,0.0001816860465116279
39,1,0.0001816860465116279
cataluña,1,0.0001816860465116279
aragón,1,0.0001816860465116279
asturias,1,0.0001816860465116279
subir,1,0.0001816860465116279
objeción,1,0.0001816860465116279
clínica,1,0.0001816860465116279
legalmente,1,0.0001816860465116279
desplazar,1,0.0001816860465116279
comunidad,1,0.0001816860465116279
viaje,1,0.0001816860465116279
sufragar,1,0.0001816860465116279
proporción,1,0.0001816860465116279
media,1,0.0001816860465116279
saltar,1,0.0001816860465116279
titular,1,0.0001816860465116279
prensa,1,0.0001816860465116279
escándalo,1,0.0001816860465116279
argumentar,1,0.0001816860465116279
alegar,1,0.0001816860465116279
exigir,1,0.0001816860465116279
causal,1,0.0001816860465116279
continuar,1,0.0001816860465116279
detener,1,0.0001816860465116279
aprobar,1,0.0001816860465116279
implante,1,0.0001816860465116279
embarazada,1,0.0001816860465116279
amamantar,1,0.0001816860465116279
dimed,1,0.0001816860465116279
vigilancia,1,0.0001816860465116279
sanitario,1,0.0001816860465116279
detallar,1,0.0001816860465116279
incidencia,1,0.0001816860465116279
gestante,1,0.0001816860465116279
reporte,1,0.0001816860465116279
evidenciar,1,0.0001816860465116279
obstétrico,1,0.0001816860465116279
patología,1,0.0001816860465116279
destacar,1,0.0001816860465116279
sentimiento,1,0.0001816860465116279
ejercer,1,0.0001816860465116279
inferior,1,0.0001816860465116279
abandonar,1,0.0001816860465116279
cols,1,0.0001816860465116279
román,1,0.0001816860465116279
cuba,1,0.0001816860465116279
valdez,1,0.0001816860465116279
hermosillo,1,0.0001816860465116279
iniciación,1,0.0001816860465116279
esperar,1,0.0001816860465116279
propiamente,1,0.0001816860465116279
ético,1,0.0001816860465116279
sociólogo,1,0.0001816860465116279
cabeza,1,0.0001816860465116279
andar,1,0.0001816860465116279
bandazo,1,0.0001816860465116279
coger,1,0.0001816860465116279
descomprometer,1,0.0001816860465116279
feliz,1,0.0001816860465116279
ojalá,1,0.0001816860465116279
terminar,1,0.0001816860465116279
acabar,1,0.0001816860465116279
ética,1,0.0001816860465116279
antropólogo,1,0.0001816860465116279
famoso,1,0.0001816860465116279
margaret,1,0.0001816860465116279
libremente,1,0.0001816860465116279
envidiable,1,0.0001816860465116279
americano,1,0.0001816860465116279
alivio,1,0.0001816860465116279
noticia,1,0.0001816860465116279
gurú,1,0.0001816860465116279
tragicómico,1,0.0001816860465116279
derek,1,0.0001816860465116279
freeman,1,0.0001816860465116279
interlocutor,1,0.0001816860465116279
burlar,1,0.0001816860465116279
extranjero,1,0.0001816860465116279
falso,1,0.0001816860465116279
enderezar,1,0.0001816860465116279
tonto,1,0.0001816860465116279
desvinculación,1,0.0001816860465116279
revolución_sexual,1,0.0001816860465116279
afecto,1,0.0001816860465116279
impulsividad,1,0.0001816860465116279
creencia,1,0.0001816860465116279
patógeno,1,0.0001816860465116279
masculinidad,1,0.0001816860465116279
mañana,1,0.0001816860465116279
noche,1,0.0001816860465116279
echar,1,0.0001816860465116279
polvo,1,0.0001816860465116279
absolutamente,1,0.0001816860465116279
irreal,1,0.0001816860465116279
fisiológico,1,0.0001816860465116279
sintiéndose,1,0.0001816860465116279
superman,1,0.0001816860465116279
lanzar,1,0.0001816860465116279
azotea,1,0.0001816860465116279
simple,1,0.0001816860465116279
capa,1,0.0001816860465116279
personaje,1,0.0001816860465116279
entrenamiento,1,0.0001816860465116279
previo,1,0.0001816860465116279
sustituir,1,0.0001816860465116279
suerte,1,0.0001816860465116279
ensayar,1,0.0001816860465116279
gustar,1,0.0001816860465116279
incorporación,1,0.0001816860465116279
juego_sexual,1,0.0001816860465116279
pervertir,1,0.0001816860465116279
ruta,1,0.0001816860465116279
fantasear,1,0.0001816860465116279
escena,1,0.0001816860465116279
ficción,1,0.0001816860465116279
alguien,1,0.0001816860465116279
donjuanismo,1,0.0001816860465116279
superioridad,1,0.0001816860465116279
inconsiderado,1,0.0001816860465116279
don_juan,1,0.0001816860465116279
inmaduro,1,0.0001816860465116279
sonar,1,0.0001816860465116279
virilidad,1,0.0001816860465116279
fantasma,1,0.0001816860465116279
pureza,1,0.0001816860465116279
trabajador,1,0.0001816860465116279
tomo,1,0.0001816860465116279
mental,1,0.0001816860465116279
legislativo,1,0.0001816860465116279
continente,1,0.0001816860465116279
económicamente,1,0.0001816860465116279
pedagogía,1,0.0001816860465116279
dificultar,1,0.0001816860465116279
resultante,1,0.0001816860465116279
comprensión,1,0.0001816860465116279
juventud,1,0.0001816860465116279
económico,1,0.0001816860465116279
social1,1,0.0001816860465116279
resaltar,1,0.0001816860465116279
sexual24,1,0.0001816860465116279
surgir,1,0.0001816860465116279
constante,1,0.0001816860465116279
adolescentes57,1,0.0001816860465116279
estribar,1,0.0001816860465116279
jurídico,1,0.0001816860465116279
etáreo,1,0.0001816860465116279
autoreporte,1,0.0001816860465116279
anterioridad,1,0.0001816860465116279
comparable,1,0.0001816860465116279
coincidente,1,0.0001816860465116279
méxico8,1,0.0001816860465116279
44,1,0.0001816860465116279
383,1,0.0001816860465116279
54,1,0.0001816860465116279
respectivamente,1,0.0001816860465116279
areo,1,0.0001816860465116279
metropolitano,1,0.0001816860465116279
198810,1,0.0001816860465116279
333,1,0.0001816860465116279
203,1,0.0001816860465116279
cuernavaca14,1,0.0001816860465116279
183,1,0.0001816860465116279
residente,1,0.0001816860465116279
marginar,1,0.0001816860465116279
león,1,0.0001816860465116279
guanajuato,1,0.0001816860465116279
176,1,0.0001816860465116279
mujeres15,1,0.0001816860465116279
formulación,1,0.0001816860465116279
marcador,1,0.0001816860465116279
polietápico,1,0.0001816860465116279
módulo,1,0.0001816860465116279
649,1,0.0001816860465116279
669,1,0.0001816860465116279
medir,1,0.0001816860465116279
soltero,1,0.0001816860465116279
procesar,1,0.0001816860465116279
paquete,1,0.0001816860465116279
spss,1,0.0001816860465116279
110,1,0.0001816860465116279
windows,1,0.0001816860465116279
0,1,0.0001816860465116279
noroeste,1,0.0001816860465116279
vii,1,0.0001816860465116279
viii,1,0.0001816860465116279
península,1,0.0001816860465116279
pequeño,1,0.0001816860465116279
utilizándolo,1,0.0001816860465116279
actualidad,1,0.0001816860465116279
compartir,1,0.0001816860465116279
369,1,0.0001816860465116279
238,1,0.0001816860465116279
regresión,1,0.0001816860465116279
logístico,1,0.0001816860465116279
dependiente,1,0.0001816860465116279
múltiple,1,0.0001816860465116279
enfocar,1,0.0001816860465116279
residencia,1,0.0001816860465116279
urbanorural,1,0.0001816860465116279
demográfico,1,0.0001816860465116279
individual19,1,0.0001816860465116279
argentina23,1,0.0001816860465116279
decenio,1,0.0001816860465116279
diferencial,1,0.0001816860465116279
its25,1,0.0001816860465116279
urbano,1,0.0001816860465116279
demostrar,1,0.0001816860465116279
recibidos2729,1,0.0001816860465116279
perfil,1,0.0001816860465116279
mediano,1,0.0001816860465116279
evitable,1,0.0001816860465116279
fondo,1,0.0001816860465116279
unfpa,1,0.0001816860465116279
sigla,1,0.0001816860465116279
inglés,1,0.0001816860465116279
correr,1,0.0001816860465116279
doble,1,0.0001816860465116279
fallecer,1,0.0001816860465116279
exigencia,1,0.0001816860465116279
ubicar,1,0.0001816860465116279
matiz,1,0.0001816860465116279
ciertamente,1,0.0001816860465116279
suicidio,1,0.0001816860465116279
dimensionar,1,0.0001816860465116279
inequidad,1,0.0001816860465116279
plazo,1,0.0001816860465116279
bonfil,1,0.0001816860465116279
vulnerabilidad,1,0.0001816860465116279
analfabetismo,1,0.0001816860465116279
funcionamiento,1,0.0001816860465116279
manutención,1,0.0001816860465116279
deserción,1,0.0001816860465116279
aprendizaje,1,0.0001816860465116279
cocinar,1,0.0001816860465116279
tejer,1,0.0001816860465116279
combinar,1,0.0001816860465116279
global,1,0.0001816860465116279
tgf,1,0.0001816860465116279
moderar,1,0.0001816860465116279
circunscribir,1,0.0001816860465116279
fundamentalmente,1,0.0001816860465116279
pobre,1,0.0001816860465116279
cepal,1,0.0001816860465116279
feto,1,0.0001816860465116279
presionándola,1,0.0001816860465116279
desistir,1,0.0001816860465116279
director,1,0.0001816860465116279
hospital,1,0.0001816860465116279
sacerdote,1,0.0001816860465116279
convencer,1,0.0001816860465116279
firme,1,0.0001816860465116279
funcionario,1,0.0001816860465116279
amedrentar,1,0.0001816860465116279
diciéndole,1,0.0001816860465116279
asustar,1,0.0001816860465116279
señor,1,0.0001816860465116279
mediar,1,0.0001816860465116279
amistoso,1,0.0001816860465116279
bajacaliforniano,1,0.0001816860465116279
obstaculizar,1,0.0001816860465116279
diario,1,0.0001816860465116279
circulación,1,0.0001816860465116279
actuación,1,0.0001816860465116279
ultraconservador,1,0.0001816860465116279
sorpresivo,1,0.0001816860465116279
desenlace,1,0.0001816860465116279
espontáneamente,1,0.0001816860465116279
judicial,1,0.0001816860465116279
opinar,1,0.0001816860465116279
afirmativamente,1,0.0001816860465116279
37,1,0.0001816860465116279
embarazoso,1,0.0001816860465116279
contestar,1,0.0001816860465116279
53,1,0.0001816860465116279
71,1,0.0001816860465116279
ojo,1,0.0001816860465116279
potencialmente,1,0.0001816860465116279
delicado,1,0.0001816860465116279
presagiar,1,0.0001816860465116279
primerísimo,1,0.0001816860465116279
niñosas,1,0.0001816860465116279
añadir,1,0.0001816860465116279
incapacidad,1,0.0001816860465116279
bochorno,1,0.0001816860465116279
curiosidad,1,0.0001816860465116279
enfes,1,0.0001816860465116279
ecramm,1,0.0001816860465116279
edepam,1,0.0001816860465116279
encapo,1,0.0001816860465116279
prática,1,0.0001816860465116279
apto,1,0.0001816860465116279
procreación,1,0.0001816860465116279
mortalidad,1,0.0001816860465116279
materno,1,0.0001816860465116279
problemhtica,1,0.0001816860465116279
vagina,1,0.0001816860465116279
hematocolpos,1,0.0001816860465116279
útero,1,0.0001816860465116279
hematómetra,1,0.0001816860465116279
esparcir,1,0.0001816860465116279
causar,1,0.0001816860465116279
hematosalpinx,1,0.0001816860465116279
hemoperitoneo,1,0.0001816860465116279
sospechar,1,0.0001816860465116279
amenorrea,1,0.0001816860465116279
recurrente,1,0.0001816860465116279
endometriosis,1,0.0001816860465116279
adenosis,1,0.0001816860465116279
vaginal,1,0.0001816860465116279
vigoroso,1,0.0001816860465116279
onu,1,0.0001816860465116279
someter,1,0.0001816860465116279
13,1,0.0001816860465116279
precoz,1,0.0001816860465116279
hospitalario,1,0.0001816860465116279
sinaloa,1,0.0001816860465116279
399,1,0.0001816860465116279
82,1,0.0001816860465116279
evento,1,0.0001816860465116279
80,1,0.0001816860465116279
presionar,1,0.0001816860465116279
afortunadamente,1,0.0001816860465116279
adultez,1,0.0001816860465116279
esposo,1,0.0001816860465116279
compañero,1,0.0001816860465116279
infiel,1,0.0001816860465116279
adicionalmente,1,0.0001816860465116279
crítico,1,0.0001816860465116279
inadecuar,1,0.0001816860465116279
reproducción,1,0.0001816860465116279
representante,1,0.0001816860465116279
justificar,1,0.0001816860465116279
negación,1,0.0001816860465116279
vulnerable,1,0.0001816860465116279
adhesión,1,0.0001816860465116279
reconstrucción,1,0.0001816860465116279
aprobación,1,0.0001816860465116279
modificación,1,0.0001816860465116279
síndrome,1,0.0001816860465116279
postabortivo,1,0.0001816860465116279
realización,1,0.0001816860465116279
llevándolas,1,0.0001816860465116279
inexperto,1,0.0001816860465116279
clínico,1,0.0001816860465116279
envergadura,1,0.0001816860465116279
enfermeramatrona,1,0.0001816860465116279
asesorar,1,0.0001816860465116279
diagnosticar,1,0.0001816860465116279
crisis,1,0.0001816860465116279
afirmación,1,0.0001816860465116279
programar,1,0.0001816860465116279
constatar,1,0.0001816860465116279
estabilización,1,0.0001816860465116279
especialmente,1,0.0001816860465116279
ive,1,0.0001816860465116279
10221,1,0.0001816860465116279
127,1,0.0001816860465116279
post,1,0.0001816860465116279
abortivo,1,0.0001816860465116279
castellano,1,0.0001816860465116279
descriptor,1,0.0001816860465116279
abortion,1,0.0001816860465116279
estatal,1,0.0001816860465116279
61,1,0.0001816860465116279
peligro,1,0.0001816860465116279
demora,1,0.0001816860465116279
rápido,1,0.0001816860465116279
doctor,1,0.0001816860465116279
colaborador,1,0.0001816860465116279
provocar,1,0.0001816860465116279
cohorte,1,0.0001816860465116279
longitudinal,1,0.0001816860465116279
492,1,0.0001816860465116279
contradecir,1,0.0001816860465116279
argumento,1,0.0001816860465116279
pro,1,0.0001816860465116279
abortista,1,0.0001816860465116279
beneficiar,1,0.0001816860465116279
sindrome,1,0.0001816860465116279
entidad,1,0.0001816860465116279
psicoemocional,1,0.0001816860465116279
paciente,1,0.0001816860465116279
confesar,1,0.0001816860465116279
precaución,1,0.0001816860465116279
promiscuidad,1,0.0001816860465116279
autocastigo,1,0.0001816860465116279
treinta,1,0.0001816860465116279
divorcioseparación,1,0.0001816860465116279
identificador,1,0.0001816860465116279
himen,1,0.0001816860465116279
desflorar,1,0.0001816860465116279
181,1,0.0001816860465116279
vivo,1,0.0001816860465116279
morir,1,0.0001816860465116279
anatomista,1,0.0001816860465116279
mercantil,1,0.0001816860465116279
encubrir,1,0.0001816860465116279
568,1,0.0001816860465116279
geografía,1,0.0001816860465116279
informática,1,0.0001816860465116279
munist,1,0.0001816860465116279
giurgiovich,1,0.0001816860465116279
estimar,1,0.0001816860465116279
alan,1,0.0001816860465116279
guttmacher,1,0.0001816860465116279
institute,1,0.0001816860465116279
agi,1,0.0001816860465116279
1998,1,0.0001816860465116279
87,1,0.0001816860465116279
preparación,1,0.0001816860465116279
maltratar,1,0.0001816860465116279
dif,1,0.0001816860465116279
favorecedor,1,0.0001816860465116279
concernir,1,0.0001816860465116279
resumen,1,0.0001816860465116279
investigaciónacción,1,0.0001816860465116279
camaradería,1,0.0001816860465116279
imifapeducación,1,0.0001816860465116279
manifiesto,1,0.0001816860465116279
seguimiento,1,0.0001816860465116279
6,1,0.0001816860465116279
pick,1,0.0001816860465116279
andrade,1,0.0001816860465116279
townsend,1,0.0001816860465116279
givaudan,1,0.0001816860465116279
1994,1,0.0001816860465116279
instrumentación,1,0.0001816860465116279
instrumentar,1,0.0001816860465116279
imifap,1,0.0001816860465116279
adaptar,1,0.0001816860465116279
capacitar,1,0.0001816860465116279
multidisciplinario,1,0.0001816860465116279
replicar,1,0.0001816860465116279
capacitación,1,0.0001816860465116279
profesor,1,0.0001816860465116279
orientador,1,0.0001816860465116279
psicólogo,1,0.0001816860465116279
ninos,1,0.0001816860465116279
ninas,1,0.0001816860465116279
favorecer,1,0.0001816860465116279
duración,1,0.0001816860465116279
tm_h40,1,0.0001816860465116279
abstinencia,1,0.0001816860465116279
asertividad,1,0.0001816860465116279
formal,1,0.0001816860465116279
distorsión,1,0.0001816860465116279
comercialización,1,0.0001816860465116279
trivialización,1,0.0001816860465116279
deshumanizar,1,0.0001816860465116279
abordaje,1,0.0001816860465116279
emprender,1,0.0001816860465116279
involucrar,1,0.0001816860465116279
componente,1,0.0001816860465116279
privilegiar,1,0.0001816860465116279
re,1,0.0001816860465116279
parejo,1,0.0001816860465116279
caracterización,1,0.0001816860465116279
cognoscitivo,1,0.0001816860465116279
futurista,1,0.0001816860465116279
fridman,1,0.0001816860465116279
ferguson,1,0.0001816860465116279
gradual,1,0.0001816860465116279
