Respuesta,Frecuencia,Asociación
negro,1,0.0007032348804500703
obedecer,1,0.0007032348804500703
llorar,1,0.0007032348804500703
dándole,1,0.0007032348804500703
toque,1,0.0007032348804500703
dramatismo,1,0.0007032348804500703
cinta,1,0.0007032348804500703
agua,1,0.0007032348804500703
aceite,1,0.0007032348804500703
década,1,0.0007032348804500703
80s,1,0.0007032348804500703
taboo,1,0.0007032348804500703
cine,1,0.0007032348804500703
decisión,1,0.0007032348804500703
comprometer,1,0.0007032348804500703
autocuidado,1,0.0007032348804500703
prever,1,0.0007032348804500703
reencuentro,1,0.0007032348804500703
fatal,1,0.0007032348804500703
juana,1,0.0007032348804500703
distancia,1,0.0007032348804500703
personal,1,0.0007032348804500703
detalle,1,0.0007032348804500703
retazo,1,0.0007032348804500703
descubrir,1,0.0007032348804500703
rápidamente,1,0.0007032348804500703
intervenir,1,0.0007032348804500703
escándalo,1,0.0007032348804500703
imposibilidad,1,0.0007032348804500703
incesto,1,0.0007032348804500703
entorpecimiento,1,0.0007032348804500703
forzar,1,0.0007032348804500703
adecuación,1,0.0007032348804500703
activación,1,0.0007032348804500703
interpelación,1,0.0007032348804500703
fundacional,1,0.0007032348804500703
represivo,1,0.0007032348804500703
abandono,1,0.0007032348804500703
secuela,1,0.0007032348804500703
95,1,0.0007032348804500703
anorgasmia,1,0.0007032348804500703
60,1,0.0007032348804500703
disgusto,1,0.0007032348804500703
molestia,1,0.0007032348804500703
platicar,1,0.0007032348804500703
predominar,1,0.0007032348804500703
libertad,1,0.0007032348804500703
distanciamiento,1,0.0007032348804500703
caracterizar,1,0.0007032348804500703
burgués,1,0.0007032348804500703
gesto,1,0.0007032348804500703
sobral,1,0.0007032348804500703
1994,1,0.0007032348804500703
originar,1,0.0007032348804500703
enfermería,1,0.0007032348804500703
moderno,1,0.0007032348804500703
pereira,1,0.0007032348804500703
discutir,1,0.0007032348804500703
abarcante,1,0.0007032348804500703
contextualizar,1,0.0007032348804500703
abordaje,1,0.0007032348804500703
pedagógico,1,0.0007032348804500703
cuestionador,1,0.0007032348804500703
derecho_sexual,1,0.0007032348804500703
simplemente,1,0.0007032348804500703
curiosidad,1,0.0007032348804500703
razonable,1,0.0007032348804500703
defraudar,1,0.0007032348804500703
contrariedad,1,0.0007032348804500703
rechazo,1,0.0007032348804500703
feto,1,0.0007032348804500703
test,1,0.0007032348804500703
justificar,1,0.0007032348804500703
análogo,1,0.0007032348804500703
religión,1,0.0007032348804500703
místico,1,0.0007032348804500703
universal,1,0.0007032348804500703
religioso1,1,0.0007032348804500703
seducción,1,0.0007032348804500703
respectivamente,1,0.0007032348804500703
pretensión,1,0.0007032348804500703
concurrir,1,0.0007032348804500703
universo,1,0.0007032348804500703
exterior,1,0.0007032348804500703
finitud,1,0.0007032348804500703
formación,1,0.0007032348804500703
temblor,1,0.0007032348804500703
pavor,1,0.0007032348804500703
temer,1,0.0007032348804500703
caza,1,0.0007032348804500703
guerra,1,0.0007032348804500703
canibalismo,1,0.0007032348804500703
arcaico,1,0.0007032348804500703
caída,1,0.0007032348804500703
discontinuidad,1,0.0007032348804500703
permanencia,1,0.0007032348804500703
fertilidad,1,0.0007032348804500703
fundar,1,0.0007032348804500703
rito,1,0.0007032348804500703
cristianismo,1,0.0007032348804500703
deformar,1,0.0007032348804500703
formativo,1,0.0007032348804500703
compañero,1,0.0007032348804500703
comprensión,1,0.0007032348804500703
burla,1,0.0007032348804500703
ofender,1,0.0007032348804500703
abusar,1,0.0007032348804500703
merecer,1,0.0007032348804500703
moralmente,1,0.0007032348804500703
adjetivo,1,0.0007032348804500703
aislamiento,1,0.0007032348804500703
doméstico,1,0.0007032348804500703
auto,1,0.0007032348804500703
ama,1,0.0007032348804500703
latente,1,0.0007032348804500703
monotonía,1,0.0007032348804500703
hallazgo,1,0.0007032348804500703
maría,1,0.0007032348804500703
ángel,1,0.0007032348804500703
durán,1,0.0007032348804500703
negación,1,0.0007032348804500703
conferir,1,0.0007032348804500703
procuración,1,0.0007032348804500703
satisfacción,1,0.0007032348804500703
epistemológico,1,0.0007032348804500703
ejemplificar,1,0.0007032348804500703
subjetividad,1,0.0007032348804500703
dominio,1,0.0007032348804500703
objetividad,1,0.0007032348804500703
lucir,1,0.0007032348804500703
seguramente,1,0.0007032348804500703
jugar,1,0.0007032348804500703
inmerso,1,0.0007032348804500703
continuo,1,0.0007032348804500703
revalorar,1,0.0007032348804500703
migración,1,0.0007032348804500703
traer,1,0.0007032348804500703
ampliación,1,0.0007032348804500703
radio,1,0.0007032348804500703
golosina,1,0.0007032348804500703
azúcar,1,0.0007032348804500703
anécdota,1,0.0007032348804500703
cuento,1,0.0007032348804500703
acervo,1,0.0007032348804500703
diario,1,0.0007032348804500703
graffiti,1,0.0007032348804500703
placa,1,0.0007032348804500703
bisexual,1,0.0007032348804500703
perversión,1,0.0007032348804500703
defensa,1,0.0007032348804500703
castración,1,0.0007032348804500703
penetrar,1,0.0007032348804500703
pene,1,0.0007032348804500703
tímido,1,0.0007032348804500703
taciturno,1,0.0007032348804500703
sumiso,1,0.0007032348804500703
carecer,1,0.0007032348804500703
agresividad,1,0.0007032348804500703
inmaduro,1,0.0007032348804500703
probablemente,1,0.0007032348804500703
criar,1,0.0007032348804500703
puritano,1,0.0007032348804500703
perder,1,0.0007032348804500703
carácter_sexual,1,0.0007032348804500703
matiz,1,0.0007032348804500703
compulsivo,1,0.0007032348804500703
insignificancia,1,0.0007032348804500703
empezar,1,0.0007032348804500703
tardíamente,1,0.0007032348804500703
trastorno,1,0.0007032348804500703
conductual,1,0.0007032348804500703
ninez,1,0.0007032348804500703
adultonino,1,0.0007032348804500703
condicionamiento,1,0.0007032348804500703
malo,1,0.0007032348804500703
peligroso,1,0.0007032348804500703
inconsciente,1,0.0007032348804500703
motivar,1,0.0007032348804500703
efecto,1,0.0007032348804500703
terapéutico,1,0.0007032348804500703
evidencia,1,0.0007032348804500703
castigar,1,0.0007032348804500703
contemplación,1,0.0007032348804500703
desafío,1,0.0007032348804500703
super,1,0.0007032348804500703
implicación,1,0.0007032348804500703
odio,1,0.0007032348804500703
óptica,1,0.0007032348804500703
juego_sexual,1,0.0007032348804500703
culminar,1,0.0007032348804500703
hitar,1,0.0007032348804500703
