Respuesta,Frecuencia,Asociación
diﬁeren,1,0.0005219206680584551
implicancia,1,0.0005219206680584551
allá,1,0.0005219206680584551
poligámico,1,0.0005219206680584551
casamiento,1,0.0005219206680584551
ﬁeles,1,0.0005219206680584551
inﬁeles,1,0.0005219206680584551
fomento,1,0.0005219206680584551
nuclear,1,0.0005219206680584551
paulatino,1,0.0005219206680584551
maíz,1,0.0005219206680584551
chicha,1,0.0005219206680584551
abundante,1,0.0005219206680584551
esclavo,1,0.0005219206680584551
toba,1,0.0005219206680584551
culto,1,0.0005219206680584551
cristianización,1,0.0005219206680584551
asimilar,1,0.0005219206680584551
solapar,1,0.0005219206680584551
públicamente,1,0.0005219206680584551
contacto,1,0.0005219206680584551
íntimo,1,0.0005219206680584551
posiblemente,1,0.0005219206680584551
convivencia,1,0.0005219206680584551
vaginal,1,0.0005219206680584551
eyaculación,1,0.0005219206680584551
deseable,1,0.0005219206680584551
reafirmación,1,0.0005219206680584551
identidad_de_género,1,0.0005219206680584551
impulsar,1,0.0005219206680584551
alentar,1,0.0005219206680584551
sensualidad,1,0.0005219206680584551
desconocimiento,1,0.0005219206680584551
previsión,1,0.0005219206680584551
especialmente,1,0.0005219206680584551
experimentar,1,0.0005219206680584551
sexualmente,1,0.0005219206680584551
justificar,1,0.0005219206680584551
significado,1,0.0005219206680584551
lapso,1,0.0005219206680584551
marital,1,0.0005219206680584551
restringir,1,0.0005219206680584551
vista,1,0.0005219206680584551
socioeconómico,1,0.0005219206680584551
preferir,1,0.0005219206680584551
movilidad,1,0.0005219206680584551
remunerar,1,0.0005219206680584551
coincidente,1,0.0005219206680584551
patrón,1,0.0005219206680584551
diferenciar,1,0.0005219206680584551
normatividad,1,0.0005219206680584551
separación,1,0.0005219206680584551
imbricación,1,0.0005219206680584551
excluir,1,0.0005219206680584551
disfrute,1,0.0005219206680584551
incompatible,1,0.0005219206680584551
semejante,1,0.0005219206680584551
21años,1,0.0005219206680584551
reportar,1,0.0005219206680584551
opinar,1,0.0005219206680584551
70,1,0.0005219206680584551
confirmar,1,0.0005219206680584551
pineda,1,0.0005219206680584551
ramo,1,0.0005219206680584551
frío,1,0.0005219206680584551
cantú,1,0.0005219206680584551
león,1,0.0005219206680584551
indiscriminado,1,0.0005219206680584551
indefinición,1,0.0005219206680584551
connotación,1,0.0005219206680584551
postura,1,0.0005219206680584551
asociado,1,0.0005219206680584551
previo,1,0.0005219206680584551
flexibilización,1,0.0005219206680584551
ge1,1,0.0005219206680584551
ge2,1,0.0005219206680584551
representante,1,0.0005219206680584551
provida,1,0.0005219206680584551
extramarital,1,0.0005219206680584551
nimiedad,1,0.0005219206680584551
seguramente,1,0.0005219206680584551
100,1,0.0005219206680584551
núcleo,1,0.0005219206680584551
motivantes,1,0.0005219206680584551
inequidad,1,0.0005219206680584551
flexibilizar,1,0.0005219206680584551
reflexionar,1,0.0005219206680584551
numeroso,1,0.0005219206680584551
sector,1,0.0005219206680584551
imj,1,0.0005219206680584551
esgrimir,1,0.0005219206680584551
40,1,0.0005219206680584551
58,1,0.0005219206680584551
circunstancia,1,0.0005219206680584551
obstaculizar,1,0.0005219206680584551
7,1,0.0005219206680584551
valorar,1,0.0005219206680584551
responsabilidad,1,0.0005219206680584551
restrictivo,1,0.0005219206680584551
planear,1,0.0005219206680584551
aparentemente,1,0.0005219206680584551
incrementar,1,0.0005219206680584551
cambiar,1,0.0005219206680584551
presencia,1,0.0005219206680584551
predicción,1,0.0005219206680584551
grado,1,0.0005219206680584551
notoriamente,1,0.0005219206680584551
compañía,1,0.0005219206680584551
obstante,1,0.0005219206680584551
burke,1,0.0005219206680584551
hermoso,1,0.0005219206680584551
analogía,1,0.0005219206680584551
islámico,1,0.0005219206680584551
medieval,1,0.0005219206680584551
símbolo,1,0.0005219206680584551
aludir,1,0.0005219206680584551
54,1,0.0005219206680584551
anarquista,1,0.0005219206680584551
burgués,1,0.0005219206680584551
jerarquía,1,0.0005219206680584551
conexión,1,0.0005219206680584551
explícito,1,0.0005219206680584551
ocasionar,1,0.0005219206680584551
escasez,1,0.0005219206680584551
alimento,1,0.0005219206680584551
plaga,1,0.0005219206680584551
guerra,1,0.0005219206680584551
suceder,1,0.0005219206680584551
círculo,1,0.0005219206680584551
veinte,1,0.0005219206680584551
engendrar,1,0.0005219206680584551
pronatalistas,1,0.0005219206680584551
insistir,1,0.0005219206680584551
liberalmente,1,0.0005219206680584551
aplaudir,1,0.0005219206680584551
estándar,1,0.0005219206680584551
civilización,1,0.0005219206680584551
solicitar,1,0.0005219206680584551
mayoritariamente,1,0.0005219206680584551
pensamiento,1,0.0005219206680584551
pureza,1,0.0005219206680584551
espíritu,1,0.0005219206680584551
crítica,1,0.0005219206680584551
seguro,1,0.0005219206680584551
vih,1,0.0005219206680584551
escolaridad,1,0.0005219206680584551
george,1,0.0005219206680584551
bush,1,0.0005219206680584551
gobernador,1,0.0005219206680584551
texas,1,0.0005219206680584551
inversión,1,0.0005219206680584551
preocupante,1,0.0005219206680584551
eficacia,1,0.0005219206680584551
200,1,0.0005219206680584551
implícito,1,0.0005219206680584551
índole,1,0.0005219206680584551
genético,1,0.0005219206680584551
prohibir,1,0.0005219206680584551
legalmente,1,0.0005219206680584551
walker,1,0.0005219206680584551
1980,1,0.0005219206680584551
606,1,0.0005219206680584551
afirmación,1,0.0005219206680584551
senador,1,0.0005219206680584551
estadounidense,1,0.0005219206680584551
consanguíneo,1,0.0005219206680584551
cerrar,1,0.0005219206680584551
mónada,1,0.0005219206680584551
intercambio,1,0.0005219206680584551
exogamia,1,0.0005219206680584551
alianza,1,0.0005219206680584551
parentesco,1,0.0005219206680584551
dominante,1,0.0005219206680584551
agrícola,1,0.0005219206680584551
doméstico,1,0.0005219206680584551
claramente,1,0.0005219206680584551
articular,1,0.0005219206680584551
meillassoux,1,0.0005219206680584551
61,1,0.0005219206680584551
62,1,0.0005219206680584551
cama,1,0.0005219206680584551
amigo,1,0.0005219206680584551
juez,1,0.0005219206680584551
canalla,1,0.0005219206680584551
cárcel,1,0.0005219206680584551
justo,1,0.0005219206680584551
desmoronar,1,0.0005219206680584551
cuñado,1,0.0005219206680584551
incestuoso,1,0.0005219206680584551
agravio,1,0.0005219206680584551
ofender,1,0.0005219206680584551
neurótico,1,0.0005219206680584551
defunción,1,0.0005219206680584551
mccaa,1,0.0005219206680584551
19971,1,0.0005219206680584551
cohorte,1,0.0005219206680584551
sucesivo,1,0.0005219206680584551
radical,1,0.0005219206680584551
postergar,1,0.0005219206680584551
promedio,1,0.0005219206680584551
formalizar,1,0.0005219206680584551
formidable,1,0.0005219206680584551
desafío,1,0.0005219206680584551
espaciamiento,1,0.0005219206680584551
reciente,1,0.0005219206680584551
campaña,1,0.0005219206680584551
poblado,1,0.0005219206680584551
tendencia,1,0.0005219206680584551
crecer,1,0.0005219206680584551
contestar,1,0.0005219206680584551
agregativo,1,0.0005219206680584551
intergenésico,1,0.0005219206680584551
reflexión,1,0.0005219206680584551
calvo,1,0.0005219206680584551
19739,1,0.0005219206680584551
morin,1,0.0005219206680584551
1972399,1,0.0005219206680584551
consiguiente,1,0.0005219206680584551
confiable,1,0.0005219206680584551
comparación,1,0.0005219206680584551
1983,1,0.0005219206680584551
robert,1,0.0005219206680584551
acabar,1,0.0005219206680584551
reconstitución,1,0.0005219206680584551
mccaa19971,1,0.0005219206680584551
xviii,1,0.0005219206680584551
acxotla,1,0.0005219206680584551
barrio,1,0.0005219206680584551
pueblo,1,0.0005219206680584551
parroquial,1,0.0005219206680584551
administrativo,1,0.0005219206680584551
entierro,1,0.0005219206680584551
fecha,1,0.0005219206680584551
asentar,1,0.0005219206680584551
10500,1,0.0005219206680584551
ficha,1,0.0005219206680584551
individual,1,0.0005219206680584551
1652,1,0.0005219206680584551
1996,1,0.0005219206680584551
2261,1,0.0005219206680584551
1489,1,0.0005219206680584551
671,1,0.0005219206680584551
1531,1,0.0005219206680584551
1925,1,0.0005219206680584551
eclesiástico,1,0.0005219206680584551
microfilmar,1,0.0005219206680584551
depositar,1,0.0005219206680584551
tlaxcala,1,0.0005219206680584551
natural,1,0.0005219206680584551
composición,1,0.0005219206680584551
mortalidad,1,0.0005219206680584551
incidir,1,0.0005219206680584551
estrepitoso,1,0.0005219206680584551
particularidad,1,0.0005219206680584551
concentrar,1,0.0005219206680584551
quitar,1,0.0005219206680584551
freno,1,0.0005219206680584551
potencialidad,1,0.0005219206680584551
disparar,1,0.0005219206680584551
francisco,1,0.0005219206680584551
tepeyanco,1,0.0005219206680584551
elevar,1,0.0005219206680584551
1867,1,0.0005219206680584551
cabecera,1,0.0005219206680584551
implementándose,1,0.0005219206680584551
1857,1,0.0005219206680584551
desatar,1,0.0005219206680584551
vigente,1,0.0005219206680584551
robichaux,1,0.0005219206680584551
2003,1,0.0005219206680584551
comentario,1,0.0005219206680584551
evidentementedel,1,0.0005219206680584551
puesto,1,0.0005219206680584551
1914,1,0.0005219206680584551
1913,1,0.0005219206680584551
altibajo,1,0.0005219206680584551
cuadro,1,0.0005219206680584551
284,1,0.0005219206680584551
descender,1,0.0005219206680584551
concentración,1,0.0005219206680584551
transición,1,0.0005219206680584551
9,1,0.0005219206680584551
1960,1,0.0005219206680584551
1969,1,0.0005219206680584551
económico,1,0.0005219206680584551
reflejo,1,0.0005219206680584551
1970,1,0.0005219206680584551
1979,1,0.0005219206680584551
exhibir,1,0.0005219206680584551
descenso,1,0.0005219206680584551
heredar,1,0.0005219206680584551
favorecer,1,0.0005219206680584551
vivienda,1,0.0005219206680584551
tierra,1,0.0005219206680584551
repartir,1,0.0005219206680584551
ritmo,1,0.0005219206680584551
reducir,1,0.0005219206680584551
tradición,1,0.0005219206680584551
corto,1,0.0005219206680584551
confiabilidad,1,0.0005219206680584551
intercambio_de_pareja,1,0.0005219206680584551
tachar,1,0.0005219206680584551
parafilia,1,0.0005219206680584551
secretaría,1,0.0005219206680584551
satisfacción,1,0.0005219206680584551
optativo,1,0.0005219206680584551
paternidad,1,0.0005219206680584551
simplemente,1,0.0005219206680584551
ausente,1,0.0005219206680584551
promover,1,0.0005219206680584551
promiscuo,1,0.0005219206680584551
aprovechar,1,0.0005219206680584551
combatir,1,0.0005219206680584551
dueño,1,0.0005219206680584551
capaz,1,0.0005219206680584551
vocación,1,0.0005219206680584551
ubicar,1,0.0005219206680584551
expresar,1,0.0005219206680584551
participación,1,0.0005219206680584551
proteger,1,0.0005219206680584551
universal,1,0.0005219206680584551
muerte,1,0.0005219206680584551
ruina,1,0.0005219206680584551
consecutivo,1,0.0005219206680584551
pecado13,1,0.0005219206680584551
acto,1,0.0005219206680584551
inhumano,1,0.0005219206680584551
profanación,1,0.0005219206680584551
costumbre,1,0.0005219206680584551
dimensión,1,0.0005219206680584551
profano,1,0.0005219206680584551
impureza,1,0.0005219206680584551
sustentar,1,0.0005219206680584551
anormal,1,0.0005219206680584551
bloquear,1,0.0005219206680584551
abogar,1,0.0005219206680584551
igualdad,1,0.0005219206680584551
trato,1,0.0005219206680584551
gay,1,0.0005219206680584551
lesbiano,1,0.0005219206680584551
quedar,1,0.0005219206680584551
bastión,1,0.0005219206680584551
virtud,1,0.0005219206680584551
pasivo,1,0.0005219206680584551
obediencia,1,0.0005219206680584551
modestia,1,0.0005219206680584551
humildad,1,0.0005219206680584551
sumisión,1,0.0005219206680584551
discreción,1,0.0005219206680584551
feminidad,1,0.0005219206680584551
vínculo,1,0.0005219206680584551
precisión,1,0.0005219206680584551
corporal,1,0.0005219206680584551
migrante,1,0.0005219206680584551
arreglo,1,0.0005219206680584551
personal,1,0.0005219206680584551
traslado,1,0.0005219206680584551
festejo,1,0.0005219206680584551
oficial,1,0.0005219206680584551
sexo_seguro,1,0.0005219206680584551
16,1,0.0005219206680584551
cedaw,1,0.0005219206680584551
código,1,0.0005219206680584551
distrito,1,0.0005219206680584551
df,1,0.0005219206680584551
contrato,1,0.0005219206680584551
celebrar,1,0.0005219206680584551
funcionario,1,0.0005219206680584551
competente,1,0.0005219206680584551
formalidad,1,0.0005219206680584551
prescribir,1,0.0005219206680584551
libremente,1,0.0005219206680584551
obligar,1,0.0005219206680584551
socorrer,1,0.0005219206680584551
obligación,1,0.0005219206680584551
cónyuge,1,0.0005219206680584551
aporte,1,0.0005219206680584551
disolver,1,0.0005219206680584551
concebir,1,0.0005219206680584551
anterioridad,1,0.0005219206680584551
alimentario,1,0.0005219206680584551
tomándose,1,0.0005219206680584551
precaución,1,0.0005219206680584551
cumplimiento,1,0.0005219206680584551
culpabilidad,1,0.0005219206680584551
extraconyugales,1,0.0005219206680584551
traer,1,0.0005219206680584551
ilegítimo,1,0.0005219206680584551
doctrina,1,0.0005219206680584551
93,1,0.0005219206680584551
autorización,1,0.0005219206680584551
abuelo,1,0.0005219206680584551
paterno,1,0.0005219206680584551
autoridad,1,0.0005219206680584551
conceder,1,0.0005219206680584551
dispensa,1,0.0005219206680584551
causa,1,0.0005219206680584551
19,1,0.0005219206680584551
1992,1,0.0005219206680584551
concubinato,1,0.0005219206680584551
17,1,0.0005219206680584551
residente,1,0.0005219206680584551
preferentemente,1,0.0005219206680584551
187,1,0.0005219206680584551
unicef,1,0.0005219206680584551
pista,1,0.0005219206680584551
indirectamente,1,0.0005219206680584551
zona,1,0.0005219206680584551
marginal,1,0.0005219206680584551
ciudad,1,0.0005219206680584551
colonia,1,0.0005219206680584551
independencia,1,0.0005219206680584551
hallazgo,1,0.0005219206680584551
investigador,1,0.0005219206680584551
antiguo,1,0.0005219206680584551
testamento,1,0.0005219206680584551
judaismo,1,0.0005219206680584551
privilegio,1,0.0005219206680584551
andar,1,0.0005219206680584551
exclusivo,1,0.0005219206680584551
hetaira,1,0.0005219206680584551
prostituta,1,0.0005219206680584551
protestante,1,0.0005219206680584551
lutero,1,0.0005219206680584551
juntar,1,0.0005219206680584551
carnalmente,1,0.0005219206680584551
consanguinidad,1,0.0005219206680584551
corintio,1,0.0005219206680584551
d,1,0.0005219206680584551
doble,1,0.0005219206680584551
lícito,1,0.0005219206680584551
socialmente,1,0.0005219206680584551
vincular,1,0.0005219206680584551
válido,1,0.0005219206680584551
devalua,1,0.0005219206680584551
famoso,1,0.0005219206680584551
cinturón_de_castidad,1,0.0005219206680584551
reafirmar,1,0.0005219206680584551
inquisición,1,0.0005219206680584551
disfrutar,1,0.0005219206680584551
temor,1,0.0005219206680584551
interés,1,0.0005219206680584551
culminar,1,0.0005219206680584551
anulación,1,0.0005219206680584551
ayudándolas,1,0.0005219206680584551
inhibición,1,0.0005219206680584551
eunuco,1,0.0005219206680584551
baluarte,1,0.0005219206680584551
feminista,1,0.0005219206680584551
observación,1,0.0005219206680584551
convencional,1,0.0005219206680584551
atacar,1,0.0005219206680584551
encasillar,1,0.0005219206680584551
