Respuesta,Frecuencia,Asociación
vida_sexual,1,0.0003316749585406302
donación,1,0.0003316749585406302
amar,1,0.0003316749585406302
espíritu,1,0.0003316749585406302
puro,1,0.0003316749585406302
conyugal,1,0.0003316749585406302
ﬁnes,1,0.0003316749585406302
pasajero,1,0.0003316749585406302
insatisfactorio,1,0.0003316749585406302
paternidad,1,0.0003316749585406302
dominio,1,0.0003316749585406302
deliberación,1,0.0003316749585406302
ponderar,1,0.0003316749585406302
generoso,1,0.0003316749585406302
federal,1,0.0003316749585406302
preservar,1,0.0003316749585406302
reproduciva,1,0.0003316749585406302
psrpf,1,0.0003316749585406302
desarrollo_psicosexual,1,0.0003316749585406302
cópula,1,0.0003316749585406302
pena,1,0.0003316749585406302
catorce,1,0.0003316749585406302
prisión,1,0.0003316749585406302
sancionar,1,0.0003316749585406302
rapto,1,0.0003316749585406302
18,1,0.0003316749585406302
penal,1,0.0003316749585406302
distrito,1,0.0003316749585406302
apoderar,1,0.0003316749585406302
seducción,1,0.0003316749585406302
engaño,1,0.0003316749585406302
satisfacer,1,0.0003316749585406302
eróticosexual,1,0.0003316749585406302
casar,1,0.0003316749585406302
imponer,1,0.0003316749585406302
sanción,1,0.0003316749585406302
mes,1,0.0003316749585406302
intersexual,1,0.0003316749585406302
síndrome,1,0.0003316749585406302
insensibilidad,1,0.0003316749585406302
andrógeno,1,0.0003316749585406302
hiperplasia,1,0.0003316749585406302
suprarrenal,1,0.0003316749585406302
congénito,1,0.0003316749585406302
sustitución,1,0.0003316749585406302
companero,1,0.0003316749585406302
atenuar,1,0.0003316749585406302
sobrevaloración,1,0.0003316749585406302
pérdida,1,0.0003316749585406302
relajamiento,1,0.0003316749585406302
portar,1,0.0003316749585406302
ropa,1,0.0003316749585406302
fruición,1,0.0003316749585406302
sensación,1,0.0003316749585406302
mirar,1,0.0003316749585406302
sensual,1,0.0003316749585406302
delicado,1,0.0003316749585406302
gracioso,1,0.0003316749585406302
estímulo,1,0.0003316749585406302
aislar,1,0.0003316749585406302
procedente,1,0.0003316749585406302
exterior,1,0.0003316749585406302
excitante,1,0.0003316749585406302
cesar,1,0.0003316749585406302
perversión,1,0.0003316749585406302
anormalidad,1,0.0003316749585406302
