Respuesta,Frecuencia,Asociación
desestructurar,1,0.0007072135785007072
instituir,1,0.0007072135785007072
fantasiosamente,1,0.0007072135785007072
condenatorio,1,0.0007072135785007072
comunal,1,0.0007072135785007072
campesino,1,0.0007072135785007072
medioevo,1,0.0007072135785007072
recaer,1,0.0007072135785007072
personaje,1,0.0007072135785007072
brujo,1,0.0007072135785007072
sodomita,1,0.0007072135785007072
hereje,1,0.0007072135785007072
someter,1,0.0007072135785007072
normada,1,0.0007072135785007072
rebajar,1,0.0007072135785007072
destino,1,0.0007072135785007072
puramente,1,0.0007072135785007072
sustituir,1,0.0007072135785007072
2º,1,0.0007072135785007072
ultrajar,1,0.0007072135785007072
ofender,1,0.0007072135785007072
públicamente,1,0.0007072135785007072
decencia,1,0.0007072135785007072
prostitución,1,0.0007072135785007072
licencioso,1,0.0007072135785007072
teniéndose,1,0.0007072135785007072
contrario,1,0.0007072135785007072
afectos22,1,0.0007072135785007072
incurrir,1,0.0007072135785007072
imprenta,1,0.0007072135785007072
marco,1,0.0007072135785007072
específicamente,1,0.0007072135785007072
paternidad,1,0.0007072135785007072
respeto,1,0.0007072135785007072
discriminatorio,1,0.0007072135785007072
obstaculizar,1,0.0007072135785007072
jerarquía,1,0.0007072135785007072
4º,1,0.0007072135785007072
protección,1,0.0007072135785007072
confundir,1,0.0007072135785007072
interdicto,1,0.0007072135785007072
religión,1,0.0007072135785007072
cristiano,1,0.0007072135785007072
atacar,1,0.0007072135785007072
brutal,1,0.0007072135785007072
impuesto,1,0.0007072135785007072
precisamente,1,0.0007072135785007072
virtud,1,0.0007072135785007072
cristianismo,1,0.0007072135785007072
seducir,1,0.0007072135785007072
hondo,1,0.0007072135785007072
sensibilidad,1,0.0007072135785007072
revelar,1,0.0007072135785007072
carne12,1,0.0007072135785007072
suprimir,1,0.0007072135785007072
inclusive,1,0.0007072135785007072
sangre,1,0.0007072135785007072
deplorable,1,0.0007072135785007072
teología,1,0.0007072135785007072
asimilar,1,0.0007072135785007072
ruina,1,0.0007072135785007072
consecutivo,1,0.0007072135785007072
pecado13,1,0.0007072135785007072
inhumano,1,0.0007072135785007072
legitimar,1,0.0007072135785007072
profanación,1,0.0007072135785007072
profano,1,0.0007072135785007072
lesbiano,1,0.0007072135785007072
ilga,1,0.0007072135785007072
fundar,1,0.0007072135785007072
1978,1,0.0007072135785007072
corte,1,0.0007072135785007072
criminalización,1,0.0007072135785007072
mutuamente,1,0.0007072135785007072
consentir,1,0.0007072135785007072
contravenir,1,0.0007072135785007072
privacidad,1,0.0007072135785007072
sudáfrica,1,0.0007072135785007072
beneﬁcencia,1,0.0007072135785007072
básicamente,1,0.0007072135785007072
moralmente,1,0.0007072135785007072
reprobable,1,0.0007072135785007072
violar,1,0.0007072135785007072
beneﬁcioso,1,0.0007072135785007072
naturalmente,1,0.0007072135785007072
probabilidad,1,0.0007072135785007072
revictimizadas,1,0.0007072135785007072
victimización,1,0.0007072135785007072
emocional,1,0.0007072135785007072
revictimización,1,0.0007072135785007072
escolaridad,1,0.0007072135785007072
hogar,1,0.0007072135785007072
esposo,1,0.0007072135785007072
ocurrir,1,0.0007072135785007072
medición,1,0.0007072135785007072
isa,1,0.0007072135785007072
severity,1,0.0007072135785007072
of,1,0.0007072135785007072
violence,1,0.0007072135785007072
against,1,0.0007072135785007072
women,1,0.0007072135785007072
scale,1,0.0007072135785007072
svaws,1,0.0007072135785007072
frecuencia,1,0.0007072135785007072
compañero,1,0.0007072135785007072
escala,1,0.0007072135785007072
alcanzar,1,0.0007072135785007072
moderar,1,0.0007072135785007072
amigo,1,0.0007072135785007072
amistad,1,0.0007072135785007072
prostitulógica,1,0.0007072135785007072
escritura,1,0.0007072135785007072
visibilidad,1,0.0007072135785007072
trazar,1,0.0007072135785007072
fotográfico,1,0.0007072135785007072
vinculándolo,1,0.0007072135785007072
roland,1,0.0007072135785007072
barthes,1,0.0007072135785007072
goce10,1,0.0007072135785007072
goce,1,0.0007072135785007072
voyeurismo,1,0.0007072135785007072
alguien,1,0.0007072135785007072
desnudar,1,0.0007072135785007072
observación,1,0.0007072135785007072
particularmente,1,0.0007072135785007072
ninos,1,0.0007072135785007072
genético,1,0.0007072135785007072
embrión,1,0.0007072135785007072
gemelo,1,0.0007072135785007072
idéntico,1,0.0007072135785007072
adn,1,0.0007072135785007072
fácilmente,1,0.0007072135785007072
indisoluble,1,0.0007072135785007072
espíritu,1,0.0007072135785007072
separable,1,0.0007072135785007072
convocar,1,0.0007072135785007072
actuación,1,0.0007072135785007072
corporalidad,1,0.0007072135785007072
desligar,1,0.0007072135785007072
indeterminación,1,0.0007072135785007072
estereotipar,1,0.0007072135785007072
especie,1,0.0007072135785007072
animal,1,0.0007072135785007072
anótese,1,0.0007072135785007072
estimación,1,0.0007072135785007072
absurdo,1,0.0007072135785007072
imputar,1,0.0007072135785007072
instintivo,1,0.0007072135785007072
involuntario,1,0.0007072135785007072
custodiar,1,0.0007072135785007072
medir,1,0.0007072135785007072
encauzar,1,0.0007072135785007072
reciedumbre,1,0.0007072135785007072
castidad,1,0.0007072135785007072
encuentro,1,0.0007072135785007072
signiﬁcados,1,0.0007072135785007072
conyugal,1,0.0007072135785007072
unión,1,0.0007072135785007072
contracepción,1,0.0007072135785007072
violentar,1,0.0007072135785007072
invitar,1,0.0007072135785007072
distrito,1,0.0007072135785007072
federal,1,0.0007072135785007072
esterilización,1,0.0007072135785007072
¾,1,0.0007072135785007072
código,1,0.0007072135785007072
penal,1,0.0007072135785007072
tipificar,1,0.0007072135785007072
apoderar,1,0.0007072135785007072
seducción,1,0.0007072135785007072
satisfacer,1,0.0007072135785007072
eróticosexual,1,0.0007072135785007072
púber,1,0.0007072135785007072
impúber,1,0.0007072135785007072
pena,1,0.0007072135785007072
delito,1,0.0007072135785007072
libidinoso,1,0.0007072135785007072
deshonesto,1,0.0007072135785007072
prisión,1,0.0007072135785007072
intrafamiliar,1,0.0007072135785007072
organismo,1,0.0007072135785007072
omisión,1,0.0007072135785007072
recurrente,1,0.0007072135785007072
intencional,1,0.0007072135785007072
cíclico,1,0.0007072135785007072
agredir,1,0.0007072135785007072
física,1,0.0007072135785007072
atenuar,1,0.0007072135785007072
sobrevaloración,1,0.0007072135785007072
atributo,1,0.0007072135785007072
especialmente,1,0.0007072135785007072
pérdida,1,0.0007072135785007072
genitales,1,0.0007072135785007072
grave,1,0.0007072135785007072
desinterés,1,0.0007072135785007072
extinguir,1,0.0007072135785007072
gratificante,1,0.0007072135785007072
simular,1,0.0007072135785007072
humillar,1,0.0007072135785007072
golpear,1,0.0007072135785007072
atado,1,0.0007072135785007072
sufrimiento,1,0.0007072135785007072
crónico,1,0.0007072135785007072
masoquista,1,0.0007072135785007072
expresivo,1,0.0007072135785007072
dolor,1,0.0007072135785007072
excitación,1,0.0007072135785007072
temer,1,0.0007072135785007072
ansiedad,1,0.0007072135785007072
castración,1,0.0007072135785007072
fanático,1,0.0007072135785007072
amar,1,0.0007072135785007072
agresor,1,0.0007072135785007072
perdonar,1,0.0007072135785007072
liberar,1,0.0007072135785007072
primitivo,1,0.0007072135785007072
narcisista,1,0.0007072135785007072
empezar,1,0.0007072135785007072
típicamente,1,0.0007072135785007072
transvestismo,1,0.0007072135785007072
transvestista,1,0.0007072135785007072
etiología,1,0.0007072135785007072
conductual,1,0.0007072135785007072
comenzar,1,0.0007072135785007072
ocultamente,1,0.0007072135785007072
desconocido,1,0.0007072135785007072
desnudándose,1,0.0007072135785007072
mirar,1,0.0007072135785007072
